course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Herbalism - Herbs For Haircare,2808795,Charlene LeBlanc,"Herbalism, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.4,80,625,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/herbalism-herbs-for-haircare/
Master the Beauty of Orchestral Strings,2804475,Mikael Baggström,"Music Composition, Music Production, Music",Beauty & Makeup,All Levels,3.5 hours,4.7,223,1350,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/how-to-compose-music-with-orchestral-strings/
Become a Haircutter - Unit 7 - 10,4575226,Marcus Curth,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,2 hours,4.7,16,184,"Rp149,000",5/2022,0,0,3,https://www.udemy.com/course/become-a-haircutter-unit-7-10/
Developing & Implementing Employee Recognition Programs,7125757,"Peter Alkema, Media Training Worldwide Digital","Employee Engagement, Management Skills, Leadership, Management, Business",Beauty & Makeup,All Levels,5 hours,4.2,N/A,103,Free,4/2026,4,0,105,https://www.udemy.com/course/developing-implementing-employee-recognition-programs-w/
Facial Massage For Healthy Skin,4206780,Eric Yeboah,"Facial Massage, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,4.4,22,63,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/facial-massage-for-healthy-skin/
"Become a Haircutter, Unit 4-6",4575052,Marcus Curth,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.4,19,175,"Rp149,000",5/2022,0,0,3,https://www.udemy.com/course/become-a-haircutter-unit-4-6/
"Art of Architectural Aesthetics:Symmetry, Balance and Beyond",5710920,Dr Sheeba Valsson,"Architectural Design, Design",Beauty & Makeup,All Levels,2 hours,4.9,7,124,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/art-of-architectural-aestheticssymmetry-balance-and-beyond/
Cryotherapy ICE Cupping Massage Course,5243054,Manik Miah,"Massage, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,2 hours,4.1,8,206,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/cryotherapy-ice-cupping-massage-course/
3D Reference Modeling Using Blender 2.8,3376642,"Mammoth Interactive, John Bura","Blender, Character Modeling, 3D Modeling, 3D Sculpting, 3D & Animation",Beauty & Makeup,Beginner,N/A,4.5,1,86,N/A,8/2020,0,0,0,https://www.udemy.com/course/3d-reference-modeling-using-blender-28/
Creative Portrait Photography Series: Winter Wonderland,1472868,Sandy Dee,"Photography, Portrait Photography, Creativity, Adobe Photoshop, Commercial Photography",Beauty & Makeup,All Levels,6 hours,4.7,30,276,"Rp149,000",10/2018,0,0,35,https://www.udemy.com/course/creative-portrait-photography-series-winter-wonderland/
LGBTQ+ Inclusivity Training,6225277,Expert Academy,"Diversity and Inclusion, Human Resources, Gender Equality, Business",Beauty & Makeup,All Levels,1 hour,4.4,12,18,"Rp149,000",10/2024,0,0,6,https://www.udemy.com/course/lgbtq-inclusivity-training/
Accredited Balneotherapy Healing Practitioner Course,5564566,Dr. Himani Sharma,"Fitness, Health, Natural Medicine, Holistic Medicine, Health & Fitness",Beauty & Makeup,All Levels,2 hours,3.8,10,805,"Rp149,000",8/2025,28,0,43,https://www.udemy.com/course/accredited-balneotherapy-healing-practitioner-course/
Systematic Haircutting - The Long-Bob,3505622,Marcus Curth,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,35 mins,4.6,18,419,"Rp149,000",5/2022,0,0,1,https://www.udemy.com/course/systematic-haircutting-the-long-bob/
Camera Confidence: Be Comfortable & Confident on Camera.,3661610,Author Nayan Chaudhary (Channe),"On-Camera Confidence, Communication Skills, Other Personal Development, Personal Development",Beauty & Makeup,All Levels,1.5 hours,4.3,13,360,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/camera-confidence-be-comfortable-confident-on-camera/
Renaissance and Baroque Aesthetics Master Class TM,5042626,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Art Composition, Other Teaching & Academics, Teaching & Academics",Beauty & Makeup,All Levels,1 hour,4.5,1,292,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/renaissance-and-baroque-aesthetics-master-class-tm/
Cognitive Behavioral Therapy (CBT) for LGBTQAI+ Therapists,6033710,E- Psychology Academy (EPA),"Cognitive Behavioral Therapy (CBT), Counseling, Psychology, Mental Health, Health & Fitness",Beauty & Makeup,All Levels,2.5 hours,4.5,52,138,"Rp149,000",3/2026,0,0,54,https://www.udemy.com/course/cognitive-behavioral-therapy-cbt-for-lgbtqai-youth/
Adult Orthodontic Treatment. Minor tooth movement.,3170868,Ivelina Koycheva,"Orthodontics, Dentistry, Science, Teaching & Academics",Beauty & Makeup,All Levels,5 hours,4.3,12,141,"Rp1,799,000",11/2020,0,0,0,https://www.udemy.com/course/adult-orthodontic-treatment-minor-tooth-movement/
"Master 3D, Create your own ""Sylvanas"" Vol.1 - body and head",1458126,Mauricio García Arias,"3D Animation, 3D & Animation, Design",Beauty & Makeup,Intermediate,3.5 hours,4.3,41,2115,"Rp149,000",6/2018,0,0,1,https://www.udemy.com/course/master-3d-create-your-own-sylvanas-vol1-body-and-head/
Overcome Camera Shyness for Public Speaking Online,3183042,Zeeshan Arshad,"On-Camera Confidence, Personal Transformation, Personal Development",Beauty & Makeup,All Levels,34 mins,4.4,21,2123,"Rp669,000",3/2026,0,0,0,https://www.udemy.com/course/overcome-camera-shyness-confidence-camera/
Orthodontic treatment in the transverse and sagittal planes,3169980,Ivelina Koycheva,"Orthodontics, Dentistry, Science, Teaching & Academics",Beauty & Makeup,All Levels,5 hours,4.0,17,143,"Rp1,799,000",11/2020,0,0,0,https://www.udemy.com/course/orthodontic-treatment-in-the-transverse-and-sagittal-planes/
Tutorial to Create Your Own Website,2322752,Dr. Dheeraj Mehrotra,"Web Development, Career Development, Personal Development",Beauty & Makeup,All Levels,1 hour,3.8,12,3554,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/learn-to-create-your-own-website-for-free/
Mastering Java Spring: Comprehensive Training & Case Studies,5673814,EDUCBA Bridging the Gap,"Spring Framework, Web Development, Development",Beauty & Makeup,All Levels,9 hours,4.5,14,5085,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/java-spring-framework-complete-course-bundle/
Mastering DALL·E Artistry: AI's Creative Revolution,5847058,Skool of AI,"Web Development, Development",Beauty & Makeup,All Levels,2.5 hours,3.9,55,26074,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/mastering-dalle-artistry-ai-creative-revolution/
Navigating Work as LGBTQ+: A Practical Guide,6468541,"Ron Trucks, MBA, Explainer-In-Chief, Nikki Harrington","Diversity and Inclusion, Management, Business",Beauty & Makeup,All Levels,2.5 hours,4.6,30,125,"Rp149,000",3/2026,0,0,27,https://www.udemy.com/course/lgbtqworkplace/
Massive ROI Investing In Cryptocurrencies,3657516,Yin Fei,"Cryptocurrency, Bitcoin, Financial Trading, Altcoin, Cryptocurrency & Blockchain",Beauty & Makeup,All Levels,2.5 hours,4.3,23,1775,"Rp149,000",8/2025,5,0,0,https://www.udemy.com/course/crypto-boom-profit-big-trading-cryptocurrencies-in-2021/
Success Booster,166250,Earners Classroom,"Personal Success, Personal Transformation, Personal Development",Beauty & Makeup,All Levels,1.5 hours,4.3,7,1554,Free,2/2014,0,0,0,https://www.udemy.com/course/success-booster/
Strategic Team Management,3716294,Eric Yeboah,"Team Building, Management, Business",Beauty & Makeup,All Levels,2 hours,4.6,15,52,Free,3/2026,0,0,0,https://www.udemy.com/course/strategic-team-management/
Spring Professional Certification Practice Tests Module 04,3662912,Dominik Cebula,"Spring Certified Professional, IT Certifications, IT & Software",Beauty & Makeup,Intermediate,N/A,4.4,26,341,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/spring-professional-certification-practice-tests-module-04/
Creating a Transgender friendly workplace,1933338,Skill Boosters,"Diversity and Inclusion, Human Resources, Communication, Business",Beauty & Makeup,All Levels,32 mins,4.3,37,400,"Rp149,000",11/2018,4,0,4,https://www.udemy.com/course/transgender-awareness-in-the-workplace/
#10 Hand Coordination - Transfer Chord Ballad 9 - C & Bb Key,1170074,Rosa Suen,"Piano, Music Theory, Google Play, Instruments, Music",Beauty & Makeup,Intermediate,1 hour,5.0,1,1612,"Rp149,000",10/2023,8,0,2,https://www.udemy.com/course/10-hand-coordination-transfer-chord-ballad-9-he-is-lord/
Goal Setting,6258383,Hains Academy,"Goal Setting, Career Development, Personal Development",Beauty & Makeup,All Levels,1 hour,4.0,2,912,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/goal-setting-s/
Building Flappy Bird & Ping Pong Games with Godot Engine,5412300,Christ Raharja,"Godot, Game Development Fundamentals, 2D Game Development, Game Design, Game Development",Beauty & Makeup,Beginner,4 hours,3.6,9,3053,"Rp149,000",2/2025,0,0,8,https://www.udemy.com/course/building-flappy-bird-ping-pong-games-with-godot-engine/
"Eyebrow Mapping, Tinting & Lightening Certificate Course",6798945,1estet com,"Beauty, Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.7,4,43,Free,9/2025,0,0,0,https://www.udemy.com/course/eyebrow-tinting/
Creating a Bald Cap - A Free Demonstration,2377270,AACM The Australian Academy of Cinemagraphic Makeup,"Special Effects Makeup, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,35 mins,4.8,120,3581,Free,6/2019,0,0,2,https://www.udemy.com/course/creating-a-bald-cap-a-free-demonstration/
Make up tutorial by Winfinity,5265988,Winfinity Academy,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,31 mins,4.6,331,4734,Free,4/2023,0,0,0,https://www.udemy.com/course/make-up-tutorial-by-winfinity/
"Simply DIY Botox Facial aka Micro Infusion, Microtox Facial",3625254,Honeylocks DIY Beauty,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,32 mins,4.1,81,2752,Free,11/2020,0,0,0,https://www.udemy.com/course/simply-diy-botox-facial-aka-micro-infusion-microtox-facial/
RIOBELO ACADEMY - Module 1,5607820,RIOBELO Brazil Professional Brazilian Hair Cosmetic Brand,"Hair Styling, Other Personal Development, Personal Development",Beauty & Makeup,Beginner,33 mins,4.6,11,818,Free,1/2024,0,0,0,https://www.udemy.com/course/riobelo-academy-module-1/
Self Facial Gua Sha and Jade Rolling Course,5529854,Mark Perren-Jones,"Facial Massage, General Health, Health & Fitness",Beauty & Makeup,All Levels,39 mins,4.5,380,11232,Free,1/2025,1,0,3,https://www.udemy.com/course/self-facial-gua-sha-and-jade-rolling-course/
Self Gua Sha Facial Massage - Simple Home Care,7003475,Michael Eric Everson,"Facial Massage, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,1 hour,4.8,11,469,Free,1/2026,1,0,0,https://www.udemy.com/course/self-gua-sha-facial-massage-simple-home-care/
Learn About Eczema,2532766,Captain F Harlock,"Skincare, Habits, Natural Medicine, Health, General Health",Beauty & Makeup,All Levels,1 hour,4.5,103,2404,Free,8/2019,0,0,0,https://www.udemy.com/course/learn-about-eczema-fix/
Reverse Anti-Aging,2763410,Captain F Harlock,"Anti-Aging, Health, Personal Transformation, Dieting, General Health",Beauty & Makeup,All Levels,1 hour,4.5,107,2545,Free,1/2020,0,0,0,https://www.udemy.com/course/reverse-anti-aging-anti-aging/
Up! 1: Foundations,4176896,"John W. Tanner, J.D.|M.S.","Personal Transformation, Career Development, Personal Development",Beauty & Makeup,Beginner,43 mins,4.6,6,763,Free,7/2024,0,0,3,https://www.udemy.com/course/up_mindsetmakeover_foundations/
Piano: Warm Up Exercises,829626,Ilse Lozoya,"Piano, Instruments, Music",Beauty & Makeup,Beginner,40 mins,4.2,293,15358,Free,1/2023,1,0,0,https://www.udemy.com/course/playing-piano-warm-up-exercises/
How To Make A Beautiful WordPress Website 2020,2784424,James Stafford,"WordPress, Blogging, Email Marketing, Elementor, Entrepreneurship",Beauty & Makeup,Beginner,36 mins,3.9,16,2653,Free,1/2020,0,0,0,https://www.udemy.com/course/how-to-make-a-beautiful-wordpress-website-2020/
Introduction to Queer Rights,5935108,One Future Collective,"Leadership, Personal Development",Beauty & Makeup,Intermediate,N/A,4.6,26,392,N/A,5/2024,0,0,0,https://www.udemy.com/course/introduction-to-queer-rights/
Roulette,4814150,Winfinity Academy,"Roulette, Games & Gaming, Lifestyle",Beauty & Makeup,All Levels,30 mins,4.8,363,2133,Free,9/2022,0,0,1,https://www.udemy.com/course/roulette-y/
Blackjack,4727970,Winfinity Academy,"Blackjack, Games & Gaming, Lifestyle",Beauty & Makeup,All Levels,N/A,4.6,347,2178,Free,9/2022,0,0,0,https://www.udemy.com/course/blackjack-h/
Angular 2 Routing: Up And Running,1121650,BTree Press,"Angular, Web Development, Development",Beauty & Makeup,Intermediate,37 mins,4.0,326,12426,Free,11/2017,1,0,1,https://www.udemy.com/course/angular-2-routing-up-and-running/
Baccarat/Dragon Tiger course,6582429,Winfinity Academy,"Games & Gaming, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.8,31,572,Free,6/2025,0,0,1,https://www.udemy.com/course/baccarat-dragon-tiger-course/
Online Makeup Artistry Course by The Conscious Beauty Agency,6995775,Brittany Ivens,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,2.5 hours,4.6,N/A,N/A,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/online-makeup-artistry-course-by-the-conscious-beauty-agency/
Master Class in Beauty & General Cosmetology,3129998,Dr Dinesh Bhutada,"Cosmetics, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Intermediate,1 hour,4.1,54,210,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/certificate-course-in-basic-cosmetology/
Become A Dark Lip Neutralisation Master,6006272,Andrea Ong,"Makeup Artistry, Other Teaching & Academics, Teaching & Academics",Beauty & Makeup,Intermediate,2.5 hours,4.6,53,203,"Rp149,000",6/2025,26,0,0,https://www.udemy.com/course/become-a-dark-lip-neutralisation-master/
How to light: Beauty Headshot Photography,1050068,Mark Richardson,"Photography, Beauty, Portrait Photography, Photography & Video",Beauty & Makeup,Intermediate,39 mins,3.9,37,356,"Rp149,000",12/2016,1,0,0,https://www.udemy.com/course/beauty-headshot-photography/
Wo-Men in Makeup,5766584,Stephanie Nery,"Makeup Artistry, Personal Transformation, Personal Development",Beauty & Makeup,All Levels,2.5 hours,4.5,3,27,"Rp149,000",1/2024,0,0,3,https://www.udemy.com/course/meninmakeup/
How to Choose Makeup Products According to Your Skin Tone,4269488,Nida Tanveer,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,40 mins,3.5,3,14,"Rp149,000",12/2021,4,0,0,https://www.udemy.com/course/how-to-choose-makeup-products-for-your-skin-tone/
Make up for Mature Skin,7101513,Marguerite Gebhardt,"Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,5.0,3,4,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/make-up-for-mature-skin/
Special Effects Makeup Course: Learn FX with Jonah Levy,6453083,Vizio Makeup Academy,"Special Effects Makeup, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,3.8,3,15,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/special-effects-fx-makeup-course-with-hollywoods-jonah-levy/
DIY Natural Home & Beauty Products,4428782,Laura Christie Khanna,"Cleaning Method, Other Lifestyle, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,4.9,19,124,"Rp249,000",1/2022,0,0,6,https://www.udemy.com/course/diy-products/
Adobe Photoshop Beauty Retouching for Beginners,591202,Diana Kot,"Photoshop Retouching, Beauty, Adobe Photoshop, Portrait Photography, Photography & Video",Beauty & Makeup,Beginner,2.5 hours,4.5,66,5043,"Rp149,000",2/2016,0,0,42,https://www.udemy.com/course/adobe-photoshop-beauty-retouch-for-beginners/
Skincare Brand Masterclass: From Idea to Successful Business,4576442,Nathan Townsie,"Entrepreneurship Fundamentals, Product Development, Beauty Business, Entrepreneurship, Business",Beauty & Makeup,All Levels,5 hours,4.5,449,2597,"Rp149,000",9/2025,5,0,38,https://www.udemy.com/course/create-your-own-beauty-products-from-idea-to-store-shelves/
Your First Beauty Product Animation in Blender,6702339,david Jaasma,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Beauty & Makeup,Intermediate,3 hours,4.6,9,49,"Rp149,000",7/2025,0,0,7,https://www.udemy.com/course/your-first-beauty-product-animation-in-blender/
Make Beautiful Mineral Makeup (Complexion),579356,Freedom Courses,"Cosmetics, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,24 mins,3.9,41,285,"Rp149,000",5/2016,0,0,0,https://www.udemy.com/course/make-beautiful-mineral-makeup-complexion/
Beginner's Makeup Mastery: A step-by-step guide.,6323257,Adeniran Loveth,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.3,3,6,"Rp149,000",12/2024,0,0,1,https://www.udemy.com/course/beginners_makeup_mastery_a_step_by_step_guide2024withadunni/
Master Beauty Editing in Adobe Photoshop and Make More MONEY,5947502,Anthony Scott,"Adobe Photoshop, Image Editing, Portrait Photography, Photography & Video",Beauty & Makeup,All Levels,6.5 hours,5.0,2,240,"Rp149,000",2/2025,0,0,22,https://www.udemy.com/course/master-beauty-editingin-adobe-photoshop-and-make-more-money/
Special effect in Makeup (Cut throat/Broken knee/Cut/Bullet),3530066,Spiros Sakellariou,"Special Effects Makeup, Online Education, Teaching & Academics",Beauty & Makeup,All Levels,1.5 hours,4.4,12,51,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/special-effect-in-makeup-cut-throatbroken-kneecutbullet/
The Ultimate Beginners Guide to Skincare,2932402,Louise Stockton,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.3,254,1022,"Rp149,000",4/2020,2,0,2,https://www.udemy.com/course/the-ultimate-beginners-guide-to-skincare/
Makeup for Film & TV: A Guide to SFX Makeup and Bald Caps,5999784,Vancouver Film School,"Special Effects Makeup, Filmmaking, Makeup Artistry, Creativity, Personal Development",Beauty & Makeup,All Levels,2.5 hours,4.5,2,12,"Rp449,000",8/2024,0,0,1,https://www.udemy.com/course/vfs-makeup-for-film-and-tv/
How To Apply Makeup Like a Pro,55597,Shalini Vadhera,"Cosmetics, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,12 mins,3.5,63,542,"Rp149,000",4/2014,0,0,1,https://www.udemy.com/course/apply-makeup-like-a-pro/
Essential Dermaplaning Training for Skincare Professionals,6123521,Mariia Zonovyak,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.8,73,143,"Rp149,000",8/2024,0,0,20,https://www.udemy.com/course/essential-dermaplaning-training-for-skincare-professionals/
Makeup Photography: Phone Editing Course,3515366,Bukonla A,"Image Editing, Makeup Artistry, Photography Tools, Photography & Video",Beauty & Makeup,All Levels,2 hours,4.5,3,28,"Rp149,000",9/2020,0,0,4,https://www.udemy.com/course/makeup-photography-phone-editing-course/
"Manufacturing A Beauty Brand: Personal Care, Cosmetics, Etc",3991186,Nikki Bayerman,"Product Sourcing, Manufacturing, Brand Management, Logistics Management, Operations",Beauty & Makeup,All Levels,44 mins,4.0,33,186,"Rp149,000",4/2021,0,0,1,https://www.udemy.com/course/beauty-brand-manufacturing-personal-care-cosmetics-etc/
Skin and Hair Care Diploma Part 2,5870158,Dr.Aya Elbrashy,"Skincare, Beauty, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,3 hours,4.6,56,550,"Rp149,000",12/2024,0,0,6,https://www.udemy.com/course/skin-and-hair-care-diploma-part-2/
