course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
SPSS: A Practical Guide to Data Analysis,6580375,"MTF Institute of Management, Technology and Finance","IBM SPSS Statistics, Data Analysis, Regression Analysis, Data Visualization, Business Analytics & Intelligence",Business Analysis,All Levels,2 hours,4.5,155,15607,Free,2/2026,10,0,2,https://www.udemy.com/course/ibm-spss-a-practical-guide-to-data-analysis/
Master Course in Business Process Management (BPM) 2.0,5819914,Dr. José Prabhu J,"Business Process Management (BPM), Management, Business",Business Analysis,All Levels,1.5 hours,3.9,113,8333,Free,6/2025,0,0,0,https://www.udemy.com/course/master-course-in-business-process-management-bpm/
Business Data Analyst:Excel/VBA/Macros/PowerQuery/PowerPivot,3970112,Bluelime Learning Solutions,"Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analysis,Beginner,4 hours,4.4,143,11358,"Rp149,000",3/2026,4,0,26,https://www.udemy.com/course/business-data-analystexcelvbamacrospowerquerypowerpivot/
(PMI-PBA) Professional in Business Analysis QA Verified Test,5857778,Technology Exam Point,"PMI Professional in Business Analysis (PMI-PBA), IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.6,2,139,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/pmi-pba-professional-in-business-analysis-qa-test/
Business Intelligence & Data Analysis: MySQL for Beginners,4296066,Mohannad Alhariri,"MySQL, Data Analysis, SQL, SQL Server, Business Analytics & Intelligence",Business Analysis,All Levels,3 hours,4.4,33,3375,"Rp699,000",3/2024,0,0,2,https://www.udemy.com/course/data-analysis-business-intelligence-mysql-for-beginners/
Quality Management for Business Success,6319051,Hafiz Anwar,"Quality Management, Business Strategy, Lean Six Sigma, Business Fundamentals, Operations",Business Analysis,All Levels,2.5 hours,4.5,30,57,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/comprehensive-guide-to-achieve-customer-satisfaction/
Become that Business Analyst - Land a job! - PART 2,510302,Dove - Virtual Teacher,"Business Analysis, Business Fundamentals, Business Strategy, Job Search, Career Development",Business Analysis,All Levels,1 hour,4.2,103,535,Free,8/2022,0,0,11,https://www.udemy.com/course/become-a-business-analyst-in-24hrs-land-a-job-part-2/
"Entrepreneurship: Ideas, Market Analysis, Competitors, Place",5836030,"MTF Institute of Management, Technology and Finance","Marketing Strategy, Startup, Business Fundamentals, Entrepreneurship Fundamentals, Entrepreneurship",Business Analysis,All Levels,36 mins,4.2,151,23813,"Rp149,000",9/2024,8,0,1,https://www.udemy.com/course/entrepreneurship-ideas-market-analysis-competitors-place/
Learn Data Analysis with SQL and Tableau (2 Courses in 1),1957444,Data Science Guide,"Data Analysis, Data Visualization, Other IT & Software, IT & Software",Business Analysis,All Levels,7.5 hours,4.3,1028,2922,"Rp149,000",8/2025,8,0,55,https://www.udemy.com/course/learn-business-data-analysis-with-sql-and-tableau/
"Business & Science Method, Analysis & Research Methodologies",6142065,"MTF Institute of Management, Technology and Finance","Research Methods, Academic Writing, Market Research, Research Paper Writing, Other Teaching & Academics",Business Analysis,All Levels,3.5 hours,4.5,168,14681,"Rp149,000",9/2024,10,0,9,https://www.udemy.com/course/business-science-method-analysis-research-methodologies/
Business Intelligence & Data analysis | Advanced MySQL,4635122,Mohannad Alhariri,"MySQL, Business Intelligence (BI), Data Analysis, Business Analysis, Business Analytics & Intelligence",Business Analysis,All Levels,7 hours,3.6,15,4005,"Rp149,000",3/2024,0,0,2,https://www.udemy.com/course/data-analysis-business-intelligence-advanced-mysql/
Statistics & Probability for Business Analytics,6384191,Christ Raharja,"Statistics, Probability, Business Analytics, Data Analysis, Financial Modeling & Analysis",Business Analysis,All Levels,3.5 hours,4.6,5,1466,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/statistics-probability-for-business-analytics/
Microsoft Power BI Desktop for Business Professionals,6407555,Metla Sudha Sekhar,"Data Modeling, Data Analysis, Microsoft Power BI, Data Visualization, Business Analytics & Intelligence",Business Analysis,All Levels,5 hours,4.5,36,1146,"Rp149,000",11/2025,2,1,21,https://www.udemy.com/course/microsoft-power-bi-desktop-for-business-professionals/
Master Statistics for Data Science and Business Analysis,4652712,Sandeep Kumar Mathur,"Math, Statistics, Teaching & Academics",Business Analysis,Beginner,8 hours,4.5,172,1871,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-statistics-for-data-science-and-business-analysis/
Data Analysis & Business Intelligence: SQL MySQL Power BI,4173948,Bluelime Learning Solutions,"Data Analysis, Microsoft Power BI, MySQL, SQL, Business Analytics & Intelligence",Business Analysis,Beginner,12.5 hours,3.7,292,19540,"Rp149,000",3/2026,5,0,17,https://www.udemy.com/course/data-analysis-business-intelligence-sql-mysql-power-bi/
Data Analysis and Decision Making in Finance and Business.,3425016,Osama Hassan,"Business Analytics, Financial Modeling & Analysis, Finance & Accounting",Business Analysis,Intermediate,7.5 hours,4.5,6,1148,"Rp149,000",10/2024,0,0,9,https://www.udemy.com/course/discover-knowledge/
Data Analysis & Business Intelligence with MySQL/Python/SQL,5048772,Digital Learning Academy,"Data Analysis, Business Analytics & Intelligence, Business",Business Analysis,Beginner,5.5 hours,4.4,3,37,"Rp149,000",3/2026,7,0,3,https://www.udemy.com/course/data-analysis-business-intelligence-with-mysqlpythonsql/
Business Process Management Foundation,705048,Michael Boyle,"Business Analysis, Business Process Modeling, Business Process Management (BPM), Data Modeling, Business Analytics & Intelligence",Business Analysis,All Levels,3.5 hours,4.3,199,1090,Free,3/2026,0,0,7,https://www.udemy.com/course/business-analysis-102/
"Statistics for Data Science, Data and Business Analysis 2025",1796292,"Kashif A., Abdullah A.","Statistics, Business Analytics, Data Science, Business Analysis, Career Development",Business Analysis,All Levels,5 hours,4.2,197,1433,"Rp149,000",4/2025,5,0,3,https://www.udemy.com/course/statistics-for-business-analytics-data-science/
Introduction to Power BI for Beginners,5946748,"Peter Alkema, Regenesys Business School","Microsoft Power BI, Business Analytics, Business Intelligence (BI), Data Analysis, Business Analytics & Intelligence",Business Analysis,Beginner,7.5 hours,3.9,8,174,"Rp149,000",7/2024,2,0,94,https://www.udemy.com/course/intro-power-bi-for-beginners/
PMI-PBA Professional in Business Analysis Exam Simulator-Pro,3009786,MD MIZANUR RAHMAN,"PMI Professional in Business Analysis (PMI-PBA), Project Management, Business",Business Analysis,All Levels,N/A,3.7,13,144,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/pmi-pba-professional-in-business-analysis-exam-simulator-pro/
Data Analysis and Business Intelligence with Python & SQL,5034128,Akhil Vydyula,"Data Analysis, Microsoft Power BI, Python, SQL, Data Science",Business Analysis,All Levels,10.5 hours,3.9,73,12415,"Rp149,000",7/2024,0,0,15,https://www.udemy.com/course/data-analysis-business-intelligence-python-pandas-sql/
"SQL for Data Analyst, Business Analyst & BI Developer(12 Hr)",5667252,Shishir Kumar,"SQL Server, Data Analysis, Business Analytics, Business Intelligence (BI), Business Analytics & Intelligence",Business Analysis,All Levels,11.5 hours,2.8,5,12,Free,8/2025,0,0,2,https://www.udemy.com/course/sql-for-data-analyst-business-analyst-and-bi-developer/
Data Analyst- | Business Intelligence | Python | Pandas |SQL,4189532,Bluelime Learning Solutions,"Data Analysis, Business Analytics & Intelligence, Business",Business Analysis,Beginner,11 hours,4.3,12,2058,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/data-analyst-business-intelligence-python-pandas-sql/
Regression in Data Analytics & Business Statistics,3850732,Dr.Himanshu Saxena,"Regression Analysis, Other Teaching & Academics, Teaching & Academics",Business Analysis,All Levels,2 hours,3.6,N/A,2,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/regression-in-data-analytics-business-statistics/
Data Science for Business™: Boost Your Profits & Performance,2339600,Grid Wire,"Business Analytics, Data Analysis, Other IT & Software, IT & Software",Business Analysis,All Levels,1 hour,3.9,134,6526,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/business-analytics-guide/
Free Business Analysis Fundamentals for IT Professionals,6565907,Michael Nasonov,"Business Analysis, Business Analytics, Business Fundamentals, Project Management, Business Analytics & Intelligence",Business Analysis,Beginner,2 hours,4.3,134,2145,Free,11/2025,0,0,0,https://www.udemy.com/course/free-business-analysis-fundamentals-for-it-professionals/
IT Business Analysts: What They Do and How to Succeed,4471016,Tom and Angela Hathaway,"Business Analysis, Agile, IT Requirements, User Stories, Communication",Business Analysis,Beginner,35 mins,4.5,1155,13027,Free,4/2024,1,0,0,https://www.udemy.com/course/it-business-analysts-what-they-do-and-how-to-succeed/
What Is Business Analysis for Information Technology (IT),368474,Tom and Angela Hathaway,"Business Analysis, Software Development, Project Management, Management, Business",Business Analysis,All Levels,1 hour,4.3,3801,45848,Free,4/2024,1,0,0,https://www.udemy.com/course/business-analysis-defined/
Requirement Meetings & Story Workshop Toolkit and Techniques,4448554,Tom and Angela Hathaway,"Business Communication, Communication, Business",Business Analysis,Beginner,1 hour,4.4,185,3640,Free,4/2024,1,0,0,https://www.udemy.com/course/productive-requirements-meetings-collaboration/
"What Is ""LEAN"" or ""AGILE"" Business Analysis?",1833830,Tom and Angela Hathaway,"Business Analysis, Agile, IT Requirements, Software Engineering, Development",Business Analysis,All Levels,44 mins,4.5,524,11541,Free,12/2023,1,0,1,https://www.udemy.com/course/what-is-lean-or-agile-business-analysis/
BCS Foundation Certificate in Business Analysis Practice,6456403,Study365 UK,"Other Business, Business",Business Analysis,Beginner,2 hours,4.3,36,738,Free,2/2025,0,0,0,https://www.udemy.com/course/bcs-foundation-certificate-in-business-analysis-practice-e/
Expert Brainstorming Techniques for Business Analysts,5961670,Patricia Ngomane,"Business Analysis, Brainstorming Strategies, IT Requirements, Business Analytics & Intelligence, Business",Business Analysis,Beginner,1.5 hours,4.5,83,1430,Free,5/2024,0,0,6,https://www.udemy.com/course/expert-brainstorming-techniques/
IIBA CBAP CCBA ECBA Biz Analysis Certification Course -Intro,3858218,"Trividh Patel, CBAP","Business Analysis, IIBA Certified Business Analysis Professional (CBAP), IIBA Certification of Capability in Business Analysis (CCBA), IIBA Entry Certificate in Business Analysis (ECBA), Test Prep",Business Analysis,All Levels,1 hour,4.2,74,1221,Free,1/2026,2,0,0,https://www.udemy.com/course/iiba-cbap-ccba-ecba-business-analysis-certification-course-intro/
Business Analysis: The Big Picture,5154614,Florence An,"Agile, Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,Beginner,1 hour,4.2,190,2396,Free,2/2023,0,0,0,https://www.udemy.com/course/business-analysis-the-big-picture/
"Business Analysis, Business Intelligence Analyst Course 2022",4477486,"Luxa Skill, Fahmid Chowdhury","Business Analytics, Business Analysis, Data Science, Business Analytics & Intelligence, Business",Business Analysis,All Levels,2 hours,4.1,1020,24368,Free,2/2022,7,0,0,https://www.udemy.com/course/business-analysis-business-intelligence-analyst-course-2022/
How the Nonconscious Mind Impacts Requirements Elicitation,4465440,Tom and Angela Hathaway,"Business Communication, Business Analysis, Meetings, Business Collaboration, Communication",Business Analysis,Beginner,41 mins,4.5,97,3513,Free,8/2024,1,0,0,https://www.udemy.com/course/get-it-requirements-collaborate-communicate-people-skills/
SQL for Data Analysis: Solving real-world problems with data,3147996,Max SQL,"Data Analysis, Data Science, MySQL, SQL, Business Analytics & Intelligence",Business Analysis,Beginner,2 hours,4.4,2151,75736,Free,9/2020,0,0,6,https://www.udemy.com/course/sql-for-real-world-data-analysis/
Learn Data Analysis in Excel & Build Interactive Dashboards,4810046,Skills On Demand,"Excel Dashboard, Microsoft, Office Productivity",Business Analysis,Expert,2 hours,4.3,53,1586,Free,11/2025,0,0,1,https://www.udemy.com/course/excel-data-analysis-interactive-dashboard-mastery-course/
Learn Tableau Desktop for Accurate Business Analysis,304606,Jane Crofts,"Tableau, Business Analytics, Other Office Productivity, Office Productivity",Business Analysis,Beginner,1.5 hours,4.4,5378,74976,Free,4/2016,4,0,0,https://www.udemy.com/course/tableau-desktop-10-core-skills-for-business-users/
Make every Project a Success with the GIDAR Method,3781236,"Santiago Tacoronte, Santiago Tacoronte","Business Analytics, Big Data, Data Analysis, Business Analysis, Management",Business Analysis,Intermediate,1.5 hours,4.3,29,2620,Free,1/2026,2,0,0,https://www.udemy.com/course/master-business-analytics-with-the-gidar-method/
Complete Data Analyst Bootcamp From Basics To Advanced,6074041,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited","Data Analysis, Business Analytics & Intelligence, Business",Business Analysis,All Levels,89 hours,4.5,17228,91201,"Rp169,000",1/2026,8,0,391,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/
Mastering Functional Requirements Document (FRD),6714227,Corporate Escalator,"Project Management, Business Analysis, Project Planning, Business",Business Analysis,All Levels,4 hours,4.8,10,67,"Rp159,000",1/2026,2,0,22,https://www.udemy.com/course/mastering-frd/
Microsoft Excel for Data & Business Analytics,4725992,Rahim Zulfiqar Ali,"Excel Charts, Microsoft Excel, Microsoft, Office Productivity",Business Analysis,All Levels,30.5 hours,4.5,857,5299,"Rp149,000",3/2026,3,0,158,https://www.udemy.com/course/microsoft-excel-for-data-business-analytics/
Beginner to Pro in Excel: Financial Modeling and Valuation,321410,365 Careers,"Financial Modeling, Company Valuation, Microsoft Excel, Financial Modeling & Analysis, Finance & Accounting",Business Analysis,All Levels,19.5 hours,4.6,60552,254161,"Rp169,000",1/2026,10,0,727,https://www.udemy.com/course/beginner-to-pro-in-excel-financial-modeling-and-valuation/
Requirement Elicitation Techniques for IT Business Analysts,6417983,Mehul Thanki,"Business Analysis, IT Requirements, Business Analytics & Intelligence, Business",Business Analysis,All Levels,4.5 hours,4.9,9,32,"Rp149,000",1/2026,0,0,14,https://www.udemy.com/course/mastering-requirement-elicitation-techniques-for-it-bas/
Excel Financial Modeling and Business Analysis Masterclass,4985300,Andreas Exadaktylos • Msc in Computer Science & Electronic Engineering,"Financial Modeling, Excel Analytics, Microsoft Excel, Financial Accounting, Financial Modeling & Analysis",Business Analysis,All Levels,15.5 hours,4.6,1305,6196,"Rp159,000",1/2026,4,0,79,https://www.udemy.com/course/excel-financial-modeling-and-business-analysis-masterclass/
The Ultimate Technical Skills Course for IT Business Analyst,6318259,Mehul Thanki,"IT Fundamentals, Business Analysis, REST API, Business Analytics & Intelligence, Business",Business Analysis,All Levels,5 hours,4.3,50,198,"Rp149,000",1/2026,2,0,7,https://www.udemy.com/course/the-ultimate-technical-skills-course-for-it-business-analyst/
Ace Your IT Business Analyst Interview 2026,6389623,Youness Gouiza,"Business Case, Test Prep, Teaching & Academics",Business Analysis,All Levels,1.5 hours,4.5,57,635,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ace-your-it-business-analyst-interview/
