course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Adobe Photoshop - from scratch to template designer/stocker,1643836,Roman Saiapin,"Adobe Photoshop, Web Design, Design",Adobe InDesign,Beginner,5.5 hours,4.6,5,20,"Rp149,000",6/2018,0,0,48,https://www.udemy.com/course/psd-stock-en/
3D Modeling in Photoshop - An In Depth Tutorial,42759,Infinite Skills,"Adobe Photoshop, 3D Animation, Financial Modeling, 3D Modeling, Design Tools",Adobe InDesign,All Levels,8 hours,4.4,124,1506,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-3d-modeling-in-photoshop/
Adobe Illustrator Firefly - Generative AI Vector Graphics,5612054,Pixovert Studio,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1.5 hours,3.7,7,34,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/illustrator-firefly-generative-ai-vector-graphics/
Modern Flat Design Masterclass in Adobe Illustrator,1974218,Dawid Tuminski,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,10.5 hours,4.5,69,587,"Rp149,000",11/2018,0,0,28,https://www.udemy.com/course/photoshop-flat-design-tutorial-adobe-illustrator-cc/
Earn on Fiverr with Adobe Illustrator,5275542,Daniel Ogu,"Adobe Illustrator, Fiverr, Illustration, Vector Graphics, Graphic Design & Illustration",Adobe InDesign,All Levels,8 hours,5.0,3,26,"Rp149,000",11/2023,0,0,3,https://www.udemy.com/course/the-freelance-illustrators-starter-pack/
Adobe Illustrator CC - From scratch,536780,Apostu Adrian Albert,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,5.5 hours,4.7,30,254,"Rp149,000",6/2015,0,0,0,https://www.udemy.com/course/adobe-illustrator-cc-from-scratch/
Adobe Suite : Unleash your creativity & benefit from it !,632702,Gurjeet J,"Adobe Creative Cloud, Creativity, Adobe Illustrator, Adobe After Effects, Graphic Design & Illustration",Adobe InDesign,All Levels,9.5 hours,3.0,21,1114,"Rp149,000",4/2016,0,0,2,https://www.udemy.com/course/learn-to-animate-design-earn-up-to-100-per-hour/
Easy Adobe Illustrator CC Basic Course,2871460,Justin Kast,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,34 mins,4.7,N/A,N/A,"Rp149,000",3/2020,1,0,0,https://www.udemy.com/course/easy-adobe-illustrator-cc-basic-course/
48 Logo Designs and Techniques,599652,Rawson Uddin,"Logo Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,9 hours,4.4,36,346,"Rp149,000",4/2016,0,0,50,https://www.udemy.com/course/professional-logo-design-vol-2/
Rock Out with Photoshop,4732752,SkillSprints Inc.,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2.5 hours,4.7,26,149,"Rp149,000",6/2022,0,0,5,https://www.udemy.com/course/rock-out-with-photoshop/
Adobe Firefly Mastery Course - Crafting Magic with Firefly,5911782,Ukpoewole Enupe,"Adobe Firefly, Adobe Photoshop, Digital Art, Generative AI (GenAI), Other Design",Adobe InDesign,All Levels,4 hours,4.3,233,13219,"Rp149,000",4/2026,1,0,4,https://www.udemy.com/course/crafting-magic-with-firefly/
Learn Adobe Photoshop from Scratch - 2023 Beginners Course,2950104,Mark Bibby,"Adobe Photoshop, Graphic Design, Design Tools, Design",Adobe InDesign,Beginner,4.5 hours,4.5,12,43,"Rp249,000",8/2023,0,0,1,https://www.udemy.com/course/learn-adobe-photoshop-from-scratch-new-beginners-course/
GRAPHIC DESIGN MASTERCLASS - ADOBE ILLUSTRATOR/PHOTOSHOP,6485847,P Gabs,"Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,11 hours,2.7,2,7,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/graphic-design-masterclass-adobe-illustratorphotoshop/
Learn Illustrator CC: Create Your First Artwork,3951586,Manvinder Jaret,"Illustration, Adobe Illustrator, Graphic Design, Design Thinking, Graphic Design & Illustration",Adobe InDesign,All Levels,1 hour,4.7,9,1014,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/create-your-first-artwork-with-adobe-illustrator-beginners/
"Business Card Design, Copywriting & Business Networking",676798,Alex Genadinik,"Personal Networking, Marketing Strategy, Business Card Design, Marketing Fundamentals, Marketing",Adobe InDesign,All Levels,2 hours,4.5,63,1711,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/business-card-marketing-business-networking/
"App icon Design and UI-UX Design with Adobe XD, Photoshop",3719210,"Oak Academy, OAK Academy Team","User Experience (UX) Design, Icon Design, User Experience Design, Design",Adobe InDesign,Beginner,4 hours,4.5,11,94,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/app-icon-creation-and-basics-of-ui-ux-design/
Illustrator the complete course to create logos,1715938,Nicolas Forgue,"Logo Design, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,10.5 hours,3.8,2,18,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/become-a-logo-designer-with-illustrator/
Adobe Muse CC Course - Design and Launch Websites,1038568,"Chad Neuman, Ph.D.","Adobe Muse, Responsive Design, Web Design, Web Development, Development",Adobe InDesign,Beginner,4 hours,4.6,273,2856,"Rp149,000",11/2019,4,0,1,https://www.udemy.com/course/website-design-adobe-muse-course/
Mastering Adobe Acrobat XI Made Easy Training Tutorial,258530,"TeachUcomp, Inc.","Adobe Acrobat, Design Tools, Design",Adobe InDesign,All Levels,11 hours,4.4,22,307,"Rp149,000",7/2014,1,0,0,https://www.udemy.com/course/mastering-adobe-acrobat-xi-made-easy-training-tutorial/
All in one Adobe Photoshop- Beginner to Professional course,4648262,Ochei Nonso Patrick,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,11.5 hours,4.4,12,4099,"Rp149,000",5/2022,0,0,19,https://www.udemy.com/course/all-in-one-adobe-photoshop-beginner-to-professional-course/
Adobe Photoshop CC – Beginners Essentials Training Course,5045688,Gary Devonish,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,3 hours,4.5,3,5,"Rp149,000",10/2023,0,0,24,https://www.udemy.com/course/adobe-photoshop-cc-beginners-essentials-training-course/
A Complete Guide to Adobe Photoshop Tools,242384,Ishan Israff,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,Beginner,4 hours,4.4,76,6514,"Rp149,000",1/2015,0,0,0,https://www.udemy.com/course/adobe-photoshop-cs6-tools/
Adobe Photoshop CC For Graphic Design : The Easy Way,5789814,Vista Learning Institute,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2 hours,4.3,99,18103,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-for-graphic-design-the-easy-way/
Adobe Illustrator CC - Design Your Own Awesome Avatar,2261100,Andy Clarke,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2 hours,4.3,110,12868,"Rp149,000",9/2019,13,0,13,https://www.udemy.com/course/adobe-illustrator-for-beginners-design-an-awesome-avatar/
AI-Powered Illustration: Adobe Illustrator & AI Tools,6958115,"The Takeoff College, Nima Ghasemi","Adobe Illustrator, Artificial Intelligence (AI), Adobe Firefly, Generative AI (GenAI), Design Tools",Adobe InDesign,All Levels,3.5 hours,4.7,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ai-illustrations/
Learn Adobe Photoshop 2022 in 1 minute + 95 projects,4646408,Amin MohammadYousef Izadpanahi,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,All Levels,3 hours,4.4,13,82,"Rp149,000",5/2022,0,0,95,https://www.udemy.com/course/adobe-photoshop-2022-in-1-minute-100-project-free-update/
Graphic Design - An Overview of the Field,660876,Mason G,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,4.2,2665,24251,"Rp149,000",3/2019,0,0,1,https://www.udemy.com/course/graphic-design-secrets/
User Experience Design with Adobe XD- Learn UI and UXD,3721698,"SkillSprints Inc., Odin Fors","Adobe XD, User Experience (UX) Design, User Experience Design, Design",Adobe InDesign,Beginner,4.5 hours,4.6,33,164,"Rp149,000",1/2021,0,0,43,https://www.udemy.com/course/user-experience-design-with-adobe-xd/
Mastering Adobe Photoshop CC Made Easy: A Training Tutorial,5428412,"TeachUcomp, Inc.","Adobe Photoshop, Other IT & Software, IT & Software",Adobe InDesign,All Levels,18 hours,4.2,2,15,"Rp149,000",7/2023,0,0,2,https://www.udemy.com/course/mastering-adobe-photoshop-made-easy-a-training-tutorial/
Adobe Photoshop CC MegaCourse: Basic to Advanced FEB 2025,5640056,Salwa Novira,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,All Levels,4.5 hours,4.6,9,48,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/complete-adobe-photoshop-cc-megacourse-basic-to-advanced/
Learn Adobe Illustrator CC,2606914,Sasikumar Arasaratnam,"Adobe Illustrator, Vector Graphics, Cartoon Drawing, Graphic Design, Graphic Design & Illustration",Adobe InDesign,Beginner,4.5 hours,4.6,20,123,"Rp149,000",10/2019,0,0,7,https://www.udemy.com/course/learn-adobe-illustrator-cc/
Summer Event Promotional Poster Design on Canva.,4908364,Diemante Sulciute,"Graphic Design, Illustration, Canva, Design Thinking, Graphic Design & Illustration",Adobe InDesign,All Levels,1 hour,4.9,9,819,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/summer-event-promotional-poster-design-on-canva/
Learn Visual design with Adobe illustrator,6444723,Minhaj Abdullah,"Color Theory, Typography, Logo Design, Product Design, Graphic Design & Illustration",Adobe InDesign,Beginner,6 hours,4.5,N/A,N/A,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/learn-adobe-illustrator-from-basics-to-professional-artist/
Learn Perspective Drawing in Adobe Illustrator,3918046,Harshit Srivastava,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,37 mins,4.4,20,1840,"Rp149,000",3/2021,1,0,1,https://www.udemy.com/course/learn-perspective-drawing-in-adobe-illustrator/
Adobe Photoshop Course from Basic to Advacned for Graphics,5346430,"Marcus Menti, Zechariah Tech","Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,4 hours,3.9,551,58210,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/adobe-photoshop-course-from-basic-to-advacned-for-graphics/
Mastering Photoshop CS6 and CS5 Made Easy Training Tutorial,34752,"TeachUcomp, Inc.","Adobe Photoshop, Design Tools, Design",Adobe InDesign,All Levels,8.5 hours,4.3,25,117,"Rp149,000",6/2013,0,0,0,https://www.udemy.com/course/mastering-photoshop-cs6-and-cs5-made-easy-training-tutorial/
Photoshop for Digital Marketing & Startup Entrepreneurs,1432356,Radu Velcea,"Adobe Photoshop, Digital Marketing, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,6 hours,4.5,96,556,"Rp149,000",9/2019,0,0,0,https://www.udemy.com/course/adobe-photoshop-for-marketing-professionals-entrepreneurs/
Earn and Learn to create Logo designs in Illustrator quickly,297702,David Newton,"Logo Design, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1 hour,5.0,2,41,"Rp149,000",3/2017,0,0,1,https://www.udemy.com/course/learn-to-create-wicked-logo-designs-in-illustrator-quickly/
Adobe Photoshop CC For Beginners,1310162,Sandy Dee,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe InDesign,Beginner,10 hours,4.2,29,1344,"Rp149,000",10/2018,0,0,6,https://www.udemy.com/course/adobe-photoshop-cc-overview-and-deep-dive-for-beginners/
Learn Adobe Photoshop: Graphic Design made easy,5831296,Omolu Osivue Christopher,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,4.4,48,2194,"Rp169,000",8/2024,2,0,0,https://www.udemy.com/course/learn-adobe-photoshop-graphics-design-made-easy/
Adobe Illustrator Foundation course for beginners,614546,Rawson Uddin,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,3.5 hours,4.7,N/A,2,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/adobe-illustrator-foundation/
Edición de Imagen en Adobe,3490552,Josué Ardila,"Fortinet Network Security Expert (NSE) Certification, Network & Security, IT & Software",Adobe InDesign,Expert,N/A,N/A,N/A,7,"Rp1,799,000",8/2022,0,0,0,https://www.udemy.com/course/introduccion-al-photoshop/
Beginner To Professional - The Complete Photoshop Guide,1107870,"Eduonix Learning Solutions, Eduonix-Tech .","Adobe Photoshop, Design Tools, Design",Adobe InDesign,Beginner,12.5 hours,4.4,168,10218,"Rp169,000",12/2018,1,0,5,https://www.udemy.com/course/beginner-to-professional-the-complete-photoshop-guide/
Adobe Photoshop CC | The Essential Guide,456388,Paolo Ocampo,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,4.5 hours,4.7,22,330,"Rp149,000",5/2015,0,0,1,https://www.udemy.com/course/adobe-photoshop-cc-the-essential-guide/
Mastering Adobe Express - A Comprehensive Guide,6016004,Carmen Galloway,"Graphic Design, Video Editing, Adobe Express (Spark), Image Editing, Graphic Design & Illustration",Adobe InDesign,Intermediate,31 mins,4.6,N/A,1,"Rp149,000",6/2024,3,0,38,https://www.udemy.com/course/mastering-adobe-express-a-comprehensive-guide/
Creating Illustrations - Adobe Illustrator (Including AI),4147346,Lukasz Adam Dzikowski,"Illustration, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2.5 hours,4.3,48,467,"Rp249,000",3/2024,0,0,1,https://www.udemy.com/course/learn-illustrator-create-vector-characters/
Adobe Illustrator CC Graphic Web Design: UI & Logo Design,1495792,Easy Learn,"Adobe Illustrator, User Experience (UX) Design, Graphic Design, Logo Design, Graphic Design & Illustration",Adobe InDesign,All Levels,4.5 hours,3.4,103,2376,Free,1/2018,0,0,0,https://www.udemy.com/course/adobe-illustrator-cc-graphic-web-design-ui-logo-design/
Photoshop For On Line Entrepreneurs and Freelancers,3961848,Gabriel Felix,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,3.7,24,2486,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/photoshop-for-on-line-entrepreneurs-and-freelancers/
Learn Adobe Photoshop Like a Pro: Advanced Techniques,3213379,Catherine Coquillette,"Adobe Photoshop, Photoshop Retouching, Photography Tools, Photography & Video",Adobe InDesign,Intermediate,1.5 hours,4.6,13,54,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/learn-adobe-photoshop-like-a-pro-advanced-techniques/
C Language Storage Classes - Practice Questions 2026,7071881,Jitendra Suryavanshi,"IT Certifications, IT & Software",Adobe InDesign,All Levels,N/A,N/A,N/A,100,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/c-language-storage-classes-questions/
Learn to Design a Logo in Adobe Illustrator,286424,"Ray Ledzus, David Newton","Logo Design, User Experience (UX) Design, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,4 hours,4.1,61,3408,"Rp149,000",7/2015,1,0,0,https://www.udemy.com/course/learn-to-design-a-logo-in-adobe-illustrator/
MasterClass Adobe Photoshop CC 2023: Beginner to Pro Level,5066930,Graphic College,"Adobe Photoshop, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,9 hours,4.2,17,2039,"Rp149,000",1/2023,0,0,5,https://www.udemy.com/course/adobe-photoshop-cc-fundamentals-and-essentials-training/
Design Simple Minimal Logos in Adobe Illustrator,4383504,Chraibi Adam,"Logo Design, Design Thinking, Adobe Illustrator, Graphic Design, Graphic Design & Illustration",Adobe InDesign,Beginner,1 hour,4.4,7,1022,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/design-simple-minimal-logos-in-adobe-illustrator/
Creating Icons with Adobe Illustrator,581352,Max Burnside,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1 hour,4.3,34,2313,"Rp149,000",8/2015,0,0,0,https://www.udemy.com/course/creating-icons-with-illustrator/
Learn Product Design and Modelling with Photoshop 3D,4300783,Harshit Srivastava,"Adobe Photoshop, 3D Modeling, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1 hour,4.3,34,7501,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/learn-product-design-and-modelling-with-photoshop-3d/
Mastering Business Card Design with Photoshop,5232420,Websketch World,"Business Card Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1 hour,4.0,25,5751,"Rp149,000",6/2024,2,0,4,https://www.udemy.com/course/mastering-business-card-design-with-photoshop/
Adobe Photoshop basic course from a to z beginners to master,2396628,Mirza muhammad usman baig,"Adobe Photoshop, Photoshop Retouching, Graphic Design, Image Editing, Graphic Design & Illustration",Adobe InDesign,Beginner,4.5 hours,4.3,226,16492,"Rp149,000",10/2025,1,0,61,https://www.udemy.com/course/adobe-photoshop-cc-from-a-z-beginner-to-master/
Album Cover Design Course,2875658,Melanie Greenwood,"Book Cover Design, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,41 mins,4.4,24,77,"Rp149,000",3/2020,0,0,2,https://www.udemy.com/course/album-cover-design-course/
From Drawing to Vector Art in Adobe Illustrator CC,3821650,Helen Bradley,"Adobe Illustrator, Vector Graphics, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,4.5,10,90,"Rp149,000",10/2021,0,0,2,https://www.udemy.com/course/drawing-to-vector-art-in-adobe-illustrator-cc/
Adobe Illustrator: How to Draw Squared Animals Icons,933888,Andrey Bzhitskikh,"Adobe Illustrator, Graphic Design, Drawing, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,32 mins,4.5,69,3049,"Rp149,000",6/2018,1,0,2,https://www.udemy.com/course/adobe-illustrator-how-to-draw-squared-animals-icons/
Adobe Photoshop CC - Essentials For Architects,4282412,Shadi AbouSamra,"Architectural Design, Design",Adobe InDesign,Beginner,3.5 hours,4.3,86,384,"Rp299,000",9/2023,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-essentials-for-architects/
Photoshop CC Basic Tools for Beginners,3771652,Penta Teknoloji,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,All Levels,4 hours,4.8,N/A,13,"Rp169,000",5/2023,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-basic-tools-and-techniques/
"Adobe Spark Masterclass For Writers, Teachers and Creatives",887950,David James Ault,"Adobe Express (Spark), Video Creation, Social Media Marketing, Web Design, Marketing",Adobe InDesign,All Levels,3.5 hours,3.6,27,2184,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/adobe-spark/
