course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"DIY ""Moon"" Moccasins With Printable Patterns & PDF Tutorial",5298424,Lougaya Dehan,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,3 hours,4.8,6,1032,"Rp149,000",6/2023,0,0,3,https://www.udemy.com/course/diy-moon-moccasins/
Origami 2.0 add interaction and animation to your designs,442916,Adria Jimenez,"Animation, Prototyping, Design Tools, Design",Arts & Crafts,All Levels,2.5 hours,3.9,20,799,"Rp149,000",8/2018,2,0,17,https://www.udemy.com/course/origami-quartz-composer-animation/
Tessa Hunkin: The Modern History of Mosaic,4262356,LSoM LSoM,"Art History, Humanities, Teaching & Academics",Arts & Crafts,Intermediate,4.5 hours,4.8,14,43,"Rp749,000",9/2021,0,0,9,https://www.udemy.com/course/tessa-hunkin-the-modern-history-of-mosaic/
DIY LeatherCrafting: Gift Leather Hat and Jacket in 1 hour,3312080,Timur Kazantsev,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,4.6,3,456,"Rp149,000",2/2025,1,0,8,https://www.udemy.com/course/leather-hat-and-jacket/
DIY Leathercrafting: Make your own Leather Bag in 2 hours,2276537,Timur Kazantsev,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1.5 hours,4.3,34,346,"Rp149,000",2/2025,2,0,8,https://www.udemy.com/course/diy-leathercrafting-make-own-leather-bag/
An Abundance Mindset: How to Craft Yours,691180,Allison Sutter,"Personal Success, Mindset, Mindfulness, Other Finance & Accounting, Finance & Accounting",Arts & Crafts,Beginner,3 hours,4.4,30,198,"Rp149,000",9/2016,0,0,7,https://www.udemy.com/course/mindset-of-a-6-figure-income-earner-how-to-craft-yours/
"Acrylic Painting for 100% Beginners: ""Golden Girls"" Course",1840438,Melissa Fryer,"Painting, Creativity, Personal Development",Arts & Crafts,Beginner,1.5 hours,4.5,13,71,"Rp149,000",1/2026,2,0,8,https://www.udemy.com/course/acrylic-painting-for-beginners-golden-girls-class/
Giant Organza Lily Tutorial (Style 2),6697855,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,33 mins,2.0,1,1,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-organza-lily-tutorial-style-2/
Understand Python's Basics in 2025: Ideal for Beginners,4835682,The Glass Guy,"Python, Programming Languages, Development",Arts & Crafts,Beginner,4 hours,4.6,3,15,"Rp169,000",7/2025,2,0,0,https://www.udemy.com/course/python-course-the-basics/
Advanced paper floral jewelry,3425762,Rekha Garg,"Jewelry Making, Jewelry Design, Fashion Design, Design",Arts & Crafts,All Levels,4 hours,4.8,3,124,"Rp149,000",8/2020,1,0,2,https://www.udemy.com/course/advanced-paper-floral-jewelry/
Leather carving course ~ Squirrel,4770312,Wilson Huang,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,2 hours,5.0,1,14,"Rp149,000",7/2022,2,0,0,https://www.udemy.com/course/leather-carving-course-squirrel/
Mastering Canvas Workspace,3786924,John Bloodworth,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,4.5 hours,4.7,184,1420,"Rp149,000",12/2023,1,0,3,https://www.udemy.com/course/mastering-canvas-workspace/
Leather carving Sunflower,4884760,Wilson Huang,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,3 hours,5.0,1,14,"Rp149,000",9/2022,1,0,0,https://www.udemy.com/course/leather-carving-sunflower/
DIY Orgonite Energetic Art,1389968,Michael Goddard,"Energy Healing, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,3.9,13,67,"Rp249,000",11/2017,0,0,12,https://www.udemy.com/course/diy-energetic-art/
Leather carving notebook case,5791470,Wilson Huang,"Leather Crafting, 3D Sculpting, User Experience Design, Design",Arts & Crafts,Intermediate,1.5 hours,4.8,3,26,"Rp149,000",1/2024,2,0,0,https://www.udemy.com/course/leather-carving-notebook-case/
Brother ScanNCut - Fall Projects,4830842,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,6 hours,4.8,40,241,"Rp149,000",9/2022,0,0,6,https://www.udemy.com/course/scanncut-fall-projects/
Wine glasses Decoration,3735988,Rekha Garg,"Crafting, Other Design, Design",Arts & Crafts,All Levels,N/A,5.0,1,14,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/wine-glasses-decoration/
Start A Traditional Greeting Card Business For Print,523730,Nicholas Nebelsky,"Business Strategy, Business Fundamentals, Greeting Cards, Media, Business",Arts & Crafts,Intermediate,2.5 hours,3.8,59,363,"Rp149,000",10/2021,8,0,7,https://www.udemy.com/course/how-to-start-a-greeting-card-company-for-beginners/
Fabric Flowers course,5352066,Rekha Garg,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,2 hours,5.0,N/A,2,"Rp149,000",6/2023,0,0,3,https://www.udemy.com/course/fabric-flowers-course/
"Getting Started With Canva - Graphics, Functions and More",4449284,Gabriel Felix,"Canva, Logo Design, Design Tools, Design",Arts & Crafts,All Levels,1.5 hours,4.2,34,3218,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/getting-started-with-canva-graphics-functions-and-more/
Mandala Rock Painting: Complete and easy step-by-step class,2492278,Mary Thompson,"Painting, Mandala, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1.5 hours,4.6,67,267,"Rp349,000",7/2020,1,0,1,https://www.udemy.com/course/mandala-rock-painting-complete-step-by-step-for-beginners/
Leather Carving Art - Eagle,5695836,Wilson Huang,"Leather Crafting, 3D Sculpting, Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,1 hour,4.2,6,34,"Rp149,000",12/2023,2,0,0,https://www.udemy.com/course/leather-carving-art-eagle/
Jesmonite AC100 - Complete Course On Working With Eco-Resin,5894284,Zahan Georgiana,"Crafting, Creativity, Personal Development",Arts & Crafts,All Levels,1 hour,3.8,9,27,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/jesmonite-ac100-complete-course-on-working-with-eco-resin/
Leather carving Calla Lily Leathercraft,4859446,Wilson Huang,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,1.5 hours,5.0,2,15,"Rp149,000",8/2022,2,0,0,https://www.udemy.com/course/leather-carving-calla-lily/
Watercolor Painting for beginners/5 easy watercolor projects,6061295,Parshwika bhandari,"Watercolor Painting, Calligraphy and Lettering, Art Therapy, Abstract Painting, Arts & Crafts",Arts & Crafts,Beginner,1.5 hours,3.2,3,385,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/watercolor-painting-for-beginners5-easy-watercolor-projects/
Leather carving butterfly（modeling tools course）,5008732,Wilson Huang,"Leather Crafting, 3D Sculpting, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,1 hour,5.0,2,18,"Rp149,000",12/2022,1,0,0,https://www.udemy.com/course/leather-carving-butterflymodeling-tools-course/
"DIY ""Trimini"" Sandals - Minimalist Leather Sandals",5294770,Lougaya Dehan,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,2 hours,5.0,1,1005,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/trimini-leather-barefoot-sandals/
Leather Carved Bull,5310134,Wilson Huang,"Leather Crafting, 3D Sculpting, Other Design, Design",Arts & Crafts,Expert,1.5 hours,4.5,2,14,"Rp149,000",6/2023,2,0,0,https://www.udemy.com/course/leather-carved-bull/
Brother ScanNCut - Winter Projects,4375506,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,3.5 hours,4.9,47,327,"Rp149,000",11/2021,0,0,3,https://www.udemy.com/course/scanncut-winter-projects/
Leather Craft Beginners|Make Personalized Leather Keychains,1843670,Nancy Sealy,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,4.1,19,80,"Rp149,000",9/2018,0,0,1,https://www.udemy.com/course/leather-craft-beginnersmake-personalized-leather-keychains/
Adventures in Wine Crafting,2603922,Linda Watson-Call,"Wine Appreciation and Oenology, Food & Beverage, Lifestyle",Arts & Crafts,All Levels,2 hours,4.3,18,94,"Rp149,000",11/2019,0,0,6,https://www.udemy.com/course/adventures-in-wine-crafting/
Make effective Orgone Energy Healing Tools for Spirituality,4233136,Ezequiel Reyes,"Energy Healing, Esoteric Practices, Lifestyle",Arts & Crafts,Intermediate,1 hour,4.7,53,819,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/make-effective-orgone-energy-tools-for-spiritual-growth/
Snow Landscapes: Make 9 Watercolor Greeting Cards,3672816,Watercolour Mentor,"Watercolor Painting, Painting, Greeting Cards, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,2.5 hours,4.3,8,28,"Rp149,000",6/2023,0,0,9,https://www.udemy.com/course/christmascards/
"NFT Mastery: Crafting, Trading, and Profits",4785420,Roman Dushkin,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Arts & Crafts,Beginner,3.5 hours,4.7,5,23,"Rp149,000",8/2023,0,0,19,https://www.udemy.com/course/nft-creating-and-sales/
Design a Gift Box in Fusion 360,1614628,Vladimir Mariano,"Autodesk Fusion, 3D & Animation, Design",Arts & Crafts,Intermediate,1.5 hours,4.7,90,484,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/design-a-gift-box-in-fusion-360/
Step into the World of Arduino: Craft Your Digital Ohmmeter,2867382,"Educational Engineering Team, Ashraf Said AlMadhoun, Educational Engineering","Arduino, Hardware, IT & Software",Arts & Crafts,All Levels,2 hours,4.0,17,3604,"Rp149,000",2/2026,35,0,3,https://www.udemy.com/course/arduino-digital-ohmmeter/
Leather carving Leaves and cicadas,4919692,Wilson Huang,"Leather Crafting, 3D Sculpting, Painting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,2 hours,5.0,1,15,"Rp149,000",10/2022,1,0,0,https://www.udemy.com/course/leather-carving-leaves-and-cicadas/
Leather carving card bag,4725892,Wilson Huang,"3D Sculpting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,5.0,1,9,"Rp149,000",6/2022,2,0,0,https://www.udemy.com/course/leather-carving-card-bag/
Procreate to Paper,2709978,Ksenia Annis,"Digital Art, Digital Painting, Painting, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,1.5 hours,4.9,11,76,"Rp449,000",12/2019,0,0,0,https://www.udemy.com/course/procreate-to-paper/
Crafting Customer-Centric Success Emails with AI Assistance,5470332,Victor Freire Casal,"Artificial Intelligence (AI), Communication, Business",Arts & Crafts,Beginner,31 mins,4.2,4,555,"Rp149,000",7/2024,7,0,1,https://www.udemy.com/course/crafting-customer-centric-success-emails-with-ai-assistance/
Leather carving course - Tiger,4757792,Wilson Huang,"Leather Crafting, 3D Sculpting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,2 hours,4.2,6,55,"Rp149,000",1/2024,2,0,0,https://www.udemy.com/course/leather-carving-course-tiger/
Substance Painter - Digital Gift,3841624,Luke PolyGoods 3D,"3D Texturing, Substance Painter, 3D & Animation, Design",Arts & Crafts,All Levels,1 hour,4.7,22,4581,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/substance-painter-digital-gift/
Give your T-shirt a second chance-Upcycling,3598062,Sophie Springer,"Fashion Design, Design",Arts & Crafts,Beginner,1 hour,5.0,8,172,"Rp149,000",11/2020,0,0,2,https://www.udemy.com/course/give-your-t-shirt-a-second-chance-upcycling/
Leather carving Fritillaria imperalis flower,4991116,Wilson Huang,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,1 hour,5.0,N/A,5,"Rp447,000.00",11/2022,1,0,0,https://www.udemy.com/course/leather-carving-fritillaria-imperalis-flower/
Beyond Paper: Mastering AR Business Cards,5494652,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","Business Card Design, Communication, Business",Arts & Crafts,Beginner,1 hour,4.0,6,2673,"Rp149,000",2/2026,10,0,0,https://www.udemy.com/course/augmented-reality-beyond-paper-crafting-cutting-edge-ar-business-cards/
Dream Sandals: moccasin sandals from leather and fabric,3657374,Ayala Yedgar,"Fashion Design, Design",Arts & Crafts,Beginner,30 mins,4.3,6,32,"Rp149,000",8/2022,2,0,3,https://www.udemy.com/course/dream-sandals-moccasin-sandals-from-leather-and-fabric/
Leather carved eyeglass case,5775146,Wilson Huang,"Leather Crafting, 3D Sculpting, User Experience Design, Design",Arts & Crafts,Intermediate,1 hour,5.0,1,7,"Rp149,000",1/2024,2,0,0,https://www.udemy.com/course/leather-carved-eyeglass-case/
Leather carving Dragon,5278830,Wilson Huang,"Leather Crafting, 3D Sculpting, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,1.5 hours,5.0,1,21,"Rp149,000",4/2023,2,0,0,https://www.udemy.com/course/leather-carving-dragon/
Creative Watercolours Near Beginners,312098,Deborah Burrow,"Watercolor Painting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,4.2,82,4562,"Rp149,000",3/2016,0,0,0,https://www.udemy.com/course/creative-watercolours-near-beginners/
Awaken Your Arduino Skills: Craft a Custom Alarm Clock!,1353328,"Educational Engineering Team, Ashraf Said AlMadhoun, Educational Engineering","Arduino, Real-Time Communication (RTC), Hardware, IT & Software",Arts & Crafts,All Levels,1.5 hours,3.9,29,7537,"Rp149,000",2/2026,25,0,0,https://www.udemy.com/course/arduino-alarm-clock-using-a-real-time-clock-and-lcd-screen/
Create a Paper-Cut Light Box in Procreate,2606492,Lettie Blue,"Digital Art, Digital Painting, Illustration, Procreate Digital Illustration App, Graphic Design & Illustration",Arts & Crafts,All Levels,1 hour,4.3,12,1008,"Rp149,000",11/2022,0,0,3,https://www.udemy.com/course/papercutlightboxinprocreate/
Master Creative Writing | Creative Writing Certification,7092139,School of Professional Psychology,"Creative Writing, Creativity, Personal Development",Arts & Crafts,All Levels,1.5 hours,4.9,33,80,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/creative-writing-masterclass-build-storytelling-skills/
Painting the Corpus Christy Church in Cozumel- For Beginners,4407926,Autumn Toñita,"Painting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,4.5 hours,4.9,6,10,"Rp1,197,000.00",1/2022,0,0,13,https://www.udemy.com/course/acrylics-painting-the-corpus-christy-church-in-cozumel-for-beginners/
Leather carving course ~ Pig,4792186,Wilson Huang,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,2 hours,5.0,1,5,"Rp149,000",8/2022,1,0,0,https://www.udemy.com/course/leather-carving-course-pig/
Learn to sew fabric and leather tote handbags,1714854,Lister Kom,"Sewing, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,6.5 hours,4.8,29,175,"Rp949,000",6/2018,0,0,2,https://www.udemy.com/course/learn-to-sew-fabric-and-leather-tote-handbags/
Master Business Success: Your unique business guide,4063524,Nesrine BELDI,"Entrepreneurship Fundamentals, Leadership, Entrepreneurship, Business",Arts & Crafts,All Levels,2.5 hours,4.3,10,613,"Rp149,000",6/2024,4,0,12,https://www.udemy.com/course/the-ultimate-leadership-guide-for-startups-founders-ceos/
Creating Endless Designs Of Calligraphy Greeting Cards,4981584,Joy Tay,"Greeting Cards, Calligraphy and Lettering, Drawing, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,5.0,1,11,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/calligraphy-greeting-cards/
Hippopotamus car key pack,5513298,Wilson Huang,"Leather Crafting, 3D Sculpting, 3D & Animation, Design",Arts & Crafts,Beginner,30 mins,5.0,N/A,3,"Rp149,000",9/2023,2,0,0,https://www.udemy.com/course/hippopotamus-car-key-pack/
Dream Weaving: The KEY to Unveiling your Passion and Purpose,5451814,Jeff Griffin,"Personal Transformation, Personal Development",Arts & Crafts,All Levels,1 hour,4.7,90,2266,"Rp149,000",7/2023,0,0,5,https://www.udemy.com/course/dream-weaving-the-key-to-unveiling-your-passion-and-purpose/
Wood Shingling Secrets Simplified,6492407,Gabriel Wynn-Gould,"Woodworking and Carpentry, Home Improvement, Construction, Home Improvement & Gardening, Lifestyle",Arts & Crafts,All Levels,2 hours,5.0,2,3,"Rp447,000.00",4/2025,0,0,0,https://www.udemy.com/course/wood-shingling-secrets-simplified/
Leather carving course ~ Goat,4779176,Wilson Huang,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,2 hours,5.0,N/A,15,"Rp149,000",7/2022,2,0,0,https://www.udemy.com/course/leather-carving-course-goat/
Brother ScanNCut - Spring Projects,4562580,Kimberly Smith,"Brother ScanNCut, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,5 hours,4.8,42,271,"Rp149,000",3/2022,0,0,5,https://www.udemy.com/course/scanncut-spring-projects/
Leather carving pencil case,4793806,Wilson Huang,"Leather Crafting, 3D Sculpting, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,1 hour,4.6,3,21,"Rp149,000",12/2022,1,0,0,https://www.udemy.com/course/leather-carving-course-cartoon-girl/
DIY Cowrie Shell Jewelry: Techniques to Make Stylish Jewelry,4930886,PrimeSkills Academy,"Jewelry Making, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,4.0,N/A,3,"Rp149,000",2/2026,2,0,2,https://www.udemy.com/course/handmade-cowrie-shell-jewelry-for-beginners/
How to Build a Powerful Brand Through The Media,6697051,"CRFT Productions, Arti Halai","Business Branding, Media Training, Media, Business",Arts & Crafts,All Levels,1 hour,4.7,13,64,"Rp149,000",7/2025,0,0,4,https://www.udemy.com/course/build-a-powerful-brand-in-the-media/
DIY LeatherCrafting: Make Your Own Embossed Leather Bracelet,1299886,Timur Kazantsev,"Leather Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,39 mins,4.3,77,2039,"Rp149,000",1/2018,0,0,1,https://www.udemy.com/course/leather-bracelet/
Digital Collage Sheets Quick and Easy with Photoshop Kit,571386,Cat Whipple,"Adobe Photoshop, Collaging, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1.5 hours,4.7,133,558,"Rp149,000",11/2015,2,0,5,https://www.udemy.com/course/digital-collage-sheets-quick-and-easy-with-photoshop-kit/
Data Storytelling & Visualization Practice Test,6853949,Naila Rais,"Data Visualization, Data Analysis, Data Storytelling, Business Analytics & Intelligence, Business",Arts & Crafts,All Levels,N/A,4.4,N/A,9,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/data-storytelling-visualization-practice-test/
Gingival Retraction Cord Packing Like a Pro!,2798764,Ashley Wynn,"Dentistry, Other Teaching & Academics, Teaching & Academics",Arts & Crafts,All Levels,31 mins,3.2,6,12,"Rp149,000",2/2020,0,0,0,https://www.udemy.com/course/gingival-retraction-cord-packing-like-a-pro/
Watercolours with Confidence: RED Tulips,5916596,Wendy Framst,"Watercolor Painting, Drawing, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1.5 hours,5.0,1,98,"Rp149,000",12/2024,0,0,4,https://www.udemy.com/course/watercolours-with-confidence-red-tulips/
The Happenista Project Step 2,821432,Jenny Garrett OBE,"Career Development, Personal Development, Confidence",Arts & Crafts,All Levels,2 hours,4.7,15,124,"Rp149,000",8/2016,1,0,13,https://www.udemy.com/course/happenista-project-step2/
Adobe Illustrator for Photoshop Users,343828,Helen Bradley,"Adobe Illustrator, Adobe Photoshop, Design Tools, Design",Arts & Crafts,Beginner,4 hours,4.8,33,302,"Rp447,000.00",9/2019,0,0,16,https://www.udemy.com/course/illustrator-for-photoshop-users/
Business Execution: Crafting a Strategy that Executes,4398118,Sorin Dumitrascu,"Business Fundamentals, Operations, Business",Arts & Crafts,Beginner,2.5 hours,4.6,13,164,"Rp149,000",11/2025,3,0,42,https://www.udemy.com/course/business-execution-crafting-a-strategy-that-executes/
Your Effective Creativity & Data Driven Positioning,5514308,Maryna Babich,"Business Branding, Marketing Strategy, Branding, Marketing",Arts & Crafts,All Levels,1 hour,5.0,3,9,"Rp149,000",8/2023,0,0,17,https://www.udemy.com/course/your-effective-creativity-data-driven-positioning/
Negotiation Skills: Strategies for Career & Workplace,6791709,PowerToFly Courses,"Negotiation, Business Strategy, Communication Skills, Communication, Business",Arts & Crafts,All Levels,30 mins,5.0,2,14,"Rp149,000",10/2025,1,0,2,https://www.udemy.com/course/mastering-the-art-of-negotiation/
Never Miss a Pill Again: Automate with Arduino!,2716604,"Educational Engineering Team, Ashraf Said AlMadhoun, Educational Engineering","Arduino, Hardware, IT & Software",Arts & Crafts,All Levels,2 hours,4.2,48,9374,"Rp149,000",2/2026,24,0,0,https://www.udemy.com/course/arduino-automatic-medicine-reminder/
VueJS V1 Introduction to VueJS JavaScript Framework,900434,Laurence Svekis,"Vue JS, JavaScript, Web Development, Development",Arts & Crafts,Beginner,2 hours,3.9,83,22994,"Rp149,000",11/2019,9,0,2,https://www.udemy.com/course/vuejs-introduction-to-vuejs-javascript-framework/
The art of copywriting:Mastering Persuation And Conversion,5113138,Alin Bota,"Copywriting, Digital Marketing, Marketing",Arts & Crafts,All Levels,1.5 hours,4.4,4,10,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/the-art-of-copywritingmastering-persuation-and-conversion/
Message Stack©: Universal principles for messaging success,4701476,John Rees,"Content Writing, Copywriting, Content Creation, Content Marketing, Marketing",Arts & Crafts,All Levels,1 hour,4.5,N/A,N/A,"Rp447,000.00",2/2024,0,0,6,https://www.udemy.com/course/message-stack-universal-principles-for-messaging-success/
CCNA 200-301: Networking Essentials Practice Lab Test,5855294,Irfan Azmat,"Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, Cisco, Computer Network, Network & Security",Arts & Crafts,All Levels,N/A,3.9,3,4343,"Rp169,000",2/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-networking-essentials-practice-lab-test-2024/
How to Make 3 Styles of Plush Bumblebees,2180494,Ashlee Craft,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,4.1,20,1936,Free,1/2019,0,0,6,https://www.udemy.com/course/how-to-make-3-styles-of-plush-bumblebees/
Strategic Acumen for Product Leaders,4027952,Institute of Product Leadership,"Product Development, Business Strategy, Business",Arts & Crafts,Beginner,2 hours,4.3,4,23,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/strategic-acumen-for-product-leaders/
Mathematical Magic and Craft,5271472,Poh Yew Teoh,"Teacher Training, Math, Teaching & Academics",Arts & Crafts,Beginner,36 mins,4.6,12,953,Free,4/2023,0,0,0,https://www.udemy.com/course/mathematical-magic-and-craft/
"Origami, Japanese Paper crafts ‐ Free Beginner course",3499246,KOTOMONO JAPAN,"Origami, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,4.5,111,5752,Free,4/2022,1,0,0,https://www.udemy.com/course/origami-japanese-paper-crafts-free-beginner-course/
