course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Introduction to Multivariable Calculus 2026,7123821,Renngang Engineering,"Math, Teaching & Academics",Calculus,Beginner,1.5 hours,5.0,2,5,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/introduction-to-multivariable-calculus-2026/
Introduction to Calculus 1: Differentiation,3835288,Gina Chou,"Calculus, Math, Teaching & Academics",Calculus,Beginner,5 hours,4.5,37,12214,"Rp149,000",1/2025,5,0,9,https://www.udemy.com/course/calculus-1-differentiation/
Introduction to Calculus 3: Infinite Sequences and Series,5235720,Gina Chou,"Calculus, Math, Teaching & Academics",Calculus,Intermediate,6 hours,4.6,6,4339,"Rp149,000",1/2025,8,0,9,https://www.udemy.com/course/introduction-to-calculus-3-infinite-sequences-and-series/
Learn Binomial Theorem | Concepts and examples-Algebra,2352118,Sandeep Kumar Mathur,"Algebra, Math, Teaching & Academics",Calculus,All Levels,5 hours,4.8,7,1077,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/learn-binomial-theoremconcepts-and-excellent-examples-math/
"Calculus, IB Maths AA/AI HL/SL Topic 5 Calculus",5687054,Iryna Ivanchenko,"Calculus, Math, Differential Equations, Teaching & Academics",Calculus,All Levels,6.5 hours,5.0,2,8,"Rp1,799,000",2/2025,0,0,13,https://www.udemy.com/course/calculus_ibmaths/
Calculus I (Differential Calculus),34273,Math Fortress,"Calculus, Math, Teaching & Academics",Calculus,All Levels,3 hours,4.6,121,1179,"Rp149,000",4/2017,0,0,0,https://www.udemy.com/course/calculus-i-differential-calculus/
The Complete Guide to Algebra 2,1421682,Mike O,"Algebra, Math, Teaching & Academics",Calculus,All Levels,28.5 hours,4.5,56,300,"Rp149,000",3/2020,1,0,44,https://www.udemy.com/course/the-complete-guide-to-algebra-2/
Complete Math Course: From Functions to Calculus & AI,6647813,Marco Gameiro,"Math, Teaching & Academics",Calculus,All Levels,5.5 hours,4.9,9,1135,"Rp149,000",6/2025,0,0,7,https://www.udemy.com/course/complete-math-course-from-functions-to-calculus-ai/
Trigonometric Equations in a Day,3870980,Gary Thomson,"Trigonometry, Math, Teaching & Academics",Calculus,Intermediate,4.5 hours,4.8,3,54,"Rp149,000",9/2023,8,0,13,https://www.udemy.com/course/trigonometric-equations-in-a-day/
Algebra 2 Video Series,2903998,Jesse Patrick,"Algebra, Math, Teaching & Academics",Calculus,All Levels,34 hours,4.6,30,214,"Rp149,000",12/2021,0,0,4,https://www.udemy.com/course/algebra-2-video-series/
"Loop Quantum Gravity, Differential Forms, Quantum Geometry",5855682,Emanuele Pesaresi,"Geometry, Math, Teaching & Academics",Calculus,Expert,17.5 hours,4.5,13,217,"Rp149,000",3/2026,0,0,39,https://www.udemy.com/course/loop-quantum-gravity-differential-forms-quantum-geometry/
Calculus II (Integral Calculus),34251,Math Fortress,"Calculus, Math, Teaching & Academics",Calculus,All Levels,2 hours,4.4,64,1623,"Rp149,000",11/2018,0,0,1,https://www.udemy.com/course/calculus-ii-integral-calculus/
"Single, Multivariable Calculus & Classical Physics Problems",2601812,Emanuele Pesaresi,"Calculus, Math, Teaching & Academics",Calculus,All Levels,17.5 hours,4.6,33,705,"Rp159,000",3/2026,0,0,6,https://www.udemy.com/course/mathematical-intuition-behind-multivariable-calculus/
Trigonometry 1 with The Math Sorcerer,2405868,The Math Sorcerer,"Trigonometry, Math, Teaching & Academics",Calculus,Beginner,6 hours,4.8,287,1953,"Rp149,000",5/2023,5,0,5,https://www.udemy.com/course/trigonometry-1-with-the-math-sorcerer/
Precalculus For High School And College Level Students,5578396,Lonzo Fulwider,"Math, Teaching & Academics",Calculus,All Levels,40 hours,3.9,3,24,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/precalculus-for-high-school-and-college-level-students/
Complete A-Level Pure Maths Course in 10 Lectures,2909670,Westbound Maths,"Math, Teaching & Academics",Calculus,All Levels,15 hours,4.7,26,607,"Rp149,000",12/2020,0,0,30,https://www.udemy.com/course/westboundmaths-a-level-pure-maths-course/
Introduction to Stochastic Calculus,6978641,Cristian McGee,"Math, Teaching & Academics",Calculus,Beginner,5 hours,5.0,1,12,"Rp149,000",12/2025,1,0,30,https://www.udemy.com/course/introduction-to-stochastic-calculus/
Algebra -Learn complete concepts of Algebra 1 & Algebra 2,3876210,Sandeep Kumar Mathur,"Algebra, Math, Teaching & Academics",Calculus,All Levels,37.5 hours,4.4,43,504,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/algebra-learn-complete-concepts-of-algebra-1-algebra-2/
Vector Calculus Basics for Engineering Students,2673522,"Cherish Qualls, PhD","Math, Teaching & Academics",Calculus,Beginner,5.5 hours,4.7,34,312,"Rp457,000.00",12/2020,0,0,15,https://www.udemy.com/course/vector-math-basics-for-engineering-students/
Ace Advanced Functions/Precalculus in 6 Hr (Complete Course),5039512,Gina Chou,"Math, Teaching & Academics",Calculus,Beginner,6 hours,4.8,11,1181,"Rp149,000",1/2025,7,0,7,https://www.udemy.com/course/ace-precalculus-in-5-hours-the-complete-course/
A- Level Maths : Pure (Paper 1),6725417,Sandeep Kumar Mathur,"Math, Teaching & Academics",Calculus,All Levels,5.5 hours,4.4,3,251,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/a-level-maths-pure-paper-1/
Introduction to Multivariable Calculus for Undergraduates,4150212,Scott Gong,"Calculus, Math, Teaching & Academics",Calculus,Intermediate,8 hours,5.0,1,4,"Rp899,000",1/2024,0,0,2,https://www.udemy.com/course/multivariable-calculus-sgt/
Algebra 1 Mastered,3638508,Miran Fattah,"Algebra, Math, Teaching & Academics",Calculus,Beginner,14 hours,4.7,28,187,"Rp149,000",8/2022,0,0,55,https://www.udemy.com/course/algebra-1-mastered/
"Mastering Exponents, Exponential Expressions and Equations",1168586,"Ian Wagner, MA","Math, Teaching & Academics",Calculus,All Levels,8 hours,4.7,36,136,Free,6/2022,17,0,29,https://www.udemy.com/course/mastering-exponents-exponential-expressions-and-equations/
Real Analysis part 4 (Riemann Stieltjes Integral),4810986,Jaswinder Kaur,"Calculus, Math, Teaching & Academics",Calculus,Intermediate,8 hours,4.5,3,74,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/real-analysis-part-4/
Master Calculus with Ease: Volume 3,7012657,Ethan Tsai (Ming-Yao Tsai),"Calculus, Math, Teaching & Academics",Calculus,Intermediate,21.5 hours,4.4,N/A,17,"Rp149,000",1/2026,0,0,48,https://www.udemy.com/course/master-calculus-with-ease-volume-3/
Mastering Exponential and Logarithmic Functions,1806248,"Ian Wagner, MA","Math, Math & Science, Teaching & Academics",Calculus,Intermediate,21.5 hours,4.8,20,237,"Rp149,000",7/2025,9,0,29,https://www.udemy.com/course/mastering-exponential-and-logarithmic-functions/
Trigonometry 2 with The Math Sorcerer,4694920,The Math Sorcerer,"Trigonometry, Math, Teaching & Academics",Calculus,Beginner,7 hours,4.7,101,1376,"Rp149,000",5/2023,12,0,13,https://www.udemy.com/course/trigonometry-2-with-the-math-sorcerer/
"College Level Linear Algebra for ML, DL, & Computer Graphics",1914608,"Ahmed Fathy, MSc","Linear Algebra, Math, Teaching & Academics",Calculus,All Levels,35 hours,4.5,415,6540,"Rp149,000",2/2026,15,0,2,https://www.udemy.com/course/college-level-linear-algebra-theory-and-practice/
Perfect Your Mathematical Skills (Pre-Calculus Course),1284616,Ruchi Chhabra,"Pre-Calculus, Algebra, Math, Teaching & Academics",Calculus,All Levels,19 hours,4.5,219,5428,"Rp149,000",4/2025,3,0,16,https://www.udemy.com/course/perfect-your-mathematical-skills/
Polynomials; Your Complete Guide,917814,Brian McLogan,"Polynomials, Math, Teaching & Academics",Calculus,All Levels,6.5 hours,4.5,30,333,"Rp149,000",1/2020,20,0,14,https://www.udemy.com/course/polynomials-your-complete-guide/
Master Pre Calculus and Trigonometry,1048342,Grant Hall,"Pre-Calculus, Algebra, Calculus, Math, Teaching & Academics",Calculus,All Levels,9.5 hours,4.6,613,5137,"Rp149,000",7/2020,5,0,0,https://www.udemy.com/course/master-pre-calculus/
Cambridge International A & AS Level (Pure Mathematics 1),1284558,Ruchi Chhabra,"Math, Algebra, Calculus, Teaching & Academics",Calculus,All Levels,28 hours,4.5,190,1671,"Rp149,000",4/2025,9,0,55,https://www.udemy.com/course/high-school-math-pure-mathematics-1/
Calculus 3 Made Easy (Multivariable or Vector Calculus),6448139,Wasif Ahmed,"Math, Teaching & Academics",Calculus,Intermediate,15 hours,N/A,N/A,8,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/vector-calculus-with-applications/
Trigonometry: Your Complete Guide,729680,Brian McLogan,"Trigonometry, Pre-Calculus, Math, Teaching & Academics",Calculus,All Levels,8 hours,4.7,129,626,"Rp149,000",8/2019,13,0,23,https://www.udemy.com/course/master-graphing-trigonometric-functions/
Mr. Sutton Presents... Algebra 2 Honors,5479880,Robert Sutton,"Algebra, Math, Teaching & Academics",Calculus,All Levels,10 hours,5.0,4,19,"Rp149,000",8/2023,9,0,0,https://www.udemy.com/course/mr-sutton-presents-algebra-2-honors/
Calculus 1,1797964,AD Chauhdry,"Calculus, Math, Teaching & Academics",Calculus,All Levels,28 hours,3.7,45,6603,"Rp149,000",8/2022,0,0,3,https://www.udemy.com/course/calculus-formulation-and-description-of-conic-sections/
How to Write Proofs with Functions with the Math Sorcerer,2448134,The Math Sorcerer,"Math, Teaching & Academics",Calculus,Expert,3 hours,4.7,104,1443,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/how-to-write-proofs-with-functions-with-the-math-sorcerer/
Coordinate Geometry: Learn Analytical Geometry from basics,3926208,Sandeep Kumar Mathur,"Geometry, Math, Teaching & Academics",Calculus,All Levels,12 hours,5.0,17,297,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/coordinate-geometry-learn-coordinate-geometry-from-basics/
Practical Calculus for Engineers: Basics to Optimization,7000919,Vimal Daga,"Calculus, Python, Data Science, Development",Calculus,All Levels,13 hours,5.0,1,14,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/practical-calculus-for-engineers-basics-to-optimization/
Become a Trigonometry Ace,3955264,Ethan Williams,"Trigonometry, Math, Teaching & Academics",Calculus,All Levels,32.5 hours,4.8,28,240,"Rp149,000",4/2021,0,0,60,https://www.udemy.com/course/become-a-precalculus-trigonometry-ace/
Ace Linear Algebra in 10 Hours (The Complete Course),4565244,Gina Chou,"Linear Algebra, Math, Teaching & Academics",Calculus,Beginner,10 hours,4.6,13,198,"Rp149,000",1/2025,12,0,14,https://www.udemy.com/course/ace-linear-algebra-in-10-hours-the-complete-course/
Vector Calculus Part2 (Line Integrals & Surface Integrals 1),5933182,Jaswinder Kaur,"Math, Teaching & Academics",Calculus,Intermediate,5.5 hours,4.5,N/A,13,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/vector-calculus-line-surface-space-integrals-part-1/
Advanced Calculus of Higher Mathematics,3527602,Moein Ud Din,"Calculus, Math, Teaching & Academics",Calculus,All Levels,20.5 hours,4.8,19,8004,"Rp149,000",2/2022,2,0,1,https://www.udemy.com/course/advanced-calculus-of-higher-mathematics/
Basic concepts of Complex Numbers :Algebra of Complex Number,2305180,Sandeep Kumar Mathur,"Complex Numbers, Algebra, Math, Teaching & Academics",Calculus,Intermediate,7.5 hours,4.9,5,1268,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/complex-numbers/
ABCs of Calculus,1100148,Allen Parr,"Calculus, Math, Teaching & Academics",Calculus,Beginner,12.5 hours,4.6,16,182,"Rp169,000",2/2017,10,0,9,https://www.udemy.com/course/abcs-of-calculus/
Pre Calculus 12 BC Test Prep.,411282,Terry Kung,"Test Taking Skills, Calculus, Test Prep, Teaching & Academics",Calculus,All Levels,11 hours,4.4,5,86,"Rp149,000",3/2015,0,0,9,https://www.udemy.com/course/pre-calculus-12-bc-test-prep/
Linear Equations and Inequalities; Your complete guide,721800,Brian McLogan,"Math, Linear Algebra, Algebra, Teaching & Academics",Calculus,All Levels,7 hours,4.6,24,175,"Rp149,000",4/2017,15,0,30,https://www.udemy.com/course/master-graphing-linear-equations-and-inequalities/
Vector Calculus Part 3 ( Surface Integrals),6254127,Jaswinder Kaur,"Math, Teaching & Academics",Calculus,Intermediate,3.5 hours,4.5,N/A,5,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/vector-calculus-part-3-surface-integrals/
Practice Tests Quantitative Finance- Mathematics Primer 2026,6144555,"Parmanand Khajuriya, RAI, FRM, IIT Bombay","Calculus, Linear Algebra, Probability, Differential Equations, Math",Calculus,Intermediate,N/A,3.8,10,68,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cqf-math-foundations/
Daily Math Devotionals for Motivation with the Math Sorcerer,2992928,The Math Sorcerer,"Math, Teaching & Academics",Calculus,All Levels,1 hour,4.7,68,409,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/daily-math-devotionals-for-motivation-with-the-math-sorcerer/
Rational Expressions and Functions: Your Complete Guide,1001660,Brian McLogan,"Math, Teaching & Academics",Calculus,All Levels,6 hours,4.7,10,122,"Rp149,000",11/2017,0,0,0,https://www.udemy.com/course/rationalfunctions/
How to Write Proofs in Set Theory with the Math Sorcerer,2448316,The Math Sorcerer,"Math, Teaching & Academics",Calculus,Expert,2 hours,4.6,342,2650,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/how-to-write-proofs-in-set-theory-with-the-math-sorcerer/
Advanced Algebra : Some Special Series of Algebra,2321390,Sandeep Kumar Mathur,"Math, Teaching & Academics",Calculus,All Levels,5.5 hours,4.4,7,1025,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/exponential-and-logarithmic-series/
Learn Calculus 2 & 3 from scratch to Advanced,2333698,Moein Ud Din,"Calculus, Math, Teaching & Academics",Calculus,All Levels,12.5 hours,4.5,46,4355,"Rp149,000",6/2023,12,0,12,https://www.udemy.com/course/calculus-2-calculus-3/
Calculus 1 (in under 4 hours) for Lazy students like me :),7005913,Christo Kruger,"Calculus, Math, Teaching & Academics",Calculus,Intermediate,3.5 hours,4.8,N/A,1,"Rp149,000",2/2026,0,0,19,https://www.udemy.com/course/calculus-1-the-lazy-students-guide-to-passing-calculus/
Quadratic Equation -A complete course on Quadratic Equations,2256580,Sandeep Kumar Mathur,"Algebra, Math, Teaching & Academics",Calculus,All Levels,10 hours,4.5,14,1162,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/theory-of-quadratic-equations/
Learn Calculus I: Beginner to Advanced Quickly,1059950,Gabriel Nassar,"Calculus, Pre-Calculus, Algebra, Math, Teaching & Academics",Calculus,All Levels,2 hours,4.7,50,1318,"Rp149,000",1/2017,2,0,0,https://www.udemy.com/course/learn-calculus-i-functions-beginner-to-advanced-quickly/
Algebra in a Day,6141429,Gary Thomson,"Algebra, Math, Teaching & Academics",Calculus,Beginner,4.5 hours,5.0,3,7,"Rp149,000",10/2024,5,0,10,https://www.udemy.com/course/algebra-in-a-day/
Exponential and Logarithmic Functions; Your Complete Guide,914362,Brian McLogan,"Algebra, Math, Teaching & Academics",Calculus,All Levels,5 hours,4.5,21,257,"Rp149,000",12/2017,7,0,14,https://www.udemy.com/course/exponential-and-logarithmic-functions-your-complete-guide/
Conic Sections: Your Complete Guide,915716,Brian McLogan,"Math, Teaching & Academics",Calculus,All Levels,5 hours,4.2,8,127,"Rp149,000",4/2017,8,0,18,https://www.udemy.com/course/conic-sections/
Vector Algebra | Complete concepts and examples on vectors,3687044,Sandeep Kumar Mathur,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,6 hours,4.8,14,170,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/learn-vector-algebra-from-scratch/
"Math Graduate Programs Applying, Advice, Motivation",2992938,The Math Sorcerer,"Math, Teaching & Academics",Calculus,Beginner,1 hour,4.8,25,169,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/math-graduate-programs-applying-advice-motivation/
Differential Equations: Learn Basics of Diff. Equation,4630146,Sandeep Kumar Mathur,"Math, Teaching & Academics",Calculus,Intermediate,5 hours,4.6,39,629,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/differential-equations-learn-basics-of-diff-equation/
ENGINEERING MATHEMATICS,3654104,Edoreal Learning Solutions,"Math, Engineering, Teaching & Academics",Calculus,Beginner,3 hours,4.3,28,276,"Rp149,000",2/2021,9,0,0,https://www.udemy.com/course/engineering-mathematics-s/
Algebra Basics: Multi-Step Equations/Inequalities,5373170,Kali Rosenbeck,"Algebra, Math, Teaching & Academics",Calculus,All Levels,1 hour,5.0,1,4,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/algebra-basics-multi-step-equationsinequalities/
Integral Calculus-Mathematics,6429989,Dr Amit Chandrashekhar Dabhole,"Math, Teaching & Academics",Calculus,Intermediate,5.5 hours,5.0,1,2,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/differential-calculus-reduction-formulae/
Calculus & Linear Algebra for Machine Learning from Scratch,3258898,Ajatshatru Mishra,"Linear Algebra, Math, Teaching & Academics",Calculus,Beginner,3 hours,4.3,64,309,"Rp149,000",12/2021,0,0,6,https://www.udemy.com/course/linear-algebra-for-machine-learning-from-scratch/
Algebra For College And High School Students,5389586,Lonzo Fulwider,"Math, Teaching & Academics",Calculus,All Levels,29 hours,4.8,4,39,"Rp149,000",4/2025,17,0,0,https://www.udemy.com/course/algebra-for-college-and-high-school-students/
Colourful Maths! Calculus for beginners,499876,Alex Bell,"Calculus, Math, Teaching & Academics",Calculus,All Levels,2.5 hours,5.0,6,43,"Rp349,000",9/2015,0,0,0,https://www.udemy.com/course/basiccalculus/
"Calculus 2 Masterclass: Integration, Sequences & Series",2694398,ELVIS INNOCENT AGBEDE,"Calculus, Math, Teaching & Academics",Calculus,All Levels,10 hours,3.5,1,15,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/become-a-master-of-calculus-2/
Master Integral Calculus :Become a Pro in Calculus 2 quickly,2354986,Shekhar Sikka,"Calculus, Math, Teaching & Academics",Calculus,All Levels,3.5 hours,4.4,44,4421,"Rp149,000",9/2019,0,0,47,https://www.udemy.com/course/master-integral-calculus-a-journey-from-beginner-to-pro/
Algebra and Trigonometry: Functions,1241432,Great IT Courses,"Algebra, Math, Calculus, Trigonometry, Teaching & Academics",Calculus,Beginner,22.5 hours,4.5,15,838,"Rp149,000",6/2017,1,0,0,https://www.udemy.com/course/algebra-and-trigonometry-functions/
Basic Trigonometry,4673424,Ross McGowan,"Trigonometry, Math, Teaching & Academics",Calculus,Beginner,5 hours,4.3,9,112,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/basic-trigonometry/
Trigonometry Mastered,1360138,Miran Fattah,"Trigonometry, Math, Teaching & Academics",Calculus,Intermediate,10.5 hours,4.6,38,572,"Rp159,000",12/2019,0,0,25,https://www.udemy.com/course/trigonometry-mastered/
