course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
All about Blockchain & SmartContract Development on Solidity,4645526,Ranjan Pandey,"Solidity, Blockchain, Programming Languages, Development",Cryptocurrency & Blockchain,All Levels,3 hours,4.5,93,12210,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/learn-solidity-programming-to-build-deploy-smart-contracts/
The NFT Guide For Music & Art,3940002,Willow Sloane,"NFT (Non-Fungible Tokens), Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,2 hours,3.8,91,471,"Rp149,000",11/2022,4,0,0,https://www.udemy.com/course/the-nft-guide-for-music-and-art/
Learn Ethereum Blockchain & Smart Contracts within 1 Hour,1077806,Toshendra Sharma,"Smart Contracts, Bitcoin, Ethereum, Blockchain, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,37 mins,3.3,91,391,"Rp447,000.00",1/2017,0,0,7,https://www.udemy.com/course/learn-ethereum-blockchain-smart-contracts-within-1-hour/
Web3 Professional Certification,5374476,"MTF Institute of Management, Technology and Finance","Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,N/A,4.3,295,27804,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/web3expert/
Learn How to Create Non Fungible Tokens (NTFs) for Beginners,3913784,"Greg Hung, Chicvoyage Productions","NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,4.5 hours,3.9,44,332,"Rp149,000",10/2022,0,0,1,https://www.udemy.com/course/learnnftsnonfungibletokens/
"Create NFTs, Tokens and DAOs - Smart Contracts Masterclass",4456696,"Henrique Centieiro, Bee Lee","NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4 hours,4.7,715,4624,"Rp149,000",3/2026,1,0,2,https://www.udemy.com/course/create-nfts-tokens-and-daos-smart-contracts-masterclass/
Smart Contracts Development and Projects with Ethereum,2377188,Packt Publishing,"Ethereum, Operating Systems & Servers, IT & Software",Cryptocurrency & Blockchain,Beginner,10 hours,4.1,23,318,"Rp149,000",5/2019,0,0,1,https://www.udemy.com/course/smart-contracts-development-and-projects-with-ethereum/
Ethereum : Decentralized Application Design & Development,1049620,Rajeev Sakhuja,"Ethereum, Software Development, Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Intermediate,11.5 hours,3.7,2908,20264,"Rp149,000",10/2021,19,0,0,https://www.udemy.com/course/ethereum-dapp/
Naming Systems using Blockchains: On-chain and Off-chain,4888610,Sam Ghosh,"DNS, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.9,13,2024,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/naming-systems-using-blockchains-on-chain-and-off-chain-sam-ghosh/
Build a decentralized Todo application using Solidity,4703508,Rahul Agarwal,"Blockchain, Solidity, DApp, React JS, Web Development",Cryptocurrency & Blockchain,Intermediate,2 hours,4.4,11,1077,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/build-a-decentralized-todo-application-using-solidity/
Blockchain Solidity Interview Questions SET 24-2025,6220209,Vishakha s,"Blockchain, Solidity, Ethereum, Programming Languages, Development",Cryptocurrency & Blockchain,Intermediate,N/A,5.0,6,31,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/ethereum-blockchain-solidity-practice-set-2024/
Introduction to Token Engineering for Web3 Platforms,4698152,Sam Ghosh,"Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.3,62,2253,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/indroduction-to-token-engineering-for-web3-platforms-sam-ghosh/
Proof-of-Stake Systems and Economics,4932762,Sam Ghosh,"Blockchain, Ethereum, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.4,13,1876,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/proof-of-stake-protocols-and-economics-sam-ghosh/
Getting started with DApps (Create decentralized apps),4518478,Programming Made Easy,"DApp, Software Engineering, Development",Cryptocurrency & Blockchain,All Levels,1 hour,4.3,21,886,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/getting-started-with-dapps-create-decentralized-apps/
Build a Web3 Twitter clone using Solidity and Polygon,4819330,Rahul Agarwal,"Blockchain, React JS, Solidity, DApp, Web Development",Cryptocurrency & Blockchain,Intermediate,5 hours,4.0,24,221,"Rp149,000",8/2022,1,0,1,https://www.udemy.com/course/build-a-web3-twitter-clone-using-solidity-and-polygon/
Learn Solidity: Programming Language for Smart Contracts,1129080,Toshendra Sharma,"Solidity, Ethereum, Blockchain, Smart Contracts, Network & Security",Cryptocurrency & Blockchain,All Levels,3 hours,3.8,678,3957,"Rp149,000",11/2017,0,0,3,https://www.udemy.com/course/best-solidity-tutorial-course-ethereum-blockchain-development/
"Build Smart Contracts with Remix, Web3, Ganache and Truffle",4806184,"Mammoth Interactive, John Bura","Solidity, Ethereum, Smart Contracts, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,5 hours,4.4,6,59,"Rp149,000",8/2022,10,0,10,https://www.udemy.com/course/build-smart-contracts-with-remix-web3-ganache-and-truffle/
"NFT Fundamentals Course: Create, Sell, Trade and Buy NFTs",4725836,Manas Roy | GenAI Instructor,"NFT (Non-Fungible Tokens), Metaverse, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.4,26,39,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/nft-fundamentals-course-create-sell-trade-and-buy-nfts/
How to Build Decentralized Auto Democracy DAO in Blockchain,1171168,Toshendra Sharma,"Blockchain, Network & Security, IT & Software",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.4,68,775,"Rp149,000",11/2017,0,0,6,https://www.udemy.com/course/how-to-build-decentralized-democracy-dao-in-ethereum-blockchain/
Token Economics,1702354,Systems Innovation,"Economics, Cryptocurrency & Blockchain, Management, Finance & Accounting, Business",Cryptocurrency & Blockchain,Beginner,33 mins,3.8,79,265,"Rp149,000",5/2018,4,0,0,https://www.udemy.com/course/token-economics/
Launch Ethereum tokens & crowdsales without coding,1629270,Raymond Yeh,"Ethereum, ICO, Smart Contracts, Software Development Tools, Development",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.3,56,5102,"Rp149,000",4/2018,0,0,5,https://www.udemy.com/course/launch-ethereum-tokens-crowdsales-smart-contracts-without-coding/
How to Build a Crowd Sale (ICO) App in Ethereum Blockchain,1171136,Toshendra Sharma,"Ethereum, ICO, Fundraising, Network & Security, IT & Software",Cryptocurrency & Blockchain,All Levels,2 hours,3.7,412,3015,"Rp149,000",11/2017,0,0,4,https://www.udemy.com/course/how-to-build-a-crowd-sale-app-in-ethereum-blockchain/
"NFT Crypto Master Class: Buy, Sell and Create NFTs",4142896,Petko Zhivkov Aleksandrov,"NFT (Non-Fungible Tokens), Blockchain, Investing, Cryptocurrency, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,4.5 hours,4.4,1302,8456,"Rp149,000",4/2023,1,0,0,https://www.udemy.com/course/nft-crypto-buy-sell-create/
Non-Fungible Tokens (NFTs): What You Must Know,4900250,Expert Academy,"NFT (Non-Fungible Tokens), Cryptocurrency, Financial Markets, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,32 mins,4.7,28,4968,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/non-fungible-tokens-ntfs/
Intro to the NEM Blockchain for Developers,1679574,Stone River eLearning,"NEM, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,3 hours,3.8,18,74,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/starting-with-nem/
Mint NFTs in 5 minutes Course: Quickest way to mint NFTs,4725842,Manas Roy | GenAI Instructor,"NFT (Non-Fungible Tokens), Metaverse, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.8,29,47,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/mint-nfts-in-5-minutes-course-quickest-way-to-mint-nfts/
Understand Largest Ethereum Blockchain Hacking The DAO Hack,1083890,Toshendra Sharma,"Blockchain, Ethereum, Ethical Hacking, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,43 mins,3.8,29,1582,"Rp149,000",1/2017,0,0,8,https://www.udemy.com/course/understand-largest-ethereum-blockchain-hacking-the-dao-hack-in-1-hour/
NFT (Non-Fungible Tokens) for Beginners: Theory and Practice,4137596,Thiago Oliveira,"NFT (Non-Fungible Tokens), Media, Business",Cryptocurrency & Blockchain,Beginner,44 mins,4.1,92,432,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/nft-non-fungible-tokens-express-course-for-beginners/
How To Create NFT To Boost Your Business,4610132,Alex Genadinik,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.6,6,1028,"Rp149,000",4/2023,1,0,3,https://www.udemy.com/course/how-to-create-nfts/
Create a Smart Contract on WAX blockchain including NFT RNG,4083098,Icaro Lavrador,"Smart Contracts, Blockchain, Solidity, Programming Languages, Development",Cryptocurrency & Blockchain,Intermediate,5 hours,3.9,105,621,"Rp149,000",7/2021,1,0,0,https://www.udemy.com/course/wax-blockchain/
Introduction to Cryptocurrencies and Blockchain,1188742,"Vizitech Solutions, Kiran Vaidya, FTB Courses, Tech Enthusiast","Cryptocurrency, Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2 hours,4.4,7922,107989,Free,6/2017,1,0,0,https://www.udemy.com/course/introduction-to-cryptocurrencies/
Master Cryptocurrency & Blockchain in 2026,6394781,Upgrade Minds,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,31 mins,4.6,56,770,Free,1/2026,0,0,5,https://www.udemy.com/course/master-cryptocurrency-blockchain-in-2025/
Blockchain cryptocurrency course 101 for absolute beginners,1405126,Dave Partner,"Cryptocurrency, Bitcoin, Ethereum, Blockchain, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,1 hour,4.4,2677,54329,Free,1/2018,3,0,0,https://www.udemy.com/course/blockchain-cryptocurrency-course-101-for-absolute-beginners/
Introduction to Cryptocurrency Investing and Blockchain,4905518,Token Metrics,"Cryptocurrency, Bitcoin, Blockchain, Ethereum, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,44 mins,4.4,19,2016,Free,9/2022,1,0,0,https://www.udemy.com/course/introduction-to-cryptocurrency-investing-and-blockchain/
"Cryptocurrency and Blockchain Technology, Simplified!",4746830,Noor Mustafa,"Cryptocurrency, Bitcoin, Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.0,28,1442,Free,6/2022,0,0,0,https://www.udemy.com/course/cryptocurrency-blockchain-simplified/
"""Crypto Unveiled: Mastering the Blockchain Revolution""",5534312,Crypto College,"Cryptocurrency, Blockchain, Cryptocurrency Mining, Bitcoin, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,1 hour,4.7,16,610,Free,10/2023,0,0,0,https://www.udemy.com/course/one-of-the-best-introduction-courses-to-learn-about-crypto/
Navigating and Using Web3 – Blockchain for everyday users,4849848,Paula Guilfoyle CPA,"Cryptocurrency, Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2 hours,4.6,122,3605,Free,3/2024,2,0,1,https://www.udemy.com/course/navigating-and-using-web3-blockchain-for-everyday-users/
Cryptocurrency and Blockchain Fundamentals,4416942,Piyush Rawtani,"Cryptocurrency, Industry, Business",Cryptocurrency & Blockchain,All Levels,2 hours,4.2,36,1909,Free,3/2022,0,0,0,https://www.udemy.com/course/cryptocurrency-and-blockchain-fundamentals/
Bitcoin and Blockchain Explained IN 30 MINUTES FOR FREE,3865974,William Michael Cunningham,"Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,31 mins,4.2,125,3614,Free,3/2021,0,0,0,https://www.udemy.com/course/bitcoin-explained/
"Ethereum Explained: Smart Contracts, Blockchain, and DeFi",6407213,John Doukasse | MoneyStars,"Ethereum, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2 hours,4.7,23,901,Free,8/2025,0,0,0,https://www.udemy.com/course/ethereum-explained/
Blockchain & Cryptocurrency Course for Beginners (Part 2),4212510,DCX Learn,"Cryptocurrency, Candlestick Trading, Financial Trading, Bitcoin Trading, Online Education",Cryptocurrency & Blockchain,Beginner,2 hours,4.3,22,2105,Free,1/2022,0,0,0,https://www.udemy.com/course/basics-of-blockchain-and-cryptocurrency-part-2/
Create your own Cryptocurrency & ICO with Solidity - [LIGHT],2121256,ARdeveloper TT,"Solidity, ICO, Web Development, Development",Cryptocurrency & Blockchain,Beginner,1 hour,4.3,223,10966,Free,1/2019,0,0,0,https://www.udemy.com/course/create-your-own-cryptocurrency-ico-with-solidity-light/
Introduction to Digital Assets to Get You Started on Trading,2053541,"CryptoGrinders Pte. Ltd., Andy Lim, Ryan Lye","Cryptocurrency, Cryptocurrency & Blockchain, Other Business, Finance & Accounting, Business",Cryptocurrency & Blockchain,Beginner,43 mins,4.4,129,5940,Free,11/2018,0,0,0,https://www.udemy.com/course/intro-to-bitcoin/
Blockchain 101 Beginners Free Course Bootcamp Cryptocurrency,1926742,Shivgan Joshi,"Blockchain, Other Business, Business",Cryptocurrency & Blockchain,Beginner,1.5 hours,3.8,663,27510,"Rp329,000",9/2018,8,0,5,https://www.udemy.com/course/blockchain-101-beginners-free-course-bootcamp-cryptocurrency/
Cryptocurrency 101: Hand-Drawn SPEED-COURSE + PDF,2620352,"Adelka Skotak, Gerardus Sassen","Cryptocurrency, Bitcoin, Blockchain, Ethereum, Other IT & Software",Cryptocurrency & Blockchain,Beginner,N/A,4.7,293,9394,"Rp159,000",11/2019,0,0,0,https://www.udemy.com/course/what-is-cryptocurrency-hand-drawn-18min-speedcourse-pdf/
Intro to Cryptocurrency by TechKnowSurge,5619866,TechKnowSurge (Andrew Grimes),"Cryptocurrency, Blockchain, NFT (Non-Fungible Tokens), Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,2 hours,4.6,33,1027,Free,7/2024,2,0,0,https://www.udemy.com/course/cryptoknow/
"Blockchain, Cryptocurrency, Bitcoin and Mining",1648848,Kaushik Vadali,"Cryptocurrency, Bitcoin, Cryptocurrency Mining, Blockchain, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,1 hour,3.6,217,10296,Free,4/2018,0,0,10,https://www.udemy.com/course/cbtu-blockchain-cryptocurrency-bitcoin-and-mining/
Blockchain & Cryptocurrency Basics for Beginners,4995584,Anatolii Ziatkovskyi,"Cryptocurrency, Blockchain, Bitcoin, Ethereum, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,2 hours,3.2,3,293,Free,2/2023,5,0,1,https://www.udemy.com/course/blockchain-cryptocurrency-basics-for-beginners/
Blockchain & Cryptocurrency Course for Beginners (Part 1),4179716,DCX Learn,"Cryptocurrency, Blockchain, Candlestick Trading, Online Education, Teaching & Academics",Cryptocurrency & Blockchain,Beginner,2 hours,4.1,151,10084,Free,1/2022,0,0,0,https://www.udemy.com/course/basics-of-blockchain-and-cryptocurrency-part-1/
Learn the secrets of Blockchain in less than an hour,1734858,Abhi Singh,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,34 mins,4.0,308,6859,"Rp329,000",6/2018,0,0,1,https://www.udemy.com/course/learn-the-secrets-of-blockchain-in-less-than-an-hour/
Blockchain Theory 101,1263410,Melanie Swan,"Blockchain, Network & Security, IT & Software",Cryptocurrency & Blockchain,Intermediate,1.5 hours,4.4,5689,72358,Free,6/2017,0,0,0,https://www.udemy.com/course/blockchain-theory-101/
Code Your Own Cryptocurrency on Ethereum (ERC-20 Token),1665118,Gregory McCubbin,"Ethereum, Solidity, Smart Contracts, Cryptocurrency, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,8 hours,4.4,742,39567,Free,5/2018,0,0,0,https://www.udemy.com/course/code-your-own-cryptocurrency/
The Complete Course On Understanding Blockchain Technology,1564468,Arjun Reddy,"Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.4,4369,46882,Free,3/2018,0,0,0,https://www.udemy.com/course/understanding-blockchain-technology/
Cryptocurrency Fundamentals Course: Everything About Cryptos,4798416,Manas Roy | GenAI Instructor,"Cryptocurrency, NFT (Non-Fungible Tokens), Metaverse, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.5,36,3367,Free,8/2022,3,0,0,https://www.udemy.com/course/cryptocurrency-fundamentals-course-everything-about-cryptos/
Cryptocurrency,4053658,Sasha Coinn,"Cryptocurrency, Other Business, Business",Cryptocurrency & Blockchain,Beginner,1 hour,3.9,14,1161,"Rp159,000",8/2021,0,0,0,https://www.udemy.com/course/cryptocurrency-n/
Cryptocurrency Investing: Perform with Fundamental Analysis,5179028,YAK Blockchain,"Cryptocurrency, Blockchain, Investing, Fundamental Analysis, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,2 hours,4.4,30,1059,Free,7/2023,0,0,1,https://www.udemy.com/course/cryptocurrency-investing-perform-with-fundamental-analysis/
Binance Academy: The Beginner's Guide to Blockchain & Crypto,2765718,Binance Academy .,"Blockchain, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,3.9,247,5726,Free,3/2023,0,0,1,https://www.udemy.com/course/blockchain-crypto-guide/
Blockchain - Complete reference,1585736,Preethi Kolluru Ramanaiah,"Blockchain, Cryptocurrency & Blockchain, Other IT & Software, Finance & Accounting, IT & Software",Cryptocurrency & Blockchain,All Levels,2 hours,4.3,168,9507,Free,4/2018,0,0,0,https://www.udemy.com/course/blockchain-complete-reference/
Crack Solidity with Real Practice: The FundMe Challenge DEFI,6350671,Lhoussaine Ait Aissa,"Certified Blockchain Developer - Ethereum (CBDE), Programming Languages, Development",Cryptocurrency & Blockchain,All Levels,38 mins,4.2,2,474,Free,9/2025,1,0,0,https://www.udemy.com/course/master-solidity-by-building-the-fundme-challenge-project/
