course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Build A TodoList with Go (Golang), Fiber and Angular",4335948,James Coonce with CodeBrains.IO Tech Training,"Go (programming language), Angular, RESTful Web Services, Full Stack Web Development, Programming Languages",Angular,Beginner,2 hours,4.4,14,4550,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/build-a-todolist-with-go-golang-fiber-and-angular/
Machine learning in Angular,5312456,"Jorge Guerra Pires, TensorFlow.js Academy","TensorFlow.js, Bioinformatics, Angular, Typescript, Data Science",Angular,Beginner,3.5 hours,3.6,11,7632,"Rp149,000",4/2025,0,0,4,https://www.udemy.com/course/machine-learning-in-angular/
Learn to build an Auth0 App using Angular 2,1013408,"Eduonix Learning Solutions, Eduonix-Tech .","Angular, Auth0, Web Development, Development",Angular,Beginner,1 hour,4.3,18,146,"Rp149,000",12/2018,1,0,5,https://www.udemy.com/course/learn-to-build-an-auth0-app-using-angular-2/
"Ionic 4 Angular- Build Web App, Native Android, IOS App",2048721,RapidDev Pro,"Angular, Ionic, iOS Development, Android Development, Mobile Development",Angular,All Levels,3.5 hours,4.3,81,371,"Rp149,000",2/2020,2,0,6,https://www.udemy.com/course/ionic-angular/
ASP.NET Core MVC and Angular 5 Project- Creating a CMS,1453489,Vojislav K.,"ASP.NET Core, Content Management Systems (CMS), Microsoft Project, Angular, Web Development",Angular,All Levels,3 hours,4.2,113,619,"Rp149,000",3/2020,0,0,1,https://www.udemy.com/course/asp-net-mvc-core-and-angular-5-project-creating-a-cms/
Learn to Deploy your Angular NodeJS Application on Server,2223154,Markos Klinakis,"Node.Js, Angular, Amazon S3, App Deployment, Web Development",Angular,Beginner,1 hour,4.3,155,9828,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/learn-to-deploy-your-angular-nodejs-application-on-server/
Ionic 4 Crash Course with Heartstone API & Angular,1861088,Filip Jerga,"Ionic, API, Angular, Mobile Web Sites, Mobile Development",Angular,All Levels,8 hours,4.4,342,1975,"Rp149,000",1/2019,2,0,7,https://www.udemy.com/course/ionic-4-crash-course-with-heartstone-api-angular/
Angular 7 + Spring Boot and Cloud Microservices(Inc. Docker),2287089,Senol Atac,"Microservices, Spring Cloud, Spring Boot, Apache Cassandra, Programming Languages",Angular,All Levels,7 hours,3.8,125,609,"Rp149,000",6/2023,23,0,0,https://www.udemy.com/course/angular-7-microservices-with-spring-boot-and-spring-cloud/
Ionic 4 - Build PWA and Mobile Apps with Angular,1836270,Baljeet Singh,"Ionic, AngularJS, Mobile Development, Development",Angular,Beginner,3.5 hours,4.4,244,1050,"Rp149,000",8/2019,5,0,11,https://www.udemy.com/course/ionic-4-build-pwa-and-mobile-apps-with-angular/
Java Web Services and REST API with Angular Frontend,2040040,Mark Nielsen,"Java Web Services, Web Development, Development",Angular,Beginner,2.5 hours,3.7,46,11183,"Rp149,000",7/2025,0,1,2,https://www.udemy.com/course/java-web-services-angular-dynamic-web-development/
Learn To Build A Google Map App Using Angular 2,1013380,"Eduonix Learning Solutions, Eduonix-Tech .","Google Maps API, Angular, Web Development, Development",Angular,Beginner,1 hour,3.9,29,236,"Rp447,000.00",12/2018,1,0,6,https://www.udemy.com/course/learn-to-build-a-google-map-app-using-angular-2/
Angular for Beginners Course (Angular 21),2023700,Angular University,"Angular, Web Development, Development",Angular,Beginner,2 hours,4.5,4405,85385,Free,4/2026,3,0,1,https://www.udemy.com/course/angular-for-beginners-course/
Angular Basics for Absolute Beginners,1826482,Web Academy by Harsha Vardhan,"Angular, AngularJS, Web Development, Development",Angular,Beginner,1 hour,4.5,1387,30523,Free,3/2026,1,0,1,https://www.udemy.com/course/angular-6-for-beginners-by-harsha/
Angular Fundamental Course for Absolute Beginners 2022,4486442,Hashmath Rz,"Angular, Web Development, Development",Angular,Beginner,2 hours,4.5,427,11943,Free,1/2022,0,0,0,https://www.udemy.com/course/angular-fundamental-course-for-absolute-beginners-2022/
Angular Fast Crash Course,1381896,"Edwin Diaz | 900,000+ Students, Coding Faculty Solutions","Angular, JavaScript, Web Development, Development",Angular,All Levels,3.5 hours,4.7,2723,61357,Free,6/2019,1,0,1,https://www.udemy.com/course/angular-fast-crash-course/
Getting Started with Angular 2+,1191946,"Ryan Chenkie, Angularcasts: End-to-end Angular Screencasts","Angular, Essential Tech Skills, Web Development, Udemy Free Resource Center, Vodafone",Angular,Beginner,2 hours,4.5,3936,76790,Free,5/2017,0,0,0,https://www.udemy.com/course/getting-started-with-angular-2/
Angular Crash Course - Learn Angular at Jet Speed!,6273341,Karthikeya T,"Angular, Other IT & Software, IT & Software",Angular,All Levels,2 hours,4.4,99,1775,Free,1/2025,1,0,0,https://www.udemy.com/course/angular-crash-course-learn-angular-at-jet-speed/
Angular - Mastering the Basics,1655400,Vishwas Gopinath,"Angular, Web Development, Development",Angular,Beginner,4 hours,4.5,2671,49640,Free,5/2018,0,0,0,https://www.udemy.com/course/angular-mastering-the-basics/
ANGULAR: FORMS - BASIC TO ADVANCED - PART IV,5538428,Ervis Trupja,"Angular, Typescript, Web Development, Development",Angular,Beginner,2 hours,4.6,70,3267,Free,1/2025,2,0,0,https://www.udemy.com/course/angular-beyond-fundamentals-part-iv/
"ANGULAR: COMPONENTS, DATA BINDING, AND EVENTS - PART 1",4737584,Ervis Trupja,"Angular, Web Development, Development",Angular,Beginner,2 hours,4.6,381,8187,Free,1/2025,1,0,0,https://www.udemy.com/course/angular-beyond-fundamentals/
"ANGULAR: DIRECTIVES, HTTP, DI, ERRORS - PART III",5373226,Ervis Trupja,"Angular, Web Development, Development",Angular,Beginner,2 hours,4.6,99,3692,Free,1/2025,3,0,0,https://www.udemy.com/course/angular-beyond-fundamentals-part-iii/
Learn Angular 20: Build Counter Application,6811013,Andrew Tyranowski,"Angular, Web Development, Front End Web Development, Typescript, Development",Angular,Beginner,N/A,4.4,49,5847,"Rp169,000",9/2025,0,0,0,https://www.udemy.com/course/learn-angular-by-building-counter-application/
Angular FREE Masterclass - COVID-19 Tracker App - Part 3,4713098,Stefan Omerovic,"Angular, Web Development, Development",Angular,Beginner,1.5 hours,4.7,54,3697,Free,6/2022,0,0,0,https://www.udemy.com/course/angular-free-masterclass-part-three/
FREE Angular Course for Beginners & Professionals,4448262,NAVEEN SAGGAM,"Angular, Web Development, Development",Angular,All Levels,2 hours,4.3,208,9252,Free,12/2021,0,0,0,https://www.udemy.com/course/free-angular-course-for-beginners-professionals/
Angular FREE Masterclass - COVID-19 Tracker App - Part 1,4713044,Stefan Omerovic,"Angular, Web Development, Development",Angular,Beginner,1.5 hours,4.6,173,5913,Free,6/2022,0,0,0,https://www.udemy.com/course/angular-free-masterclass-part-one/
Learn Angular 5 from Scratch,1427466,Gary Simon,"Angular, Web Development, Development",Angular,Beginner,1 hour,4.5,6338,86024,Free,11/2017,0,0,0,https://www.udemy.com/course/angular-5/
Learn Angular 4 from Scratch,1158572,Gary Simon,"Angular, Web Development, Development",Angular,Beginner,N/A,4.6,8258,108264,"Rp169,000",4/2017,0,0,0,https://www.udemy.com/course/learn-angular-from-scratch/
Angular Crash Course for beginners,4521724,DigiFisk (Programming is fun),"Angular, Web Development, Development",Angular,All Levels,1.5 hours,4.4,94,8207,Free,3/2022,1,0,0,https://www.udemy.com/course/angular-crash-course-router-components-unit-tests-forms/
Job interview : Angular Expert,4898186,Best Tutorials,"Angular, Web Development, Development",Angular,All Levels,38 mins,3.5,29,811,Free,6/2023,0,0,0,https://www.udemy.com/course/job-interview-angular-expert/
All About Angular From Zero to Hero(2021 Edition),3285722,Ankit Kumar,"Angular, Other IT & Software, IT & Software",Angular,All Levels,2 hours,3.8,210,11364,Free,2/2021,0,0,0,https://www.udemy.com/course/angular-basics/
Angular FREE Masterclass - COVID-19 Tracker App - Part 2,4713094,Stefan Omerovic,"Angular, Web Development, Development",Angular,Beginner,1.5 hours,4.6,83,3827,Free,6/2022,0,0,0,https://www.udemy.com/course/angular-free-masterclass-part-two/
Begin with Angular,6108709,Srini Dasari,"Angular, Angular Material, Other IT & Software, IT & Software",Angular,Beginner,2 hours,4.3,12,1557,Free,8/2024,0,0,1,https://www.udemy.com/course/begin-with-angular/
"ANGULAR: UI/UX, BOOTSTRAP, ROUTING - PART II",5281720,Ervis Trupja,"Angular, Web Development, Development",Angular,Beginner,2 hours,4.6,183,5375,Free,1/2025,0,0,0,https://www.udemy.com/course/angular-beyond-fundamentals-part-ii/
Angular 2 Routing: Up And Running,1121650,BTree Press,"Angular, Web Development, Development",Angular,Intermediate,37 mins,4.0,326,12426,Free,11/2017,1,0,1,https://www.udemy.com/course/angular-2-routing-up-and-running/
Master Angular 2 - The No Nonsense Course,1019918,Grant Klimaytys,"Angular, Web Development, Development",Angular,Beginner,2.5 hours,4.4,370,16240,Free,12/2016,1,0,0,https://www.udemy.com/course/angular-2-tutorial/
Try Angular v4 | An Incredible Front End Framework by Google,1308290,Justin Mitchel,"Angular, Bootstrap, Front End Web Development, Mobile App Development, Web Development",Angular,Beginner,4.5 hours,4.4,450,29315,Free,7/2017,0,0,0,https://www.udemy.com/course/try-angular/
Angular and Laravel Authentication and password reset.,1687824,Sarthak Shrivastava,"Angular, Laravel, AngularJS, Web Development, Development",Angular,Intermediate,3.5 hours,4.6,573,27229,Free,5/2018,0,0,0,https://www.udemy.com/course/angular-laravel-single-page-app-with-authentication-and-password-reset/
Angular 5 tutorial from scratch - Beginners tutorial,1805242,Ashish Tiwary,"AngularJS, Programming Languages, Development",Angular,Beginner,2 hours,4.1,125,13370,Free,10/2019,0,0,0,https://www.udemy.com/course/angular-5-tutorial-from-scratch-beginners-tutorial/
Angular: Overcoming Common Obstacles,1882462,David Donovan,"Angular, ASP.NET Core, Microsoft Visual Studio, Node.Js, Web Development",Angular,Intermediate,30 mins,3.7,50,7351,Free,4/2019,0,0,0,https://www.udemy.com/course/angular-overcoming-common-obstacles/
Angular 2 Demystified,500628,AJ Meyghani,"Angular, Web Development, Development",Angular,All Levels,3.5 hours,4.0,147,12424,Free,5/2016,5,0,15,https://www.udemy.com/course/introduction-to-angular2/
RxJS unit testing in Angular application. The whole picture.,2586716,Oleksandr Poshtaruk,"RxJs, Web Development, Development",Angular,Intermediate,1 hour,4.3,138,7071,Free,10/2019,0,0,1,https://www.udemy.com/course/rxjs-unit-testing-in-angular-application-the-whole-picture/
ASP.NET Zero: Development with ASP.NET Core & Angular,2327684,Volosoft Bilişim,"ASP.NET Core, Web Development, Development",Angular,Intermediate,3.5 hours,4.4,2690,54473,Free,4/2019,0,0,0,https://www.udemy.com/course/aspnet-zero-aspnet-core-angular/
Learn Angular 7 Boilerplate in Hindi (get a CRUD project),2151904,Dheeraj Bharat Sethi,"Angular, Other IT & Software, IT & Software",Angular,Beginner,N/A,3.7,144,5223,"Rp169,000",1/2019,0,0,0,https://www.udemy.com/course/angular-7-boilerplate-crud-hindi/
Component Driven Development using angular 1.5,941178,Md Mujibur Rahman,"Angular, Web Development, Development",Angular,Beginner,31 mins,4.1,157,11357,Free,5/2017,0,0,0,https://www.udemy.com/course/component-driven-development-using-angular-15/
Angular: Increasing Your Productivity in Visual Studio,1882568,David Donovan,"Microsoft Visual Studio, Angular, ASP.NET Core, Chrome Developer Tools, Web Development",Angular,Intermediate,24 mins,4.0,79,8998,Free,4/2019,0,0,0,https://www.udemy.com/course/angular-increasing-your-productivity-in-visual-studio/
Angular 2 & 4 complete tutorial with additional firebase,1006276,Dave Partner,"Angular, AngularJS, Firebase, Web Development, Development",Angular,All Levels,1.5 hours,4.4,236,16193,Free,9/2017,0,0,0,https://www.udemy.com/course/angular-2-final-complete-tutorial-with-additional-firebase/
Angular: ASP.Net Core Overview,1878562,David Donovan,"Node.Js, Angular, Microsoft Visual Studio, Gulp JS, Web Development",Angular,Intermediate,1 hour,3.6,174,14817,Free,4/2019,0,0,0,https://www.udemy.com/course/angular-letting-nodejs-do-the-heavy-lifting/
"Angular, React and Vue 3 Translations (i18n)",2288963,Antonio Papa,"Python, Angular, React JS, Vue JS, Web Development",Angular,Beginner,44 mins,4.4,107,11108,Free,9/2020,0,0,0,https://www.udemy.com/course/multilanguage-site-using-angular-react-vue-and-python/
"Using nodejs, angular to create a shopping website",5403052,Shuhan Xu,"Angular, Other IT & Software, IT & Software",Angular,Beginner,31 mins,3.9,25,2099,Free,6/2023,0,0,0,https://www.udemy.com/course/using-nodejs-angular-to-create-a-shopping-website/
Angular: Compelling Demos,1951298,David Donovan,"Angular, ASP.NET Core, Web Development, Development",Angular,Intermediate,30 mins,3.7,69,6731,Free,10/2018,0,0,0,https://www.udemy.com/course/angular-compelling-demos/
React vs Angular vs Vue.js by Example,1227322,Gary Simon,"React JS, JavaScript, AngularJS, Vue JS, Web Development",Angular,Beginner,3.5 hours,4.3,2851,94107,Free,6/2017,0,0,1,https://www.udemy.com/course/react-vs-angular-vs-vuejs-by-example/
Beginner’s Guide to Web Development with Angular & ASP.NET 8,6035828,Ahmet Bilgic,"Other IT & Software, IT & Software",Angular,All Levels,1.5 hours,3.9,32,8373,Free,6/2025,0,0,0,https://www.udemy.com/course/angular-18-and-aspnet-80-project-development-for-beginners/
"Angular, AI Code Generator for UI, API & DB",5761832,Simranjeet Singh,"Angular, SQL Server, .NET, Web API, Web Development",Angular,All Levels,1 hour,3.8,9,1330,Free,5/2024,3,3,7,https://www.udemy.com/course/auto-code-generator-angular-and-net-core-web-api/
Asp.Net Core 10 (.NET 10) | True Ultimate Guide,4931546,Web Academy by Harsha Vardhan,"ASP.NET Core, C# (programming language), Web Development, Development",Angular,All Levels,80 hours,4.5,7557,46846,"Rp159,000",3/2026,68,0,0,https://www.udemy.com/course/asp-net-core-true-ultimate-guide-real-project/
AngularJS Crash Course for Beginners,512678,Simon Sez IT,"AngularJS, Web Design, Design",Angular,All Levels,2 hours,4.3,2390,12228,"Rp149,000",12/2025,2,0,0,https://www.udemy.com/course/angularjs-crash-course-for-beginners/
Learn and Understand AngularJS,289230,Anthony Alicea,"AngularJS, Web Development, Development",Angular,All Levels,N/A,4.6,22458,102068,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/learn-angularjs/
Prepare for Angular certification exams,5504262,Best Tutorials,"Angular, Web Development, Development",Angular,All Levels,N/A,4.5,39,171,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/prepare-for-angular-certification-exams/
.NET Microservices with Azure DevOps & AKS | Basic to Master,6171063,Web Academy by Harsha Vardhan,"Microservices, Azure Kubernetes Service (AKS), Azure DevOps, Software Development Tools, Development",Angular,All Levels,45 hours,4.7,1233,8941,"Rp159,000",3/2026,39,0,0,https://www.udemy.com/course/dot-net-microservices-ecommerce-project-azure-devops-kubernetes-aks/
Understanding TypeScript,947098,Maximilian Schwarzmüller,"Typescript, Web Development, Development",Angular,All Levels,22.5 hours,4.7,58071,283849,"Rp169,000",1/2026,37,0,164,https://www.udemy.com/course/understanding-typescript/
Vue - The Complete Guide (incl. Router & Composition API),995016,Maximilian Schwarzmüller,"Vuex, JavaScript, Vue JS, Web Development, Development",Angular,All Levels,31.5 hours,4.7,66518,257998,"Rp169,000",11/2025,38,0,267,https://www.udemy.com/course/vuejs-2-the-complete-guide/
Ultimate Angular Prep: Practice Exams for Your Success,6471253,Martin Ferret,"Angular, Web Development, Development",Angular,All Levels,N/A,5.0,8,205,"Rp249,000",7/2025,0,0,0,https://www.udemy.com/course/ultimate-angular-prep-practice-exams-for-your-success/
Complete C# Masterclass,1581488,"Denis Panjuta, Tutorials.eu by Denis Panjuta","C# (programming language), Programming Fundamentals, Programming Languages, Development",Angular,All Levels,44.5 hours,4.6,37091,174268,"Rp169,000",10/2025,52,30,158,https://www.udemy.com/course/complete-csharp-masterclass/
AngularJS from Basics to Advanced – 20+ Practice Tests,1503370,Sandeep Soni,"AngularJS, Web Development, Development",Angular,Beginner,8.5 hours,4.4,101,5922,"Rp149,000",12/2025,0,0,38,https://www.udemy.com/course/angular-js-with-sample-project-from-basic-to-advanced/
"Spring Security Zero to Master along with JWT,OAUTH2",3485044,"Eazy Bytes, Madan Reddy","Spring Security, Other IT & Software, IT & Software",Angular,All Levels,24.5 hours,4.6,10665,67215,"Rp159,000",1/2026,2,0,1,https://www.udemy.com/course/spring-security-zero-to-master/
RxJS Crash Course - Reactivex From Zero to Hero,5952200,Oleksandr Kocherhin,"RxJs, Reactive Programming, ReactiveX, Web Development, Development",Angular,All Levels,2.5 hours,4.8,71,307,"Rp149,000",2/2026,3,0,32,https://www.udemy.com/course/rxjs-crash-course-reactivex-from-zero-to-hero/
Microfrontends with React: A Complete Developer's Guide,3604434,Stephen Grider,"Front End Web Development, React JS, Web Development, Development",Angular,All Levels,9 hours,4.7,9808,67420,"Rp159,000",2/2026,16,0,58,https://www.udemy.com/course/microfrontend-course/
