course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Real-World ASP .Net Web Forms Project Course,102132,Manzoor Ahmed,"ASP.NET, ADO.NET, Architectural Design, Web App Development, Programming Languages",C# (programming language),All Levels,4.5 hours,4.2,678,10571,"Rp149,000",6/2025,1,0,6,https://www.udemy.com/course/aspnet-web-app-on-3-tier-architecture/
Visual Basic .NET Tutorial for Beginners Make App That Sells,595328,Yogesh Patel,"VB.NET, ASP.NET, Web Development, Development",C# (programming language),All Levels,8.5 hours,3.9,228,2018,"Rp149,000",9/2015,0,0,0,https://www.udemy.com/course/visual-basic-net-tutorial-for-beginners/
Using gRPC in Microservices Communication with .Net 5,3626658,Mehmet Ozkaya,"gRPC, Microservices, .NET, Web Development, Development",C# (programming language),Intermediate,7.5 hours,4.2,234,2396,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/using-grpc-in-microservices-communication-with-net-5/
"Learn To Use APIs With Visual Studio, C#, ASP.Net",1759370,Aaron Craig,"REST API, Other IT & Software, IT & Software",C# (programming language),Intermediate,2 hours,4.5,82,1221,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/learn-to-use-apis-with-visual-studio-c-aspnet/
Getting Started with .NET Core Clean Architecture,2238782,Manish Narayan,".NET, Software Engineering, Development",C# (programming language),All Levels,4 hours,4.4,2765,11736,"Rp149,000",9/2019,0,0,3,https://www.udemy.com/course/getting-started-with-net-core-clean-architecture/
MICROSOFT SQL SERVER: A Beginner to Advanced Guide,1191580,Launch Programmers,"SQL Server, Microsoft SQL, SQL, Database Design & Development, Development",C# (programming language),All Levels,3.5 hours,3.5,34,129,"Rp149,000",5/2017,0,0,0,https://www.udemy.com/course/microsoft-sql-server-a-beginner-to-advanced-guide/
Modern .NET Ecosystem and .NET Core,1016856,Engineer Spock,".NET, Programming Languages, Development",C# (programming language),All Levels,1.5 hours,4.3,251,1328,"Rp149,000",7/2020,2,0,1,https://www.udemy.com/course/modern-net-ecosystem-and-net-core/
Build Restful Api's with Asp.Net Core,2768924,Asfend Yar Hamid,"REST API, ASP.NET Core, RESTful Web Services, Web Development, Development",C# (programming language),All Levels,3.5 hours,4.3,187,645,Free,3/2021,6,0,5,https://www.udemy.com/course/learn-restful-apis-with-net-core/
N-Tier Architecture .NET Core 3.1 Web API,3143626,SAI Bachir,"ASP.NET Core, C# (programming language), Web API, .NET, IT Certifications",C# (programming language),All Levels,4.5 hours,3.9,30,133,"Rp149,000",5/2020,0,0,8,https://www.udemy.com/course/n-tier-architecture-net-core-31-web-api/
ASP .NET Core. API User Identity & more + Azure Cloud deploy,3156470,Jakub Kozera,".NET, Other IT & Software, IT & Software",C# (programming language),Intermediate,4.5 hours,4.4,106,821,"Rp149,000",6/2022,0,0,2,https://www.udemy.com/course/asp-net-core-developing-web-api-functionalities/
Mastering C# Unit Testing with Real-world Examples,5916722,Cesar Aguirre,"Unit Testing, Software Testing, Development",C# (programming language),Intermediate,1 hour,4.2,9,54,"Rp149,000",4/2024,2,0,2,https://www.udemy.com/course/mastering-csharp-unit-testing-with-real-world-examples/
The Complete ASP.Net Core Web APIs Course With JWT Security,2621174,Manzoor Ahmed,"ASP.NET, API, JSON Web Token (JWT), Web Development, Development",C# (programming language),Intermediate,6 hours,4.2,457,3768,"Rp149,000",7/2020,7,0,9,https://www.udemy.com/course/the-complete-aspnet-core-web-apis-course/
The Complete End-to-End Logging Course,6096531,Javier Dorfsman,"Software Engineering, Development",C# (programming language),Intermediate,1.5 hours,3.7,4,20,"Rp149,000",2/2025,2,0,29,https://www.udemy.com/course/the-complete-end-to-end-logging-course/
ASP.NET Core + React (Small CRUD App),4398480,Ruben Heeren,"ASP.NET Core, C# (programming language), React JS, .NET, Other IT & Software",C# (programming language),Intermediate,3 hours,4.7,39,235,"Rp149,000",11/2021,2,0,0,https://www.udemy.com/course/aspnet-core-react/
Introduction to Data Binding on a Windows Form,1268150,Bluelime Learning Solutions,"Data Binding, Data Analysis, Database Design & Development, Development",C# (programming language),Beginner,1 hour,2.4,5,819,"Rp149,000",4/2026,7,0,0,https://www.udemy.com/course/introduction-to-data-binding-on-a-windows-form/
Learn Microsoft ASP.Net Core 3.0 fast,2665988,Michał Białecki,"ASP.NET Core, Other IT & Software, IT & Software",C# (programming language),Beginner,5 hours,4.4,40,221,"Rp149,000",1/2020,0,0,2,https://www.udemy.com/course/microsoft-aspnet-core-30/
Redux in Angular (2 and 4+),1251786,Mosh Hamedani,"Redux Framework, Angular, Web Development, Development",C# (programming language),Intermediate,1.5 hours,4.3,803,5111,"Rp149,000",7/2024,2,0,5,https://www.udemy.com/course/redux-in-angular/
Learning ASP.Net MVC - A Course For ASP.NET Developers,296628,Infinite Skills,"ASP.NET MVC, ASP.NET, Spring MVC, Programming Languages, Development",C# (programming language),All Levels,4 hours,4.0,102,871,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-aspnet-mvc-a-course-for-aspnet-developers/
Build A TodoList with ASP.NET Core and Ionic Angular,4350176,James Coonce with CodeBrains.IO Tech Training,"ASP.NET Core, Ionic, Angular, RESTful Web Services, Web Development",C# (programming language),Beginner,2 hours,4.5,15,5231,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/build-a-todolist-with-aspnet-core-and-ionic-angular/
Getting Started with ASP.NET Core MVC,1806992,Packt Publishing,"ASP.NET Core, ASP.NET, Programming Languages, Development",C# (programming language),Expert,4 hours,4.1,29,152,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/getting-started-with-aspnet-core-mvc/
Single-Page Application with ASP.NET & jQuery Hands-On,1242092,Patrick God,"Single-Page Applications (SPA), jQuery, ASP.NET, Web API, Web Development",C# (programming language),Intermediate,3.5 hours,4.7,763,4630,"Rp149,000",8/2017,0,0,4,https://www.udemy.com/course/single-page-application-with-aspnet-jquery-hands-on/
"Angular 12, .NET Core Web API & Microsoft SQL full-stack app",4206792,Vinay Kumar,".NET, Microsoft SQL, Full Stack Web Development, Angular, Web Development",C# (programming language),Beginner,1 hour,4.0,153,18267,"Rp149,000",8/2021,1,0,1,https://www.udemy.com/course/angular-12-net-core-web-api-microsoft-sql-full-stack-app/
Learn ASP.NET MVC from scratch,2230858,"Ali Raza Sardar Ali, Arshemah Zahid","ASP.NET MVC, Web App Development, Other IT & Software, IT & Software",C# (programming language),All Levels,6 hours,4.4,28,153,"Rp149,000",8/2019,0,0,5,https://www.udemy.com/course/learn-aspnet-mvc-from-scratch/
Student Registration System and Admin Panel in C# Winfom,1304506,Software Engineer,"C# (programming language), Other IT & Software, IT & Software",C# (programming language),All Levels,8.5 hours,4.2,52,252,"Rp149,000",8/2017,0,0,1,https://www.udemy.com/course/student-registration-system-and-admin-panel-in-c-winfom/
Asynchronous Programming Mastery: 5 Practice Exams [New],6432835,DataVeta Academy,"Asynchronous Programming, Software Engineering, Development",C# (programming language),All Levels,N/A,4.5,1,4,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/asynchronous-programming-mastery-5-practice-exams-new/
C# Restful API on Web API .Net Core with MsSQL & EF Core,4462742,"Oak Academy, OAK Academy Team","REST API, C# (programming language), Web API, ASP.NET Core, Web Development",C# (programming language),All Levels,4 hours,4.2,79,516,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/c-restful-api-on-web-api-net-core-with-mssql-ef-core/
Entity Framework core: SQL Data Access with C# & .Net,2814327,Timo | C# Development | .NET | DevOps,"Entity Framework, Software Engineering, Development",C# (programming language),Beginner,4.5 hours,3.8,17,151,"Rp149,000",5/2020,3,0,21,https://www.udemy.com/course/entity-framework-core-csharp-data-access/
Build a TodoList Fast with React and ASP.NET Core API,4250464,James Coonce with CodeBrains.IO Tech Training,"RESTful Web Services, React JS, ASP.NET Core, Full Stack Web Development, Web Development",C# (programming language),Beginner,2 hours,4.2,37,6189,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/build-a-todolist-fast-with-react-and-aspnet-core-api/
Microsoft 70-485 Advanced Windows Store App Development...,989544,Stone River eLearning,"IT Certifications, IT & Software",C# (programming language),All Levels,9 hours,3.3,3,66,N/A,1/2017,0,0,0,https://www.udemy.com/course/microsoft-70-485-advanced-windows-store-app-development/
OOPs Mastery 2025: Ultimate Practice Test Series,5900870,Programming Hub: 40 million+ global students,"Object-Oriented Programming (OOP), Software Engineering, Development",C# (programming language),All Levels,N/A,4.6,10,4201,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/oops-mastery-best-practice-tests/
How to create Appls/Games using VB-net for non programmers,1505406,Ayman Khoshouey,"Programming Fundamentals, Programming Languages, Development",C# (programming language),Beginner,2 hours,3.8,14,205,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/learn-visual-basic-dot-net-for-beginners/
Single Page Web application with ASP NET Core MVC and Ajax,2568670,Gene Sukhorukov,"Single-Page Applications (SPA), Other IT & Software, IT & Software",C# (programming language),All Levels,3.5 hours,4.1,30,120,"Rp149,000",6/2020,2,0,1,https://www.udemy.com/course/asp-net-mvc-ajax-spa/
Learning Entity Framework Core,1465708,Packt Publishing,"Entity Framework, Software Development Tools, Development",C# (programming language),Intermediate,4 hours,4.5,176,754,"Rp149,000",12/2017,0,0,1,https://www.udemy.com/course/learning-entity-framework-core/
Complete ASP.NET Core MVC 6 with Real-World Projects,4752490,Metla Sudha Sekhar,"ASP.NET Core, ASP.NET, ASP.NET MVC, Web Development, Development",C# (programming language),All Levels,7 hours,4.6,160,10749,"Rp149,000",12/2025,0,1,0,https://www.udemy.com/course/aspnet-core-mvc-webforms-a-project-method-from-scratch/
ASP.NET Core MVC and Angular 5 Project- Creating a CMS,1453489,Vojislav K.,"ASP.NET Core, Content Management Systems (CMS), Microsoft Project, Angular, Web Development",C# (programming language),All Levels,3 hours,4.2,113,619,"Rp149,000",3/2020,0,0,1,https://www.udemy.com/course/asp-net-mvc-core-and-angular-5-project-creating-a-cms/
Creating Windows Apps with Visual Studio 2013,480502,Tom Duda,"Microsoft Visual Studio, Web App Development, Mobile Development, Development",C# (programming language),Beginner,2 hours,4.1,13,164,"Rp149,000",8/2015,0,0,12,https://www.udemy.com/course/creating-windows-apps-with-visual-studio/
Master ASP.NET Core 5: Build Dynamic Web APIs with Database,2481848,Patrick Videos,"Web API, WebService, RESTful Web Services, ASP.NET, Other IT & Software",C# (programming language),All Levels,4 hours,4.4,277,1171,Free,4/2023,2,0,2,https://www.udemy.com/course/aspnet-web-api-22-made-easy-for-beginners/
ASP.NET 8 CQRS PATTERN WITH REAL TIME VOTING PROECT,6133333,Tarun Kumar Saini,"ASP.NET, C# (programming language), ASP.NET Core, Web Development, Development",C# (programming language),Beginner,4.5 hours,3.9,5,34,"Rp149,000",8/2024,1,0,1,https://www.udemy.com/course/aspnet-8-cqrs-pattern-with-real-time-voting-proect/
C# : ASP.NET MVC ~Practise Test for Interviews,3721060,Suprio Dutta,"ASP.NET MVC, Other IT & Software, IT & Software",C# (programming language),All Levels,N/A,4.8,5,31,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/aspnet-mvc-interview-test/
Get Started with Python Programming + Practice Tests,3240380,Sandeep Soni,"Python, Other IT & Software, IT & Software",C# (programming language),Beginner,6.5 hours,4.7,N/A,160,"Rp169,000",12/2025,0,0,6,https://www.udemy.com/course/get-started-with-python-programming-beginners-course/
ASP.NET Core 2.0 Vue.JS Starter Guide,1051518,Amr Swalha,"ASP.NET Core, Vue JS, Web Development, Development",C# (programming language),Beginner,4.5 hours,3.8,57,358,"Rp149,000",7/2018,1,0,0,https://www.udemy.com/course/asp-core-vuejs/
WEB API Programming in ASP.NET Core 3.1,3071918,Mahesh Sabnis,"Web API, ASP.NET Core, Network & Security, IT & Software",C# (programming language),All Levels,7 hours,4.1,60,185,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/aspnetcore31-webapi/
".NET API development | .NET 8, .NET 9 and .NET 10 Ready",2580640,Taurius Litvinavicius,"ASP.NET Core, API, .NET, Web Development, Development",C# (programming language),Beginner,3 hours,3.8,85,7378,"Rp149,000",2/2026,0,0,14,https://www.udemy.com/course/net-core-30-api-development/
The Ultimate Authentication Course with C# and Angular,4764484,"Antonio Papa, Atanu Dhar","Authentication, C# (programming language), .NET, Angular, Web Development",C# (programming language),All Levels,2.5 hours,4.6,6,61,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/angular-csharp-auth/
Projects in ASP.NET Core 2.0,1564414,"Eduonix Learning Solutions, Eduonix-Tech ., Samy Eduonix","ASP.NET Core, Web Development, Development",C# (programming language),Intermediate,6 hours,4.3,45,454,"Rp149,000",12/2018,1,0,4,https://www.udemy.com/course/projects-in-aspnet-core-20/
Exploring ASP.NET Core: Intermediate,1706178,Stone River eLearning,"ASP.NET, ASP.NET Core, Web Development, Development",C# (programming language),All Levels,5.5 hours,4.6,4,65,"Rp149,000",10/2018,0,0,3,https://www.udemy.com/course/exploring-aspnet-core-intermediate/
Mastering Entity Framework Core: Mapping & Manipulating Data,1315894,Packt Publishing,"Entity Framework, Cartography, Game Development, Development",C# (programming language),Intermediate,3.5 hours,4.0,21,206,"Rp149,000",12/2017,0,0,1,https://www.udemy.com/course/mastering-entity-framework-core-mapping-manipulating-data/
Asp.Net Core : The Complete Guide To Build Rest Api's,2556116,Asfend Yar Hamid,"REST API, RESTful Web Services, ASP.NET Core, Web Development, Development",C# (programming language),All Levels,4.5 hours,4.4,79,400,"Rp149,000",11/2020,2,0,13,https://www.udemy.com/course/aspnet-core-the-complete-guide-to-build-rest-apis-mac/
Python 3 For Beginners in 2020!,2072101,Luke's Programming School,"Python, TkInter, Programming Fundamentals, Python GUI, Programming Languages",C# (programming language),All Levels,6 hours,4.3,1418,33553,"Rp149,000",12/2019,6,0,1,https://www.udemy.com/course/python-masterclass-for-beginners/
RESTful Web services with ASP.NET Core,1312650,Packt Publishing,"RESTful Web Services, REST API, WebService, ASP.NET Core, Web Development",C# (programming language),Intermediate,3.5 hours,4.0,438,2177,"Rp149,000",8/2017,0,0,1,https://www.udemy.com/course/restful-web-services-with-aspnet-core/
Aptitude for Placements - Object-Oriented Programming (OOP),6468409,Bee In IT,"Object-Oriented Programming (OOP), Test Prep, Teaching & Academics",C# (programming language),All Levels,N/A,4.6,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aptitude-for-placements-object-oriented-programming-oop/
Develop and Test GraphQL Server with GraphQL .NET & ASP .NET,4288708,Karthik KK,"GraphQL, ASP.NET Core, IT Certifications, IT & Software",C# (programming language),Beginner,2.5 hours,3.8,11,77,"Rp149,000",9/2024,0,0,1,https://www.udemy.com/course/graphql-dotnet/
"Full-Stack Web Development using Angular 10, Web API & SQL",3379414,Vinay Kumar,"Full Stack Web Development, SQL Server, Web API, Angular, Web Development",C# (programming language),All Levels,1.5 hours,4.4,57,365,"Rp149,000",7/2020,1,0,1,https://www.udemy.com/course/full-stack-development-using-angular-10-web-api-sql/
Build A Paint Drawing App Using C# and Visual Studio,4716204,Bluelime Learning Solutions,"C# (programming language), Programming Languages, Development",C# (programming language),Beginner,1.5 hours,4.5,12,1526,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/build-a-paint-drawing-app-using-c-and-visual-studio/
VB .NET Interview Preparations,6323725,EDUCBA Bridging the Gap,"VB.NET, Web Development, Development",C# (programming language),All Levels,1 hour,4.6,4,150,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/vb-net-interview-preparations/
ASP.NET CORE 2.2.1 COURSE,1321998,Happy Code,"ASP.NET, Entity Framework, ASP.NET MVC, Angular, Web Development",C# (programming language),All Levels,4.5 hours,2.7,102,412,"Rp149,000",10/2018,2,0,2,https://www.udemy.com/course/asp-net-core-2-angular-4/
