course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AZ-900 Fundamentals: 360 Practice Questions for Azure,6194509,Datakubed Courses,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, Business Intelligence (BI), Data Engineering, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,5.0,1,22,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/az-900-fundamentals-360-practice-questions-for-azure/
AZ-204: Microsoft Azure Developer Associate Practice Tests,5733020,B Talukdar,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-204-microsoft-azure-developer-associate-practice-exam-w/
Microsoft Azure Fundamentals - AZ-900: Mock Test & Q&A,6943663,Crackit Learning,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,8,32,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-mock-test-qa/
Azure Network Security,6473961,Alaa Amin,"AZ-500: Microsoft Azure Security Engineer Associate, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,7.5 hours,5.0,2,30,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/ans-arabic/
AZ-700: Microsoft Azure Networking Essentials & Strategies,5808520,Kareem Ullah,"AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,1 hour,4.7,68,223,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/az-700-microsoft-azure-networking-essentials-strategies-d/
Microsoft Azure Fundamentals (AZ-900) Practice Tests 2026,6452371,Yusuf Marks,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.3,4,87,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-tests-2025/
Microsoft Certified: Azure Developer Associate Exam AZ-204,7099597,CertCraft Institute,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-certified-azure-developer-associate-exam-az-204/
AZ-204: Microsoft Azure Developer Associate | Practice Exam,6272539,Priyanka Bharti,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,4.1,5,4769,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/az-204-microsoft-azure-developer-associate-practice-exam-out/
AZ-204 Developing Solutions for Microsoft Azure Real Exams,6464355,Balakrishana Geridi,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/az-204-developing-solutions-for-microsoft-azure-real-exams/
AZ-900: Azure Fundamentals Practice Tests,3741068,Surbhi Sharma,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.3,520,12958,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/az-900-practice-test/
Azure Security For Busy .Net Developers (ADD & Key Vault),4269156,"Jaleel Ahmed, Manzoor Ahmed","Microsoft Entra ID (Azure Active Directory), Azure Functions, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,4 hours,4.5,6,6866,"Rp149,000",9/2021,0,0,1,https://www.udemy.com/course/azure-security-for-busy-net-developers-add-key-vault/
"Master Azure Virtual Machines, Networking & Cost Basics",6834721,Elevate Programming,"Azure Virtual Machines, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,1 hour,5.0,10,34,"Rp149,000",9/2025,2,0,2,https://www.udemy.com/course/azure-virtual-machines-networking/
Complete Azure Web Apps (Paas) Course,2896750,KC Hansen,"Microsoft Azure, Web App Development, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,2.5 hours,4.1,45,217,"Rp149,000",12/2020,0,0,6,https://www.udemy.com/course/complete-azure-web-apps-paas-course/
AZ-900 - Microsoft Azure Fundamentals -- Practice Test,4373838,Quality Engineering,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,1.8,2,10,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-test-p/
AZ-900: Microsoft Azure Fundamentals Practice Exam : 2026,5585956,Abdur Rahim,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,1,6,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/practice-exam-microsoft-azure-fundamentals-az-900/
MS Certified: Azure Developer Associate AZ-204 Practice exam,6214041,Master Mind Prep,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,3.7,3,977,"Rp1,959,000",3/2026,0,0,0,https://www.udemy.com/course/ms-certified-azure-developer-associate-az-204-practice-exam/
*NEW* MS Azure Developer Associate AZ-204 5 Practice Tests,6578983,Maryam Laaraj,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,3.7,9,74,"Rp1,959,000",4/2026,0,0,0,https://www.udemy.com/course/ms-azure-developer-associate-az-204-practice-tests-new/
Learn about Azure Storage Security : Secure Data in Azure,3377264,Varinder K,"Microsoft Azure, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,1.5 hours,4.6,N/A,14,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/learn-about-azure-storage-security-secure-data-in-azure/
Azure Entra ID: Identity Management and Architecture,6243033,Vitalii Shumylo,"Microsoft Entra ID (Azure Active Directory), Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,1.5 hours,4.3,293,5884,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/azure-entra-id-identity-management-and-architecture/
Getting started with Azure Cloud,4805730,Houssem Dellai,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,7.5 hours,4.6,406,63890,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/microsoft-azure-cloud/
Microsoft AZ-120: Certification Exam - Practice Tests,5275654,Master Prep,"AZ-120: Microsoft Azure for SAP Workloads Specialty, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,N/A,4.5,2,20,"Rp1,959,000",12/2023,0,0,0,https://www.udemy.com/course/microsoft-az-120-certification-exam-practice-tests/
Azure Well-Architected Framework Basics,5271812,Praveenkumar Bouna,"Cloud Architecture, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,1 hour,4.5,239,1248,"Rp149,000",3/2026,2,0,26,https://www.udemy.com/course/azure-well-architected-framework/
Microsoft AZ-204: Azure Developer Associate Practice Tests,6119401,Jestin Biju,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.8,113,310,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/azure-204-ptest/
AZ-900 Microsoft Azure Fundamentals Exam Prep +Practice Test,3566073,Sandeep Soni,"Microsoft Azure, Cloud Computing, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,7 hours,4.1,181,8607,"Rp149,000",12/2025,0,0,3,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-oct-2020/
Web Development on Azure Cloud,3771806,"Manzoor Ahmed, Jaleel Ahmed","Azure Storage, Azure SQL Database, Azure Subscription, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,6 hours,4.2,70,12150,"Rp149,000",9/2021,0,0,5,https://www.udemy.com/course/azure-cloud-computing-for-busy-net-developers-foundation/
Microsoft Azure Storage services Tutorials,4701566,TheDotNet Office,"Microsoft Azure, AZ-900: Microsoft Azure Fundamentals, Azure Storage, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,1.5 hours,4.5,15,1388,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/microsoft-azure-storage-services-tutorials/
AZ-204 Azure Developer Associate Practice Exams 2026,6971511,"Sang Do, PMP","AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,N/A,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-204-azure-developer-associate-practice-exams-new/
AZ-900 Microsoft Azure Fundamentals Practice Exams 2026,6973085,"Sang Do, PMP","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.5,1,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-exams-new/
Microsoft Azure Security Technologies (AZ-500),5275196,Stone River eLearning,"AZ-500: Microsoft Azure Security Engineer Associate, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,26.5 hours,4.5,10,78,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/microsoft-azure-security-technologies-az-500-e/
Describe Azure architecture and services,4918756,Musab AlZayadneh,"AZ-900: Microsoft Azure Fundamentals, Azure Storage, Azure Compute, Azure Subscription, Web Development",AZ-104: Microsoft Azure Administrator Associate,All Levels,2.5 hours,5.0,1,2,"Rp149,000",4/2024,9,0,1,https://www.udemy.com/course/azure-fundamentals-describe-azure-architecture-and-services-u/
[AZ-900] Microsoft Azure Fundamentals AZ900 Practice Test,5979622,Ramesh Kumar (Cloud Architect | Author | Trainer),"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.5,8,47,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-tests-2024-c/
AZ-900 - Microsoft Azure Fundamentals: Practice Test,4105228,Karuna Maheshwari,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.2,125,9276,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-test-2021/
Serverless Computing with Azure Functions,2086224,Packt Publishing,"Microsoft Azure, Software Development Tools, Development",AZ-104: Microsoft Azure Administrator Associate,Intermediate,10 hours,4.0,124,1229,"Rp149,000",12/2018,0,0,1,https://www.udemy.com/course/serverless-computing-with-azure-functions/
Automate Azure function with GitHub action using PowerShell,6428223,Tanmoy Naiya,"Graph API, PowerShell, Azure Functions, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,3 hours,4.5,N/A,7,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/configure-azure-function-with-github-action-using-powershell/
Overcome Your Anxiety,5886770,Dr Alan Fayter,"Anxiety Management, Mental Health, Health & Fitness",AZ-104: Microsoft Azure Administrator Associate,Beginner,3 hours,4.0,1,23,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/overcoming-anxiety-z/
*NEW* AZ-900 Microsoft Entra Fundamentals 4 Practice Tests,5524044,Dean Cyber,"Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.2,50,286,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/az-900-m-azure-fundamentals-4-practice-tests/
Azure practice questions for interviews and exams,2086408,Varma Rudra,"Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,3.3,15,152,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/azure-practice-questions-for-interviews-and-exams/
Real-Time Data Stream Processing In Azure,2651556,Hersh Bhasin,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,1.5 hours,3.9,276,1133,"Rp149,000",12/2019,0,0,3,https://www.udemy.com/course/real-time-data-stream-processing-in-azure/
Exam AZ-305: Microsoft Azure Solutions Architect [2026],6314177,GAMA Networks | +3.000 students,"AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.6,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/exam-az-305-microsoft-azure-solutions-architect-2025/
Networking with Microsoft AZURE,2371462,"Pranjal Srivastava, Harshit Srivastava","Network Security, Virtual Private Networks (VPNs), IT Networking Fundamentals, Microsoft Azure, Network & Security",AZ-104: Microsoft Azure Administrator Associate,All Levels,2 hours,3.4,84,3378,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/networking-with-microsoft-azure/
AZ-204: Developing Solutions for Microsoft Azure Tests Prep,6106801,Soyab _,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,6,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-204-microsoft-azure-developer-associate-az204-exam-prep/
Azure Load Balancers,4830114,Sharma Sharma,"Azure Load Balancer, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,1 hour,4.4,6,27,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/azure-load-balancers/
AZ-900: Microsoft Azure Fundamentals Exam Practice Test 2026,6106783,Soyab _,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.3,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-test-latest-syllabus/
*NEW* AZ-900 Microsoft Azure Fundamentals 5 PRACTICE TESTS,6737877,Maryam Laaraj,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.3,21,131,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-5-exam-test/
AZ-700: Azure Network Engineer Associate Practice Test 2026,6106849,Soyab _,"AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Expert,N/A,2.0,1,1,"Rp1,959,000",1/2026,0,0,0,https://www.udemy.com/course/az-700-microsoft-azure-network-engineer-associate/
Microsoft Azure Mastery: From Cloud Basics to Deployment,6951847,BISP Solutions,"Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,4.5 hours,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-mastery-from-cloud-basics-to-deployment/
Relax & Learn Microsoft Azure and Cloud Technology in 90 Min,2365914,Rajeev Chatterjee,"Cloud Computing, AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,2 hours,4.3,397,14335,"Rp849,000",3/2020,0,0,1,https://www.udemy.com/course/learn-fundamentals-of-cloud-thru-microsoft-azure/
DP-300 Microsoft Azure Database Administrator Practice Exams,7006987,Practice Exams Streamline,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/dp-300-microsoft-azure-database-administrator-practice-exams-a/
AZ-204 Microsoft Azure Developer 2025,6855257,Certification Expert,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,N/A,363,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/az-204-microsoft-azure-developer-2025/
Practice Exam AZ-900: Microsoft Azure Fundamentals,4405696,Bee Exam,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.6,38,1871,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/practice-exam-az-900-microsoft-azure-fundamentals/
Exam AZ-204: Developing Solutions for Microsoft Azure [2026],6287081,GAMA Networks | +3.000 students,"AZ-204: Microsoft Azure Developer Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,13,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/exam-az-204-developing-solutions-for-microsoft-azure-2025-y/
AZ-900: Microsoft Azure Fundamentals Exam Practice Tests,6106789,Soyab _,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.3,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-updated-practice-exam/
AZ - 900 Microsoft Azure Fundamentals Practice Exams - 2026,5725628,Master Mind Prep,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.6,11,1371,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-practice-exams-2024/
