course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Forex Currency Pairs Selection using Correlation Analysis,1892272,Syed Rahman,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.5,318,1454,"Rp149,000",5/2025,8,0,6,https://www.udemy.com/course/profitable-currency-pair-selection-strategy-forex-trading/
Futures Trading Ninja: DIY 12Hour TOP-NOTCH Trading Strategy,2342680,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Futures Trading, Candlestick Trading, Derivatives Trading, Ichimoku Trading, Investing & Trading",Day Trading,All Levels,11.5 hours,4.6,232,24349,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/futures-trading/
Day Trading and Swing Trading Strategy - Divergence Setup,4635976,Michael Leonor,"Swing Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,3 hours,4.6,142,1004,"Rp149,000",10/2023,2,0,1,https://www.udemy.com/course/divergencetrading/
Technical Analysis: Complete Candlestick Trading Course 2026,1922804,Wealthy Education,"Technical Analysis (finance), Candlestick Trading, Day Trading, Financial Trading, Investing & Trading",Day Trading,All Levels,11 hours,4.3,560,4230,"Rp149,000",3/2026,2,0,9,https://www.udemy.com/course/the-complete-candlestick-trading-course/
Day Trading: Mastering Candlestick Trading Strategies 2026,1989698,Wealthy Education,"Day Trading, Candlestick Trading, Financial Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,5 hours,4.4,370,3409,"Rp209,000",3/2026,2,0,9,https://www.udemy.com/course/candlestick-patterns-for-day-trading/
Day Trading Concepts : The institutional trading style,4793808,Ian (Active Day Trader and Investor in the crypto industry),"Financial Trading, Candlestick Trading, Derivatives Trading, Futures Trading, Investing & Trading",Day Trading,All Levels,1 hour,4.2,15,196,"Rp149,000",10/2022,43,0,0,https://www.udemy.com/course/monopolistic-market-trading-concepts/
Trading Project:Transforming 10K to 100K - Live Gold Trading,5849208,ISSAC Asimov,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.5,95,491,"Rp159,000",12/2024,0,0,3,https://www.udemy.com/course/trading-projecttransforming-10k-to-100k-live-gold-trading/
Technical Analysis with Python for Algorithmic Trading,3783522,Alexander Hagmann,"Python, Candlestick Trading, Algorithmic Trading, Technical Analysis (finance), Programming Languages",Day Trading,Intermediate,13.5 hours,4.4,998,16086,"Rp149,000",12/2025,6,0,2,https://www.udemy.com/course/technical-analysis-with-python-for-algorithmic-trading/
Swing Trading MasterClass - A Complete Trading Strategy,1400902,Syed Rahman,"Swing Trading, Stock Trading, Day Trading, Forex Trading, Investing & Trading",Day Trading,All Levels,4 hours,4.4,2911,13346,"Rp149,000",9/2024,17,0,4,https://www.udemy.com/course/advanced-swing-trading-strategy-master-of-all-strategies/
Day Trading Options for Income,3633762,Stephen Burnich,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1.5 hours,4.4,645,22357,"Rp149,000",5/2025,2,0,9,https://www.udemy.com/course/mighty-ninety/
DAY TRADING - How to hold your winning trades like a BAWSE!,5222592,AJ Naik,"Day Trading, Candlestick Trading, Finance, Finance & Accounting",Day Trading,All Levels,1 hour,4.8,16,57,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/day-trading-how-to-hold-your-winning-trades-like-a-bawse/
Technical Analysis Bootcamp: Chart Your Way to Profit (2026),2087822,Wealthy Education,"Candlestick Trading, Day Trading, Swing Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,11 hours,4.3,194,1459,"Rp149,000",3/2026,2,0,6,https://www.udemy.com/course/technical-analysis-bootcamp/
"AI Trading: Bitcoin, Stocks & Investing with ChatGPT & LLMs",5463286,Arnold Oberleiter,"Artificial Intelligence (AI), Investing & Trading, Finance & Accounting",Day Trading,All Levels,9 hours,4.2,408,3607,"Rp149,000",11/2025,4,0,10,https://www.udemy.com/course/ai-trading-bitcoin-stocks-investing-with-chatgpt-llms/
Learn to Day Trade - Basic Scalping Strategy,4542864,Thomas Shaw,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.3,22,154,"Rp149,000",2/2022,1,0,0,https://www.udemy.com/course/learn-to-day-trade/
Stock Trading Bootcamp: Master Day Trading Strategies (2026),2839364,Wealthy Education,"Stock Trading, Day Trading, Financial Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,11.5 hours,4.3,120,5373,"Rp149,000",3/2026,2,0,10,https://www.udemy.com/course/stock-trading-bootcamp/
Technical Analysis: Profitable Stock Trading Setups (2026),1989682,Wealthy Education,"Technical Analysis (finance), Volume Analysis, Financial Trading, Stock Trading, Investing & Trading",Day Trading,All Levels,11 hours,4.0,589,4541,"Rp149,000",3/2026,2,0,15,https://www.udemy.com/course/the-advanced-technical-analysis-course/
How to Fix Your Trading in One Day,7012801,Denis P,"Risk Management, Investing & Trading, Finance & Accounting",Day Trading,All Levels,1 hour,4.9,19,74,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/how-to-fix-your-trading-in-one-day/
Forex Trading Bootcamp: Master Day Trading Strategies (2026),2839368,Wealthy Education,"Forex Trading, Day Trading, Financial Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,11 hours,4.2,89,1835,"Rp149,000",3/2026,2,0,6,https://www.udemy.com/course/forex-trading-bootcamp/
Proven Day Trading Forex Strategy: Consistent Wins!,6298925,MellaFX Trading,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4 hours,4.7,18,4769,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/proven-day-trading-forex-strategy/
Technical Analysis - Price Action Masterclass (Tagalog),5266450,Michael Leonor,"Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,All Levels,22.5 hours,4.3,28,100,"Rp149,000",2/2025,12,0,4,https://www.udemy.com/course/priceactionmasterclass-tagalog/
Cryptocurrency Trading Bootcamp: Master Bitcoin Profits 2026,2839366,Wealthy Education,"Cryptocurrency, Day Trading, Bitcoin Trading, Technical Analysis (finance), Cryptocurrency & Blockchain",Day Trading,All Levels,11.5 hours,4.4,271,3732,"Rp149,000",3/2026,2,0,6,https://www.udemy.com/course/cryptocurrency-trading-bootcamp/
Technical Analysis Masterclass: Unlock Profit Potential 2026,2839358,Wealthy Education,"Technical Analysis (finance), Candlestick Trading, Day Trading, Chart Pattern Trading, Investing & Trading",Day Trading,All Levels,11.5 hours,4.3,322,2945,"Rp149,000",3/2026,2,0,5,https://www.udemy.com/course/technical-analysis-masterclass/
Technical Analysis: Candlestick Trading Bootcamp (2026),2897790,Wealthy Education,"Candlestick Trading, Day Trading, Stock Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,10 hours,4.0,74,2969,"Rp149,000",3/2026,2,0,5,https://www.udemy.com/course/candlestick-trading-bootcamp/
FX trading: Learn Swing and Day Trading For Beginners,3410722,Aziz Khalilov,"Forex Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,3.5 hours,3.9,5,26,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/forex-trading-how-to-trade-in-third-of-elliott-wave/
Trading Trend Pullbacks - 3-Step Technical Analysis Method,2104528,Richard Deutsch,"Chart Pattern Trading, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,1 hour,4.5,331,1243,"Rp149,000",11/2019,0,0,2,https://www.udemy.com/course/trading-trend-pullbacks-with-technical-analysis/
Performance Optimization and Risk Management for Trading,4090916,Alexander Hagmann,"Risk Management, Day Trading, Python, Investing & Trading, Finance & Accounting",Day Trading,Intermediate,19 hours,4.5,371,7953,"Rp149,000",12/2025,37,0,2,https://www.udemy.com/course/performance-optimization-and-risk-management-for-trading/
How to Swing Trade Stocks: The A-Z Swing Trading Course,3803312,Travis Rose (Stock Market Day Trading & Investing Professional),"Swing Trading, Investing, Stock Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,1.5 hours,4.6,102,394,"Rp897,000.00",11/2025,2,0,1,https://www.udemy.com/course/how-to-swing-trade-stocks-the-a-z-swing-trading-course/
Day Trading 102: How To Find Winning Stocks to Day Trade,1717910,"Luca Moschini, SharperTrades LLC","Day Trading, Financial Trading, Stock Trading, Technical Analysis (finance), Investing & Trading",Day Trading,Intermediate,2.5 hours,4.3,128,1345,"Rp149,000",1/2026,21,0,2,https://www.udemy.com/course/stock-market-day-trading-find-stocks-to-day-trade-for-passive-income/
Day Trading: Mastering Short Selling Strategies (2026),4455758,Wealthy Education,"Day Trading, Financial Trading, Swing Trading, Short Selling, Investing & Trading",Day Trading,All Levels,10 hours,4.3,96,1344,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/the-complete-short-selling-course/
Become a Pro Trader - Trade 1 stock for a living,3495990,Ruchin Tejawat,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,16.5 hours,4.1,62,387,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/day-trading-for-a-living/
Learn to Day Trade Stocks with Price Action & Tape Reading,2632474,Travis Rose (Stock Market Day Trading & Investing Professional),"Price Action, Tape Reading, Day Trading, Penny Stocks, Investing & Trading",Day Trading,All Levels,2.5 hours,4.2,113,576,"Rp159,000",11/2025,5,0,1,https://www.udemy.com/course/day-trading-secrets-learn-to-day-trade-with-tape-reading/
Technical Analysis Masterclass how to use Technical Analysis,4074808,Thomas Boleto,"Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,All Levels,9 hours,4.6,44,1493,"Rp159,000",2/2026,6,0,0,https://www.udemy.com/course/technical-analysis-masterclass-how-to-use-technical-analysis/
Forex Price Action & Candlestick Patterns for Day Trading,5989274,Ofonime Johnson,"Investing & Trading, Finance & Accounting",Day Trading,All Levels,5.5 hours,4.9,6,14,"Rp149,000",10/2025,4,0,27,https://www.udemy.com/course/forex-price-action-trading-startegy-introduction/
Crypto Day trading/Scalping strategy with Moving averages,3634722,Sats Income,"Day Trading, Scalp Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2.5 hours,4.1,22,124,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/day-trading-scalping-pro-strategy-with-moving-averages/
Cryptocurrency & Bitcoin Trading Masterclass (Updated 2026),3799798,Wealthy Education,"Cryptocurrency, Day Trading, Bitcoin Trading, Technical Analysis (finance), Cryptocurrency & Blockchain",Day Trading,All Levels,14 hours,4.4,380,3784,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/advanced-cryptocurrency-trading-masterclass/
Stock Trading Masterclass: From Setups to Profits (2026),4018964,Wealthy Education,"Stock Trading, Swing Trading, Day Trading, Financial Trading, Investing & Trading",Day Trading,All Levels,12.5 hours,4.1,46,1844,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/stock-trading-masterclass/
13 Strategies for Intraday & options,5498250,Anil Thomas,"Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,All Levels,8.5 hours,4.5,264,1411,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/13-strategies-for-intraday-options/
Guaranteed Forex Day Trading Profits: Verified ICT Strategy!,6297871,MellaFX Trading,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,4.5 hours,4.5,52,4973,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/forex-day-trading-profits-verified-ict-strategy/
The Complete A-Z Technical Analysis Masterclass,3505662,Travis Rose (Stock Market Day Trading & Investing Professional),"Technical Analysis (finance), Candlestick Trading, Price Action, Stock Trading, Investing & Trading",Day Trading,All Levels,5 hours,4.5,115,633,"Rp149,000",11/2025,7,0,1,https://www.udemy.com/course/the-complete-a-z-technical-analysis-masterclass/
Candlestick pattern trading,3796124,"Satyendra Singh (NCFM and NSIM certified ) Technical analyst, portfolio manager,ML, blockchain expert","Price Action, Candlestick Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,10 hours,4.7,67,268,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/candlestick-patterns-price-action-trading/
5) Day Trading Risk Management for consistency,4726138,Hesham Kamel,"Risk Management, Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.5,32,157,"Rp149,000",3/2023,0,0,4,https://www.udemy.com/course/day-trading-risk-management/
Day Trading: How to Make Money in Bear Markets (2026),4964976,Wealthy Education,"Day Trading, Price Action, Short Selling, Scalp Trading, Investing & Trading",Day Trading,All Levels,10 hours,4.5,33,1617,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/day-trading-how-to-profit-in-bear-markets/
Responsible Day Trading: E-mini Futures Day Trading Strategy,6060071,Lindsay Duff,"Day Trading, Risk Management, Investing & Trading, Finance & Accounting",Day Trading,All Levels,7 hours,4.8,19,199,"Rp149,000",4/2025,0,0,22,https://www.udemy.com/course/rdt-trading-strategy-expansion-the-final-course-youll-need/
Master Intraday Trading: A Simple Strategy for Day Trading,5539450,Nazmul Hussain,"Day Trading, Financial Trading, Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,Beginner,1.5 hours,4.2,92,502,"Rp149,000",1/2025,0,0,2,https://www.udemy.com/course/master-intraday-trading-a-simple-strategy-for-day-trading/
Ultimate Short Selling: Day Trading & Swing Trading Shorting,2057949,Yossof Sharifi,"Swing Trading, Stock Options, Stock Trading, Short Selling, Investing & Trading",Day Trading,All Levels,1.5 hours,4.3,112,1477,"Rp149,000",12/2018,0,0,5,https://www.udemy.com/course/ultimate-short-selling-day-trading-swing-trading-shorting/
"Stock Day Trading, Swing Trading & Investing 3-Course Bundle",2932442,Travis Rose (Stock Market Day Trading & Investing Professional),"Stock Trading, Day Trading, Investing, Swing Trading, Investing & Trading",Day Trading,All Levels,4.5 hours,4.5,167,800,"Rp149,000",11/2025,8,0,1,https://www.udemy.com/course/stock-day-trading-swing-trading-investing-3-course-bundle/
Intraday Trading Masterclass in Hindi (Day Trading ),4667876,Dinesh Kumar ( NISM Certified),"Financial Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,3.5 hours,4.5,577,2186,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/intraday-trading-masterclass-in-hindi-day-trading/
Day Trading and Swing Trading systems for Stocks and Options,1458760,Hari Swaminathan,"Day Trading, Chart Pattern Trading, Technical Analysis (finance), Swing Trading, Investing & Trading",Day Trading,Intermediate,4 hours,4.2,119,868,"Rp149,000",9/2021,0,0,2,https://www.udemy.com/course/day-trading-and-swing-trading-with-options/
Ultimate Master Course for Day Trading,4325396,Ultimate Masters Academy,"Day Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,2 hours,4.3,73,3777,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/ultimate-master-course-for-day-trading/
Candlestick Patterns & Analysis A-Z Masterclass,3440424,Travis Rose (Stock Market Day Trading & Investing Professional),"Candlestick Trading, Stock Trading, Chart Pattern Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,2 hours,4.5,74,333,"Rp159,000",11/2025,7,0,1,https://www.udemy.com/course/the-ultimate-candlestick-trading-analysis-masterclass/
The Complete Technical Analysis with Trading Strategies,3238471,"Satyendra Singh (NCFM and NSIM certified ) Technical analyst, portfolio manager,ML, blockchain expert","Technical Analysis (finance), Investing & Trading, Finance & Accounting",Day Trading,Intermediate,18.5 hours,4.4,148,716,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/technical-analysis-with-trading-strategies/
"LEARN TO DAY TRADE, SWING TRADE, OR INVEST PART 4/4",5689590,"Joel ""COACH J"" Jarmel","Stock Trading, Investing & Trading, Finance & Accounting",Day Trading,All Levels,37 mins,5.0,2,7,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/learn-to-day-trade-swing-trade-invest-part-4/
Day Trading: Mastering Technical Analysis Strategies 2026,1989696,Wealthy Education,"Day Trading, Stock Trading, Financial Trading, Technical Analysis (finance), Investing & Trading",Day Trading,All Levels,5.5 hours,4.2,201,1920,"Rp149,000",3/2026,2,0,9,https://www.udemy.com/course/technical-analysis-for-day-trading/
Volume Analysis Trading with Technical Analysis Indicators,1410116,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Volume Analysis, Stock Trading, Financial Trading, Technical Analysis (finance), Financial Modeling & Analysis",Day Trading,All Levels,4 hours,4.2,180,10595,"Rp199,000",4/2026,3,0,2,https://www.udemy.com/course/volume-indicators/
