course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
[NEW] Microsoft AZ-900: Original Practice Test | Latest,6483699,Cert Ninja,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/microsoft-az-900-original-practice-test-latest-updated-j/
Microsoft Azure Solutions (Exam 70-533) – 9 Course Bundle,1146726,Intellezy Trainers,"Microsoft Azure, Microsoft, Office Productivity",AZ-900: Microsoft Azure Fundamentals,All Levels,9.5 hours,4.5,1991,11597,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/azure-cloud-services-6-course-bundle/
Introduction to High-Availability (HA) Solutions in Azure,4990842,"Scott Duffy • 1.000.000+ Students, Software Architect","High Availability, Microsoft Azure, Software Engineering, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.3,78,1629,"Rp149,000",10/2023,1,0,1,https://www.udemy.com/course/ha-in-azure/
Microsoft AZ-303 Certification: Azure Architect Technologies,2193468,"Refactored LLC, Nick Colyer","AZ-303: Microsoft Azure Solutions Architect Expert (Retired Exam), Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,25 hours,4.4,3508,20535,"Rp149,000",11/2020,12,0,8,https://www.udemy.com/course/microsoft-az-300-azure-architect-technologies/
Microsoft Applied Skills: Azure management tasks,6767861,"Phillip Burton • over one million students so far, I Do Data Limited","Microsoft Azure, Microsoft Applied Skills Credential, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.3,11,75,"Rp149,000",9/2025,7,0,1,https://www.udemy.com/course/microsoft-applied-skills-azure-management-tasks/
Windows Azure Programming,164012,Bill Lodin,"Microsoft Azure, Programming Languages, Development",AZ-900: Microsoft Azure Fundamentals,Intermediate,2.5 hours,4.3,92,679,"Rp149,000",2/2014,0,0,2,https://www.udemy.com/course/windows-azure-programming/
Microsoft Azure: Simulado para prova AZ900 - Atualizado 2023,3313750,Gustavo Alves Angelo,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.6,212,988,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-testes-praticos/
AZ-900 Practice Tests Prep Exam,3361434,David Junior,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,3.4,40,4069,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/az-900-azure-fundamentals-practice-tests-j/
Microsoft Azure: Cloud Computing Made Easy: 3-in-1,1961828,Packt Publishing,"Microsoft Azure, Programming Languages, Development",AZ-900: Microsoft Azure Fundamentals,Intermediate,20.5 hours,4.3,71,613,"Rp149,000",10/2018,0,0,1,https://www.udemy.com/course/microsoft-azure-cloud-computing-made-easy-3-in-1/
Master Microsoft Azure,1240864,Simply edukator,"Microsoft Azure, Software Development Tools, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,5 hours,4.2,42,236,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/70-532-developing-microsoft-azure-solutions-certification/
Microsoft Certified: MLOps Engineer Associate [Exams 2026],7116031,Paweł Krakowiak,"MLOps, Machine Learning, Data Science, Development",AZ-900: Microsoft Azure Fundamentals,Expert,N/A,N/A,N/A,100,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/microsoft-mlops-engineer-associate/
Cloud Computing for Beginners with Microsoft Azure,446940,Eduardo Rosas Osorno,"Microsoft Azure, Cloud Computing, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,4.5 hours,4.0,331,2726,"Rp149,000",1/2017,3,0,0,https://www.udemy.com/course/azure-cloud-computing/
DP-900 - Microsoft Azure Data Fundamentals,6669511,Jeff Landry,"DP-900: Microsoft Azure Data Fundamentals, Data Science, Microsoft Azure, Data Analysis, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.6,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/dp-900-microsoft-azure-data-fundamentals-a/
Microsoft Azure AZ-303 Practice Exam Questions,2630310,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AZ-303: Microsoft Azure Solutions Architect Expert (Retired Exam), Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.4,60,937,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/simulado-microsoft-azure-architect-technologies-az-300-d/
Exam DP-900 Microsoft Azure FULL COURSE (UPDATED),5803588,Diya Wadhwani,"DP-900: Microsoft Azure Data Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,8 hours,4.3,2,429,"Rp149,000",11/2024,3,0,2,https://www.udemy.com/course/ace-dp-900-your-guide-to-microsoft-azure-data-fundamentals/
Deploy Your First Microsoft Azure Solution,5168150,Mohammed Osman,"Microsoft Azure, Cloud Computing, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1 hour,4.4,35,2012,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/deploy-your-first-microsoft-azure-solution/
Becoming a Cloud Expert - Microsoft Azure IaaS - Level 2,2033174,Idan Gabrieli,"Microsoft Azure, Cloud Computing, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,3.5 hours,4.4,345,10116,"Rp149,000",10/2023,1,0,3,https://www.udemy.com/course/becoming-a-cloud-expert-microsoft-azure-iaas-level-2/
AZ-900 Microsoft Azure Fundamentals,3075098,Maruti Makwana,"Microsoft Azure, AZ-900: Microsoft Azure Fundamentals, Web Development, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.3,6048,84219,Free,4/2024,0,0,0,https://www.udemy.com/course/az-900-azure-tutorial/
Microsoft Azure AZ-900,6524713,SkillTech Club,"Microsoft Azure, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.4,195,2779,Free,4/2025,0,0,0,https://www.udemy.com/course/skilltechclub-microsoft-azure-az-900-n/
AZ-900 Microsoft Azure Fundamentals: Describe Cloud Concepts,5665740,Cyber Christy,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,44 mins,4.5,196,4466,Free,11/2025,1,0,0,https://www.udemy.com/course/cyberchristy-az-900-fc1/
AZ-900 Microsoft Azure Fundamentals: Compute & Network,5744584,Cyber Christy,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.3,69,3084,Free,11/2025,2,0,0,https://www.udemy.com/course/cyberchristy-az-900-fc3/
AZ-900 Microsoft Azure Fundamentals: Architectural Component,5844336,Cyber Christy,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,44 mins,4.4,61,2311,Free,11/2025,2,0,0,https://www.udemy.com/course/cyberchristy-az-900-fc2/
Microsoft Azure Fundament: Az900 crash course,3696586,Diya Wadhwani,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,2 hours,4.1,173,2845,Free,3/2024,2,0,1,https://www.udemy.com/course/microsoft-azure-fundamentals-az900-exam-preparation/
Learning Microsoft Azure Step by Step Part 1,2127840,Maruti Makwana,"Microsoft Azure, Web Development, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,1 hour,4.6,3057,54790,Free,2/2019,0,0,0,https://www.udemy.com/course/maruti-microsoft-azure-step-by-step-part-1/
Microsoft Azure for Absolute Beginners,4512502,Barry Luijbregts,"Microsoft Azure, Cloud Computing, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,1.5 hours,4.5,486,9031,Free,1/2023,0,0,0,https://www.udemy.com/course/azure-for-beginners/
Azure Fundamentals: Describe Azure management and governance,4927240,Musab AlZayadneh,"AZ-900: Microsoft Azure Fundamentals, Azure Storage, Azure Compute, Azure Subscription, Web Development",AZ-900: Microsoft Azure Fundamentals,All Levels,1 hour,4.2,55,3133,Free,10/2022,8,0,1,https://www.udemy.com/course/azure-fundamentals-describe-azure-management-and-governance-new/
Microsoft Azure Crash Course for Beginners,6489509,Hamdy Khaled,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.2,52,1017,Free,4/2025,1,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-course-and-practice-tests/
Microsoft Azure Fundamentals: Describe cloud concepts,4917650,Musab AlZayadneh,"AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Azure Compute, Azure Subscription, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,36 mins,4.0,57,2400,Free,4/2024,4,0,1,https://www.udemy.com/course/microsoft-azure-fundamentals-describe-cloud-concepts-new/
Microsoft Azure Fundamentals: Describe Cloud Concepts Module,5206380,Knowledge Kubes Institute,"Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,31 mins,4.1,72,3003,Free,3/2023,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-training-exam-questions/
Dominate Storage in the AZ-900 Exam. Dominate Your Career.,5972532,Cyber Christy,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.7,N/A,263,Free,10/2025,2,0,0,https://www.udemy.com/course/cyberchristy-az-900-fc4/
"Azure Basics Part2 (Network , Compute and Load Balancers)",4303307,Rohit Abraham,"Azure Compute, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.5,156,9969,Free,9/2021,0,0,0,https://www.udemy.com/course/azure-basics-part2-network-compute-and-load-balancers/
Azure Basics Part4 (App Service ),4336314,Rohit Abraham,"Azure App Service, Azure Compute, Operating Systems & Servers, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1 hour,4.6,85,9995,Free,10/2021,0,0,0,https://www.udemy.com/course/azure-basics-part4-app-service/
Azure Basics Part3 (Storage Account),4323818,Rohit Abraham,"Azure Storage, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.6,136,11371,Free,10/2021,0,0,0,https://www.udemy.com/course/azure-basics-part3-storage-account/
Azure Storage Essentials,4962080,Rafat Sumreen,"Azure Storage, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,1.5 hours,4.4,37,2866,Free,11/2022,0,0,0,https://www.udemy.com/course/azure-storage-essentials/
Azure Real World Hand-on Training For Beginners.,4468780,Ryan O'Connell,"Azure Virtual Machines, Microsoft Azure, Database Design & Development, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,1.5 hours,4.6,357,22164,Free,12/2021,0,0,0,https://www.udemy.com/course/azure-real-world-hand-on-training-for-beginners/
AZ-204 Developing Solutions for Microsoft Azure,3045520,Maruti Makwana,"AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,2 hours,4.5,1031,20834,Free,12/2021,0,0,0,https://www.udemy.com/course/az-204-free-training/
AI-900: Microsoft Azure AI Fundamentals in a Weekend [2026],4281666,"in28Minutes Official, Cloud First Solutions | Microsoft Azure Certification, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AI-900: Microsoft Azure AI Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,6 hours,4.5,12831,62200,"Rp159,000",1/2026,11,0,0,https://www.udemy.com/course/azure-ai-900-azure-ai-fundamentals/
DP-900 Azure Data Fundamentals Exam Prep In One Day,3279690,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","DP-900: Microsoft Azure Data Fundamentals, Microsoft Azure, Data Science, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,4.5 hours,4.6,13909,68407,"Rp849,000",10/2025,4,0,2,https://www.udemy.com/course/dp900-azure/
DP-900 Microsoft Azure Data Fundamentals Certification,3611140,Alan Rodrigues,"DP-900: Microsoft Azure Data Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,9 hours,4.6,4887,27275,"Rp849,000",3/2026,26,0,6,https://www.udemy.com/course/dp-azure-data/
AZ-104 Azure Administrator 100% Original Practice Exam,5593476,"Scott Duffy • 1.000.000+ Students, Software Architect","AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,N/A,N/A,4.1,1858,17720,"Rp1,959,000",12/2025,0,0,0,https://www.udemy.com/course/az104-azure-practice/
AI-900 Azure AI Fundamentals Exam Prep In One Day,3824326,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","AI-900: Microsoft Azure AI Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,3.5 hours,4.6,14914,74506,"Rp149,000",3/2026,4,0,3,https://www.udemy.com/course/ai900-azure/
AI-900 Microsoft Azure AI Fundamentals Certification,3829288,Alan Rodrigues,"AI-900: Microsoft Azure AI Fundamentals, Artificial Intelligence (AI), Machine Learning, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,7.5 hours,4.6,7237,36791,"Rp149,000",3/2026,17,0,5,https://www.udemy.com/course/exam-microsoft-azure-4/
AZ-500 Microsoft Azure Security Technologies with SIMS,4978856,"John Christopher | 500,000+ enrollments","AZ-500: Microsoft Azure Security Engineer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,13.5 hours,4.8,1309,8102,"Rp149,000",2/2026,0,0,16,https://www.udemy.com/course/az-500-microsoft-azure-security-technologies-with-sims/
Azure Solutions Architect Certification: The Ultimate Bundle,5968986,Memi Lavi,"AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,27.5 hours,4.6,917,8717,"Rp149,000",3/2026,36,0,72,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/
SC-900 Microsoft Security Fundamentals Exam Prep,4105450,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","SC-900: Microsoft Security, Compliance, and Identity Fundamentals, Network & Security, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,6 hours,4.6,6319,30562,"Rp849,000",3/2026,5,0,4,https://www.udemy.com/course/sc900-azure/
AZ-900 : Microsoft Azure Fundamentals Exams (300 Questions),7065459,Pierre-Alexandre Bureau,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.7,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-exams-300-questions/
AZ-700:Designing and Implementing Azure Networking Solutions,4285156,Alan Rodrigues,"AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,33.5 hours,4.7,4433,30800,"Rp1,959,000",3/2026,16,0,10,https://www.udemy.com/course/azure-exam-700/
AZ-500 Microsoft Azure Security Exam Certification,2782102,Alan Rodrigues,"AZ-500: Microsoft Azure Security Engineer Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Expert,19.5 hours,4.6,9891,63516,"Rp159,000",9/2025,15,0,7,https://www.udemy.com/course/exam-azure-2/
Microsoft Entra ID (formerly Azure AD) administration course,3773544,"John Christopher | 500,000+ enrollments","Microsoft Entra ID (Azure Active Directory), Network & Security, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,10 hours,4.7,4268,22236,"Rp149,000",2/2026,0,0,16,https://www.udemy.com/course/azureadcourse/
Hands-On Azure Labs: Practicing Real-World Azure Skills,6161449,"Thomas Mitchell | 239,000+ Students Taught","AZ-104: Microsoft Azure Administrator Associate, AZ-305: Microsoft Azure Solutions Architect Expert, AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,2.5 hours,4.7,192,1966,"Rp149,000",10/2025,2,0,0,https://www.udemy.com/course/hands-on-azure-labs-practicing-real-world-azure-skills/
Azure Architect Technologies,2059535,Alan Rodrigues,"Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,27.5 hours,4.7,11352,69481,"Rp149,000",9/2025,20,0,30,https://www.udemy.com/course/az-102-azure-administrator-certification-transition/
DP-900 prep: Microsoft Azure Data Fundamentals,3415042,"Phillip Burton • over one million students so far, I Do Data Limited","Microsoft Azure, DP-900: Microsoft Azure Data Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,6.5 hours,4.7,1606,10145,"Rp149,000",2/2026,5,5,2,https://www.udemy.com/course/dp-900-microsoft-azure-data-fundamentals-course/
DP-900 Azure Data Fundamentals 100% Original Practice Exam,3476228,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","DP-900: Microsoft Azure Data Fundamentals, Database Design & Development, Development",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.2,3191,22182,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/dp900-azure-practice/
AZ-104 Exam Prep: Microsoft Azure Administrator,2290167,"Thomas Mitchell | 239,000+ Students Taught, labITout Learning","AZ-104: Microsoft Azure Administrator Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,11 hours,4.7,1937,15361,"Rp149,000",2/2026,57,0,5,https://www.udemy.com/course/az-103-exam-preparation-configure-and-manage-virtual-networks/
AZ-700 Designing & Implementing Azure Networking with SIMS,5068496,"John Christopher | 500,000+ enrollments","AZ-700: Microsoft Azure Network Engineer Associate, Microsoft Azure, Azure Subscription, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,12.5 hours,4.8,834,5251,"Rp149,000",2/2026,0,0,32,https://www.udemy.com/course/az-700-designing-implementing-azure-networking-with-sims/
AZ-305 - Designing Azure Infrastructure Solutions,2741358,Alan Rodrigues,"AZ-305: Microsoft Azure Solutions Architect Expert, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,19.5 hours,4.6,8658,70097,"Rp149,000",9/2025,15,0,37,https://www.udemy.com/course/exam-az-microsoft-azure-exam-role1/
AZ-700 Designing and Implementing Azure Networking Exam Prep,4197198,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","AZ-700: Microsoft Azure Network Engineer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,7.5 hours,4.6,2596,17846,"Rp149,000",8/2025,16,0,2,https://www.udemy.com/course/az700-azure/
AZ-500 Microsoft Azure Security Technologies Exam Prep,4267242,Scott Duffy • 1.000.000+ Students,"AZ-500: Microsoft Azure Security Engineer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,6.5 hours,4.4,1773,16472,"Rp149,000",9/2025,15,0,2,https://www.udemy.com/course/az500-azure/
