course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Become A Microsoft Power BI Data Analyst,4873790,Tech Academy,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Analysis,Beginner,9.5 hours,4.1,6,23,"Rp149,000",3/2026,3,0,5,https://www.udemy.com/course/become-a-microsoft-power-bi-data-analyst-k/
Statistics: Regression Analysis Using Excel,3844340,Stephen Peplow,"Excel Analytics, Statistics, Business Analytics & Intelligence, Business",Data Analysis,Intermediate,2 hours,4.5,47,897,"Rp149,000",7/2024,0,0,29,https://www.udemy.com/course/using-excel-for-linear-regression/
"Data Analysis with Python, Pandas and NumPy",3369448,Prashant Shekhar,"Data Analysis, NumPy, Pandas, Matplotlib, Programming Languages",Data Analysis,All Levels,17.5 hours,4.2,78,447,"Rp149,000",10/2020,1,0,3,https://www.udemy.com/course/python-for-data-analysis-numpy-pandas-matplotlib-seaborn/
Become A Microsoft Power BI Data Analyst,4871510,Skill Tree,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Analysis,Beginner,9 hours,4.4,25,85,"Rp149,000",3/2026,4,0,4,https://www.udemy.com/course/become-a-microsoft-power-bi-data-analyst-n/
Customer Research for Product Owners | Agile,4659930,Masha Ostroumova,"Product Management, Product Ownership, Project Management, Business",Data Analysis,Beginner,3 hours,4.4,321,18057,"Rp149,000",2/2026,1,0,39,https://www.udemy.com/course/customer-research-data-driven-decision-making/
Data Analysis in Excel & VBA,6121383,MO Hamdy,"Pivot Tables, Data Visualization, Microsoft, Office Productivity",Data Analysis,All Levels,9 hours,4.6,463,7686,"Rp149,000",1/2026,1,0,11,https://www.udemy.com/course/data-analysis-inside-excel/
Data Science Masterclass With R 8 Case Studies + 4 Projects,1945486,Up Degree,"Data Science, Machine Learning, Artificial Intelligence (AI), Development",Data Analysis,All Levels,29.5 hours,4.4,520,6901,"Rp149,000",3/2021,103,0,57,https://www.udemy.com/course/data-science-complete-course/
End-to-End Data Analysis Projects with Microsoft Excel,6462925,Adeiza Awesome Emmanuel,"Data Analysis, Microsoft, Office Productivity",Data Analysis,All Levels,16 hours,3.2,8,25,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/end-to-end-data-analysis-projects-with-microsoft-excel/
The Complete Python Programming Bootcamp,1769414,"Avinash Jain, The Codex","Python, Programming Languages, Development",Data Analysis,All Levels,9 hours,4.4,768,7912,"Rp149,000",7/2018,4,0,3,https://www.udemy.com/course/pythonbootcamp/
Microsoft Power BI for Beginners,4501418,Bluelime Learning Solutions,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Analysis,Beginner,2 hours,4.2,13,1569,"Rp159,000",3/2026,1,0,0,https://www.udemy.com/course/microsoft-power-bi-for-beginners-i/
Ultimate Microsoft Excel With Data Analysis & VBA Macros,6070613,Click Learning,"Excel Analytics, Microsoft, Office Productivity",Data Analysis,All Levels,4.5 hours,4.2,127,13615,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/ultimate-microsoft-excel-with-data-analysis-vba-macros/
Become a Python Data Analyst,1248330,Packt Publishing,"Data Analysis, Python, Programming Languages, Development",Data Analysis,Expert,4.5 hours,4.0,510,4023,"Rp149,000",6/2017,0,0,1,https://www.udemy.com/course/become-a-python-data-analyst/
Beginners Data Analysis Bootcamp with SQL,1611374,Adnan Haroon,"SQL, Data Analysis, Other IT & Software, IT & Software",Data Analysis,Beginner,3.5 hours,4.2,142,605,"Rp149,000",4/2021,0,0,32,https://www.udemy.com/course/beginners-data-analysis-bootcamp-with-sql/
Learn Python for Data Analysis,6604549,Harsh Gadhiya,"Data Analysis, Data Science, Python, NumPy, Development",Data Analysis,All Levels,12.5 hours,5.0,2,6,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/learn-python-for-data-analysis-d/
Python Excel Automation for Data Analysis (2026),5291044,"Faisal Zamir, Jafri Code, Pro Python Support","Python, Microsoft Excel, Programming Languages, Development",Data Analysis,All Levels,7.5 hours,4.3,216,28207,"Rp149,000",2/2026,13,0,1,https://www.udemy.com/course/ms-excel-automation-excel-data-analysis-with-python/
Data Analysis 2023 - Build Ecommerce Dashboards in Power BI,5079954,Emmanuel Bassey,"Microsoft Power BI, Data Analysis, Microsoft, Office Productivity",Data Analysis,All Levels,6 hours,4.7,20,95,"Rp149,000",1/2023,9,0,5,https://www.udemy.com/course/data-analysis-2023-build-ecommerce-dashboards-in-power-bi/
The Complete Matplotlib Course: From Zero to Expert!,4982773,Lucas Bazilio,"Matplotlib, Programming Languages, Development",Data Analysis,All Levels,5.5 hours,4.6,7,573,"Rp149,000",6/2024,0,0,45,https://www.udemy.com/course/the-complete-matplotlib-course-from-zero-to-expert/
Python Programming for Beginners with ChatGPT,6134253,Saad A,"Python, ChatGPT, Object-Oriented Programming (OOP), Other IT & Software, IT & Software",Data Analysis,All Levels,10 hours,4.5,7,66,"Rp149,000",9/2024,0,0,6,https://www.udemy.com/course/python-programming-for-beginners-with-chatgpt/
Cost of Quality Analysis and Reporting using Microsoft Excel,1394594,"Ray Harkins, The Manufacturing Academy","Quality Management, Operations, Business",Data Analysis,All Levels,2.5 hours,4.7,791,2978,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/cost-of-quality-analysis-and-reporting/
Data Science with Python,5508576,Dr Amol Prakash Bhagat,"Data Science, Data Visualization, Data Analysis, IT Certifications, IT & Software",Data Analysis,Beginner,9 hours,4.5,28,140,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/data-science-with-python-p/
Data Analysis & EDA for Machine Learning Projects,6949251,"Faisal Zamir, Jafri Code","Exploratory Data Analysis, Data Analysis, Data Science, Development",Data Analysis,All Levels,1 hour,4.5,3,113,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-data-analysis-and-eda-for-machine-learning-projects/
Business Analysis: Function Modelling Using IDEF0,1085088,Tish Chungoora,"Business Analysis, Information Architecture, Business Analytics & Intelligence, Business",Data Analysis,All Levels,1.5 hours,4.6,334,2667,"Rp149,000",3/2026,8,0,14,https://www.udemy.com/course/business-analysis-function-modelling-using-idef0/
Python for Data Science: From Basics to Advanced in 2025,6402705,Cipher Schools,"Data Science, Python, Data Visualization, Data Analysis, Development",Data Analysis,Beginner,22.5 hours,3.9,3,9,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/python-for-data-science-from-basics-to-advanced-in-2025/
2026 Pandas Bootcamp for Data Analysis with Python,5291042,"Faisal Zamir, Jafri Code, Pro Python Support","Pandas, Python, Programming Languages, Development",Data Analysis,All Levels,11.5 hours,4.4,262,35886,"Rp149,000",2/2026,11,0,15,https://www.udemy.com/course/the-pandas-bootcamp-data-analysis-with-pandas-python3/
Data analysis and visualization in Python with Pandas,5694964,Ardian Grezda,"Data Analysis, Python, Pandas, Data Visualization, Other IT & Software",Data Analysis,Intermediate,10.5 hours,4.8,49,364,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/dav-using-python-ag/
Data Analytics using Python,5166736,Manas Dasgupta,"Python, Data Science, Development",Data Analysis,Beginner,9.5 hours,4.3,11,38,"Rp149,000",4/2024,0,0,5,https://www.udemy.com/course/python-data-analysis/
Mastering Data Analysis for Scientific Research,6869847,Training Que,"Data Analysis, Data Science, Development",Data Analysis,Beginner,1.5 hours,4.5,5,782,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/mastering-data-analysis-for-scientific-research/
Microsoft Power BI Desktop for Business Professionals,6407555,Metla Sudha Sekhar,"Data Modeling, Data Analysis, Microsoft Power BI, Data Visualization, Business Analytics & Intelligence",Data Analysis,All Levels,5 hours,4.5,36,1146,"Rp149,000",11/2025,2,1,21,https://www.udemy.com/course/microsoft-power-bi-desktop-for-business-professionals/
"Microsoft Excel: Master Data Analysis, Cleaning & Dashboards",6868137,Logic Labs,"Microsoft Excel, Excel Analytics, Microsoft, Office Productivity",Data Analysis,All Levels,3.5 hours,4.2,31,3061,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/microsoft-excel-master-data-analysis-cleaning-dashboards/
Power BI/Data Analyst - Power BI/SQL/Azure/Excel/Alteryx,4614608,Digital Learning Academy,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Analysis,Beginner,9 hours,4.1,25,1120,"Rp149,000",3/2026,1,0,18,https://www.udemy.com/course/power-bidata-analyst-power-bisqlazureexcelalteryx/
Data Science for Product Managers | Basic to Pro Level(2026),3960798,Institute of Product Leadership,"Data Science, Business Analytics, Data Analysis, Data Visualization, Business Analytics & Intelligence",Data Analysis,Beginner,1.5 hours,3.9,56,187,"Rp149,000",11/2025,6,0,0,https://www.udemy.com/course/data-science-for-business-professionals/
Microsoft Excel 2025 Mastery: Beginner to Advanced + AI Tool,6018818,"Programming Hub: 40 million+ global students, Roshan Kumar","Microsoft Excel, Microsoft, Office Productivity",Data Analysis,All Levels,8.5 hours,4.4,92,5156,"Rp149,000",3/2025,4,0,7,https://www.udemy.com/course/mastering-microsoft-excel-from-beginner-to-expert/
"ChatGPT for Marketing, Content, Social Media, and PR",5127818,Alexander Peter Cwalinski,"ChatGPT, Digital Marketing, Marketing",Data Analysis,Intermediate,1 hour,4.5,28070,49337,"Rp149,000",11/2024,0,0,2,https://www.udemy.com/course/chatgpt-marketing-content-socialmedia-pr-emails/
PySpark Foundation for Data Analysis | Beginners,4797578,Akash Sunil Pawar,"Data Analysis, Big Data, PySpark, Data Engineering, IT Certifications",Data Analysis,All Levels,1 hour,4.1,45,905,"Rp149,000",1/2025,0,0,2,https://www.udemy.com/course/data-analysis-on-cricket-data-pyspark-foundation-part-2/
HR Attrition Case Study: Data Analysis | Predictive Modeling,6332639,EDUCBA Bridging the Gap,"Data Analysis, Predictive Modeling, Data Science, Development",Data Analysis,All Levels,2 hours,5.0,2,104,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/hr-attrition-case-study-data-analysis-predictive-modeling/
The Complete Exploratory Analysis Course With Pandas [2022],4181198,Hoang Quy La,"Data Analysis, Artificial Intelligence (AI), Machine Learning, Pandas, Data Science",Data Analysis,Beginner,6 hours,4.4,18,123,"Rp149,000",12/2021,0,0,36,https://www.udemy.com/course/the-complete-exploratory-analysis-course-with-pandas-2021/
ChatGPT for Office Productivity: Use AI for 10X Productivity,5708042,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","ChatGPT, Office Productivity, Generative AI (GenAI), Time Management, Other Office Productivity",Data Analysis,All Levels,2 hours,4.3,528,12841,"Rp149,000",4/2026,4,0,1,https://www.udemy.com/course/chatgpt-for-office-productivity/
Zesty Drinks Sales Analysis: End-to-End Power BI Project,6729435,"Pianalytix • 75,000+ Students Worldwide","Microsoft Power BI, Data Analysis, PL-300: Microsoft Power BI Data Analyst Associate, Data Visualization, Business Analytics & Intelligence",Data Analysis,All Levels,6 hours,4.7,18,766,"Rp149,000",9/2025,3,0,3,https://www.udemy.com/course/microsoft-power-bi-projects/
Microsoft Excel: Excel Data Analysis for Beginners,449606,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Microsoft Excel, Microsoft, Office Productivity",Data Analysis,Beginner,3.5 hours,4.4,60,5750,"Rp249,000",3/2025,3,0,3,https://www.udemy.com/course/microsoft-excel-2013-beginner-training-fast-and-simple/
Data Analytics with R from Scratch - Beginner,5754360,EDUCBA Bridging the Gap,"R (programming language), Data Science, Development",Data Analysis,All Levels,3.5 hours,4.5,12,4519,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/data-analytics-with-r-from-scratch-beginner/
Statistical Thinking for Data Analysis,5187394,Anthony Donoghue,"Data Analysis, Business Analytics & Intelligence, Business",Data Analysis,Beginner,7.5 hours,4.4,61,509,"Rp449,000",9/2025,0,0,41,https://www.udemy.com/course/statistical-thinking-for-data-analysis/
Master Data Analysis Using Excel Powerful Tools & Functions,5520532,Nameir Ismeil,"Data Analysis, Power Query, Microsoft Excel, Pivot Tables, Other IT & Software",Data Analysis,Intermediate,10.5 hours,4.5,1,2,"Rp149,000",8/2024,0,0,13,https://www.udemy.com/course/dataanalysiswithexcel/
Data Analysis with Python for Working Professionals,3215797,Gaurav Singh,"Python, Data Science, Data Analysis, Development",Data Analysis,Beginner,9 hours,4.6,58,333,"Rp149,000",1/2023,0,0,27,https://www.udemy.com/course/dataanalysiswithpython/
ChatGPT For Finance Professionals,5713006,"Alex Genadinik, Carmen Linares","ChatGPT, Other Finance & Accounting, Finance & Accounting",Data Analysis,Beginner,2 hours,3.9,226,927,"Rp159,000",1/2024,0,0,3,https://www.udemy.com/course/chatgpt-for-finance-professional/
"Data Analyst: PowerBI,PowerPivot,PowerQuery,PivotChart,DAX",3968660,Bluelime Learning Solutions,"Data Analysis, Business Analytics & Intelligence, Business",Data Analysis,Beginner,8 hours,4.0,204,16777,"Rp149,000",3/2026,2,0,32,https://www.udemy.com/course/data-analyst-powerbipowerpivotpowerquerypivotchartdax/
Introduction to Power BI for Beginners,5946748,"Peter Alkema, Regenesys Business School","Microsoft Power BI, Business Analytics, Business Intelligence (BI), Data Analysis, Business Analytics & Intelligence",Data Analysis,Beginner,7.5 hours,3.9,8,174,"Rp149,000",7/2024,2,0,94,https://www.udemy.com/course/intro-power-bi-for-beginners/
Advanced Data Analysis using Wavelets and Machine Learning,5219414,Emanuele Pesaresi,"Data Analysis, Machine Learning, Data Science, Signal Processing, Development",Data Analysis,All Levels,10 hours,4.3,28,6353,"Rp149,000",5/2024,0,0,24,https://www.udemy.com/course/advanced-data-analysis-using-wavelets-and-machine-learning/
Machine Learning Made Easy: Beginner to Expert Journey,6622169,Bytelumina LLC,"Machine Learning, Matplotlib, Python, Pandas, Other IT & Software",Data Analysis,All Levels,9.5 hours,4.5,5,8,"Rp149,000",5/2025,11,0,5,https://www.udemy.com/course/machine-learning-made-easy-beginner-to-expert-journey/
Python for Beginners: Learn Modern Python,6575063,Selfcode Academy,"Python, Other IT & Software, IT & Software",Data Analysis,All Levels,10.5 hours,3.6,11,2012,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/python-for-beginners-learn-modern-python/
"Master DAX fundamentals : Power BI, Power Pivot & SSAS",1227150,Paula Guilfoyle CPA,"Data Analysis Expressions (DAX), Data Analysis, Power Pivot, Business Analytics & Intelligence, Business",Data Analysis,Beginner,3 hours,4.0,885,4175,"Rp149,000",5/2020,6,0,4,https://www.udemy.com/course/master-dax-fundamentals-power-bi-power-pivot-ssas/
Data Analysis using NumPy and Pandas,2760742,DATAhill Solutions Srinivas Reddy,"Data Analysis, IT Certifications, IT & Software",Data Analysis,All Levels,8.5 hours,4.7,N/A,4,"Rp149,000",1/2020,0,0,9,https://www.udemy.com/course/data-analysis-using-numpy-and-pandas/
Mastering Excel Analytics - Excel Data Analytics from A to Z,1705216,TIAN HUAT Tan,"Excel Analytics, Excel Modeling, Excel Charts, Microsoft Excel, Other IT & Software",Data Analysis,All Levels,3.5 hours,4.2,92,511,"Rp149,000",5/2018,0,0,6,https://www.udemy.com/course/excel-analytics/
R Programming For Beginners,1731928,Eduonix Learning Solutions,"R (programming language), Data Analysis, Programming Languages, Development",Data Analysis,Beginner,4 hours,4.5,6,33,"Rp149,000",12/2018,1,0,21,https://www.udemy.com/course/r-programming-for-beginners/
Advanced Excel: Data Analysis and Visualization Techniques,3571247,Stephen Saxton,"Microsoft Excel, Microsoft, Office Productivity",Data Analysis,Expert,7 hours,3.6,5,30,"Rp149,000",9/2023,0,0,8,https://www.udemy.com/course/advanced-microsoft-excel-training/
Data Analysis & Work Efficiently using Excel: Novice to Pro,6377721,Hamza Naser,"Data Analysis, Office Productivity, Microsoft Excel, Microsoft",Data Analysis,All Levels,9.5 hours,4.6,15,256,"Rp149,000",10/2025,7,0,1,https://www.udemy.com/course/data-analysis-work-efficiently-using-excel-novice-to-pro/
DAX / Power BI - Data Analysis Techniques Part 2,4193446,Randy Minder,"Data Analysis Expressions (DAX), Microsoft Power BI, Other IT & Software, IT & Software",Data Analysis,All Levels,4.5 hours,4.7,6,242,"Rp149,000",7/2021,0,0,20,https://www.udemy.com/course/dax-power-bi-data-analysis-techniques-part-2/
Data-Driven Improving & Prototyping Solutions,5220826,"Robert Barcik, Jana Gecelovska, Patrik Zatko","Prototyping, Design of Experiments (DOE), Business Analytics, Minimum Viable Product (MVP), Management",Data Analysis,All Levels,4 hours,4.4,89,592,"Rp149,000",9/2024,8,0,2,https://www.udemy.com/course/data-driven-business-experiment-prototype-improve/
