course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Build an Event Store in C# .NET for CQRS and Event Sourcing,6257529,Thomas Jaeger,"C# (programming language), Amazon AWS, .NET, DynamoDB, Other IT & Software",ASP.NET Core,Intermediate,7.5 hours,3.9,18,125,"Rp149,000",10/2024,1,0,0,https://www.udemy.com/course/build-an-event-store-in-c-sharp-with-cqrs-and-event-sourcing/
UDP Socket Programming For Distributed Computing in C#.Net,536426,Naeem Akram,"Socket Programming, C# (programming language), Network Programming, Software Engineering, Development",ASP.NET Core,All Levels,3 hours,4.5,170,1176,"Rp149,000",8/2020,0,0,7,https://www.udemy.com/course/udpsocketprogramming/
"C# OOP - Inheritance, Polymorphism, Interfaces",3418856,Pontus Wittenmark,"C# (programming language), .NET, Object-Oriented Programming (OOP), Programming Languages, Development",ASP.NET Core,Beginner,6.5 hours,4.4,114,539,"Rp149,000",7/2022,1,0,2,https://www.udemy.com/course/c-sharp-and-oop/
Master the Coding Interview in C#,4723482,Eliseo Rocha,"Coding Interview, C# (programming language), Data Structures, Algorithms, Software Engineering",ASP.NET Core,All Levels,4 hours,4.3,18,67,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/master-the-coding-interview-in-c/
C# Mastering Course For Professionals,6203549,"Kioomars Jonood, Samaneh Mazidi Sharaf Abadi","C# (programming language), Programming Languages, Development",ASP.NET Core,Expert,2.5 hours,4.3,123,22978,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/c-sharp-mastering-course-for-professionals/
Mastering LINQ in C#: From Basics to Advanced,5691044,Hilmi Cihan Yıldırım,"Linq, Data Science, Development",ASP.NET Core,All Levels,4 hours,4.6,15,676,"Rp149,000",5/2024,8,31,0,https://www.udemy.com/course/mastering-linq-in-c-from-basics-to-advanced/
CompTIA A+ Core 2 (220-1102) – 6 Full-Length Mock Exams,6883537,Papa Nurd,"CompTIA A+, IT Certifications, IT & Software",ASP.NET Core,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1102-6-full-length-mock-exams/
Comprehensive Introduction to Programming with C#,2169690,"Svetlin Nakov, Preslav Mihaylov","C# (programming language), Problem Solving, Programming Languages, Development",ASP.NET Core,Beginner,22.5 hours,4.5,189,16140,"Rp149,000",3/2020,0,0,0,https://www.udemy.com/course/comprehensive-introduction-to-programming-with-csharp/
AWS Lambda For The .NET Developer,4689888,Rahul Nath,"AWS Lambda, Web Development, Development",ASP.NET Core,Beginner,2.5 hours,4.4,724,3015,"Rp149,000",6/2022,1,0,0,https://www.udemy.com/course/aws-lambda-dotnet/
C# Bootcamp and Easy training (C# fundamentals and basics),1661674,Nikoloz Sanakoevi,"C# (programming language), Microsoft Visual Studio, Programming Languages, Development",ASP.NET Core,Beginner,1 hour,3.3,31,4648,"Rp149,000",12/2021,2,0,16,https://www.udemy.com/course/learn-c-sharp-fundamentals/
Beginner C# Programming with Visual Studio,2199076,C# Programming Tutorials,"C# (programming language), Programming Fundamentals, Microsoft Visual Studio, Programming Languages, Development",ASP.NET Core,Beginner,1.5 hours,4.5,131,3321,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/c-studies-basic-c-programming-with-visual-studio-2019/
C# Basics for Beginners: Learn C# Fundamentals by Coding,2187182,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,3 hours,3.8,217,24618,"Rp149,000",2/2026,23,0,0,https://www.udemy.com/course/c-csharp-basics-for-beginners-learn-csharp-fundamentals-by-coding/
Managing your Blazor application state with Redux (.NET 8),4776042,Christophe MOMMER | C# - .NET - Azure DevOps | MVP,"Blazor, Redux Framework, Web Development, Development",ASP.NET Core,All Levels,2 hours,4.8,16,150,"Rp149,000",8/2023,1,0,5,https://www.udemy.com/course/managing-application-state-in-blazor-with-redux/
Angular Step by Step for beginners,1863582,Shivprasad Koirala,"Angular, AngularJS, Programming Languages, Development",ASP.NET Core,Beginner,8 hours,4.5,4203,28650,"Rp149,000",12/2023,0,0,12,https://www.udemy.com/course/angular-tutorial/
The Ultimate Windows Presentation Foundation (WPF) Course,4209138,Mark Watkins,"Windows Presentation Foundation, Other IT & Software, IT & Software",ASP.NET Core,All Levels,13 hours,4.3,368,2425,"Rp149,000",1/2026,6,0,4,https://www.udemy.com/course/ultimate-windows-presentation-foundation-course/
Stepping up to CSharp (C# Accelerator),1321726,Oren Ferrari,"C# (programming language), Programming Languages, Development",ASP.NET Core,Intermediate,3.5 hours,4.4,36,173,"Rp149,000",5/2018,2,0,0,https://www.udemy.com/course/stepping-up-to-csharp/
.NET MAUI - Screen Building Techniques,6100559,Elias Ribeiro Da Silva Costa,".NET MAUI, Mobile Development, Development",ASP.NET Core,Expert,5 hours,4.9,10,118,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/net-maui-screen-building-techniques/
Object Oriented Programming with C# - Beginner to Advanced,1351904,Tod Vachev,"C# (programming language), Object-Oriented Programming (OOP), .NET, Programming Languages, Development",ASP.NET Core,Intermediate,5.5 hours,4.5,2041,11691,"Rp149,000",9/2020,26,0,19,https://www.udemy.com/course/object-oriented-programming-with-csharp-beginner-to-advanced/
.NET MAUI Blazor Hybrid with Web App and Auth,6605909,Optineo Tech,"Software Development, Other IT & Software, IT & Software",ASP.NET Core,All Levels,1 hour,3.3,15,63,"Rp149,000",6/2025,0,0,3,https://www.udemy.com/course/net-maui-blazor-hybrid-with-web-app-and-auth/
MSTest Unit Testing Tutorial for beginners : C# Unit Testing,721884,Venkat Kud,"Unit Testing, C (programming language), Other IT & Software, IT & Software",ASP.NET Core,All Levels,4 hours,4.7,2037,8209,"Rp149,000",1/2016,0,0,55,https://www.udemy.com/course/mstest-unit-testing-tutorial-for-beginners/
Entity Framework Core Interview Question Practice Test 2025,6455425,Anna Stoyanova,"Entity Framework, Software Engineering, Development",ASP.NET Core,Beginner,N/A,N/A,N/A,2,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/entity-framework-core-interview-question-practice-test-2025/
Save time in Blazor with MudBlazor,4246048,Taurius Litvinavicius,"Blazor, Web Development, Development",ASP.NET Core,Intermediate,5 hours,4.1,65,333,"Rp149,000",4/2022,0,0,4,https://www.udemy.com/course/save-time-in-blazor-with-mudblazor/
75 C# Programming Coding Practices for Absolute Beginners,3181716,"Emenwa Global, Juliet Rona","C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,7.5 hours,4.1,24,12130,"Rp149,000",3/2026,2,0,74,https://www.udemy.com/course/practical-c-sharp-programming-practices-70-common-projects/
C# Basics for Beginners: Learn Coding with C#,2322512,Victor Gorinov,"C# (programming language), Software Engineering, Programming Fundamentals, Programming Languages, Development",ASP.NET Core,Beginner,3 hours,4.5,503,35323,"Rp149,000",5/2021,0,0,6,https://www.udemy.com/course/c-sharp-basics/
The Complete Course of LINQ and C# Programming,4453006,The Tech Courses,"Linq, C# (programming language), SQL, Microsoft Visual Studio, Other IT & Software",ASP.NET Core,All Levels,8.5 hours,4.0,5,80,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/linq-course/
.NET Programming for Beginners - Windows Forms with C#,2840936,Artemakis Artemiou,"Windows Forms, .NET, C# (programming language), Microsoft Visual Studio, Programming Languages",ASP.NET Core,Beginner,5.5 hours,4.4,51,294,"Rp149,000",11/2025,1,0,15,https://www.udemy.com/course/dotnet-programming-beginners-windows-forms/
C# Design Patterns: Complete Guide [2024 Edition],5588244,Hilmi Cihan Yıldırım,"Design Patterns (software), IT Certifications, IT & Software",ASP.NET Core,All Levels,9 hours,4.0,53,2750,"Rp149,000",10/2024,28,4,14,https://www.udemy.com/course/design-patterns-in-c-and-net-7-2023-edition/
S.O.L.I.D Principles and Design Patterns for C# Developers,5336232,Héctor Uriel Pérez,"Design Patterns (software), Software Engineering, Development",ASP.NET Core,All Levels,9 hours,4.0,19,1226,"Rp149,000",6/2023,1,0,43,https://www.udemy.com/course/solid-design-patterns-c-sharp-developers/
How to Develop REST Web API using ASP.NET MVC,3097944,Asma Khalid,"ASP.NET MVC, REST API, Web API, Web Development, Development",ASP.NET Core,All Levels,40 mins,3.4,146,25917,"Rp149,000",7/2021,0,0,12,https://www.udemy.com/course/how-to-develop-rest-web-api-using-aspnet-mvc/
C# Basics for Beginners - Learn C# Fundamentals by Coding,972778,Tod Vachev,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,13 hours,4.3,939,3778,"Rp149,000",9/2020,30,0,37,https://www.udemy.com/course/csharp-basics-for-beginners-learn-csharp-fundamentals-by-coding/
Learn C#/C# 7 through Web Pages and Visual Studio 2017,1480938,T O,"C# (programming language), ASP.NET, Programming Languages, Development",ASP.NET Core,Beginner,19.5 hours,4.6,33,252,"Rp149,000",1/2018,0,0,85,https://www.udemy.com/course/csharp7withaspdotnet/
The Ultimate C# Bootcamp: Build Modern Web & API Apps,6759675,Brighter Futures Hub,"C# (programming language), Programming Languages, Development",ASP.NET Core,All Levels,3 hours,3.6,21,5673,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/the-ultimate-c-bootcamp-build-modern-web-api-apps/
Learn C#: Learn to Code C# like a Pro Developer Course,2261390,Chuck McCullough,"C# (programming language), Other IT & Software, IT & Software",ASP.NET Core,Beginner,3.5 hours,4.3,21,194,"Rp149,000",6/2022,21,19,35,https://www.udemy.com/course/getting-started-in-csharp/
C# Fundamentals For Complete Beginners,4820842,Ivan Iliev,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,14.5 hours,5.0,1,10,"Rp249,000",12/2023,6,0,25,https://www.udemy.com/course/c-fundamentals-for-complete-beginners/
Effective Software Testing with .NET and XUnit,5707310,Caio Sousa,"Unit Testing, Software Testing, Other IT & Software, IT & Software",ASP.NET Core,All Levels,2 hours,5.0,7,1030,"Rp149,000",12/2024,0,0,11,https://www.udemy.com/course/effective-software-testing-with-net-and-xunit/
Data Structures using C# and .NET Core 3.0,3423624,Alin Badea,"Data Structures, C# (programming language), .NET, Algorithms, Programming Languages",ASP.NET Core,All Levels,6.5 hours,4.5,13,68,"Rp149,000",12/2020,0,0,8,https://www.udemy.com/course/data-structures-using-csharp-and-dotnet/
Türkiyedeki En Detaylı Azure Cloud Eğitimi 2-Sanal Makineler,6869977,Fayik Veznedaroğlu – BTK Akademi Eğitmeni | 3.900+ Öğrenci,"AZ-900: Microsoft Azure Fundamentals, Other IT & Software, IT & Software",ASP.NET Core,All Levels,3 hours,4.7,N/A,33,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/kapsamli-azure-cloud-egitimi-serverless-functions-storage/
Mastering Blazor:Full Course on Blazor WASM & Unified Blazor,6229635,Muhtar Qong,"IT Certifications, IT & Software",ASP.NET Core,All Levels,10.5 hours,4.6,5,52,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/mastering-blazor-full-course-on-blazor-webassembly-wasm/
Webhooks with .NET 5,3699314,Les Jackson,".NET, API, Other IT & Software, IT & Software",ASP.NET Core,Intermediate,5.5 hours,4.5,496,2900,"Rp149,000",2/2021,3,0,5,https://www.udemy.com/course/webhooks-with-dotnet-5/
Practical Approach to Beginner C# Language by Professional,2907296,Twinkle Bhumra,"C# (programming language), Programming Languages, Development",ASP.NET Core,Beginner,5 hours,4.5,1,4,"Rp149,000",4/2020,0,0,20,https://www.udemy.com/course/practical-approach-to-beginner-c-language-by-professional/
Azure Storage Services In‑Depth + Practice Tests,1644176,Sandeep Soni,"Microsoft Azure, Web Development, Development",ASP.NET Core,Beginner,4 hours,4.0,20,696,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/microsoft-azure-storage-service/
C# Database Driven WinForm Apps (step by step projects),1667756,Pavol Almasi,"Database Programming, C# (programming language), Windows Forms, .NET, Programming Languages",ASP.NET Core,Beginner,13.5 hours,4.6,361,4201,"Rp149,000",11/2020,1,0,22,https://www.udemy.com/course/csharp-database-programming/
Professional C#: Intermediate C# Programming Course,2452950,Chuck McCullough,"C# (programming language), Software Engineering, Development",ASP.NET Core,Intermediate,4 hours,4.4,65,309,"Rp149,000",3/2026,31,14,23,https://www.udemy.com/course/intermediate-csharp/
Clean Architecture Fundamentals,5500584,Caio Sousa,"Software Architecture, SOLID Principles, Other IT & Software, IT & Software",ASP.NET Core,All Levels,1.5 hours,4.3,16,1226,"Rp149,000",5/2025,0,0,7,https://www.udemy.com/course/clean-architecture-fundamentals/
C# for Beginners - Coding From Scratch,2045744,Pontus Wittenmark,"C# (programming language), .NET, Programming Languages, Development",ASP.NET Core,Beginner,4.5 hours,4.4,870,6491,"Rp149,000",3/2025,0,0,10,https://www.udemy.com/course/c-and-net-core-for-beginners/
Build Video Conference App with .NET 9 API and Blazor Wasm,6494943,Frederick Asante,"Other IT & Software, IT & Software",ASP.NET Core,All Levels,8.5 hours,4.7,8,76,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/build-video-conference-app-with-net-9-api-and-blazor-wasm/
Node.js: The Complete Guide to Build RESTful APIs (2018),1638522,Mosh Hamedani,"Node.Js, Express Framework, REST API, Web Development, Development",ASP.NET Core,Intermediate,15 hours,4.6,12745,54020,"Rp149,000",6/2018,14,0,38,https://www.udemy.com/course/nodejs-master-class/
"Modern PHP Web Development w/ MySQL, GitHub & Heroku",2503776,"Trevoir Williams, Learn IT University, Andrii Piatakha","PHP (programming language), Visual Studio Code, Heroku, MySQL, Web Development",ASP.NET Core,All Levels,12 hours,4.4,1579,171856,"Rp149,000",7/2023,6,0,2,https://www.udemy.com/course/advanced-php-web-development-w-mysql-github-bootstrap-4/
UWP Universal Windows Platform Mastery,6094553,EDUCBA Bridging the Gap,"Other IT & Software, IT & Software",ASP.NET Core,All Levels,26 hours,4.9,5,1036,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/uwp-universal-windows-platform-mastery/
Object Oriented Programming with C#,1691848,Ali Raza Sardar Ali,"Object-Oriented Programming (OOP), Other IT & Software, IT & Software",ASP.NET Core,All Levels,5 hours,4.2,17,80,"Rp149,000",2/2019,0,0,5,https://www.udemy.com/course/learn-object-oriented-programming-with-csharp/
SOLID Principles in C# for Software Architecture & Design,4802242,Yogesh Dahake,"SOLID Principles, Software Architecture, Software Practices, Software Design, Software Engineering",ASP.NET Core,Beginner,2.5 hours,4.3,1151,9205,"Rp149,000",7/2024,7,0,11,https://www.udemy.com/course/solid-principles-of-oop-for-software-architecture-design/
A 16 Hour C# Course With Microsoft Visual Studio 2013,88750,T O,"C# (programming language), Microsoft Visio, Microsoft Visual Studio, Programming Languages, Development",ASP.NET Core,All Levels,16.5 hours,4.6,3173,19001,"Rp149,000",9/2020,3,0,125,https://www.udemy.com/course/csharpbasics/
.NET 8 & AI in Action: Building a Real-World Resume Screener,6766747,Manish Narayan,".NET, Artificial Intelligence (AI), Other IT & Software, IT & Software",ASP.NET Core,All Levels,6.5 hours,3.4,4,82,"Rp149,000",11/2025,0,0,2,https://www.udemy.com/course/net-8-ai-in-action-building-a-real-world-resume-screener/
Vectric Aspire CAD CAM 3-Axis CNC REAL EXAMPLES,6399575,Samira Iamandi,"Machine Learning, Code Generation, Computer Numerical Control (CNC), Graphic Design, Engineering",ASP.NET Core,All Levels,2 hours,4.1,15,58,"Rp159,000",3/2025,1,0,27,https://www.udemy.com/course/vectric-aspire-cad-cam-3-axis-cnc-real-examples/
Getting Started with Microsoft Power BI + Practice Tests,5399218,Sandeep Soni,"Microsoft Power BI, Microsoft, Office Productivity",ASP.NET Core,All Levels,4.5 hours,4.6,N/A,37,"Rp169,000",12/2025,0,0,5,https://www.udemy.com/course/getting-started-with-microsoft-power-bi-updated-2023/
C# in 3 Hours: C# Programming Tutorial for Beginners,867554,Ajay Warrier,"C# (programming language), C (programming language), Programming Languages, Development",ASP.NET Core,Beginner,3 hours,4.4,254,5252,"Rp149,000",9/2016,0,0,9,https://www.udemy.com/course/csharp-in-3-hours-csharp-programming-tutorial-for-beginners/
Learn and Understand C# Delegates fast by coding,960736,Sandor Maraczy,"C# (programming language), C (programming language), Software Engineering, Programming Languages, Development",ASP.NET Core,Beginner,1 hour,4.5,145,2368,"Rp149,000",5/2017,0,0,0,https://www.udemy.com/course/learn-and-understand-the-concept-of-c-delegates-by-coding/
Managing Data in Azure SQL Database – 10 Practice Tests,2446012,Sandeep Soni,"Microsoft Azure, Cloud Computing, SQL, Database Design & Development, Development",ASP.NET Core,Intermediate,5 hours,3.5,5,53,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/managing-data-in-azure-sql-database/
