course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn Everything about Photo Editing in Adobe Photoshop,4779712,Chelsea Cruise,"Image Editing, Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,1.5 hours,4.5,7,1030,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/learn-everything-about-photo-editing-in-adobe-photoshop/
Photoshop For Professional Photographers,25590,Matt Brading,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,2 hours,4.3,7,93,"Rp149,000",4/2014,1,0,1,https://www.udemy.com/course/photoshop-for-professional-photographers/
Instagram Retouching - Snapseed App For Photography & Color,1376758,Ustin Kompaniets,"Snapseed, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,1 hour,3.2,11,354,"Rp149,000",1/2018,1,0,1,https://www.udemy.com/course/photography-retouching-and-color-correction-class-in-snapseed/
Portrait & Beauty Retouching with Adobe Photoshop,89780,Ben Wise,"Adobe Photoshop, Portrait Photography, Photoshop Retouching, Beauty, Design Tools",Adobe Lightroom,All Levels,2 hours,4.8,3,452,"Rp149,000",11/2013,1,0,1,https://www.udemy.com/course/portrait-editing/
10 Photoshop Retouching Courses In - 1 Course,309348,Manfred Werner,"Photoshop Retouching, Adobe Photoshop, Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,25 hours,4.1,116,3029,"Rp149,000",10/2019,10,0,27,https://www.udemy.com/course/thehollygrail/
Photoshop Retouching Masterclass,2670780,Creative Video Library,"Photoshop Retouching, Image Editing, Portraiture, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.1,70,247,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/photoshop-retouching-masterclass/
Renaissance style retouching in Photoshop,2349508,Vladimir Chopine,"Photoshop Retouching, Portrait Photography, Photography & Video",Adobe Lightroom,Intermediate,30 mins,4.5,14,124,"Rp149,000",2/2021,0,0,2,https://www.udemy.com/course/renaissance-style-retouching-in-photoshop/
Beginner's Guide To Adobe Photoshop: Basic Photo Editing,4476102,Uttam K,"Adobe Photoshop, Photoshop Retouching, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,N/A,4.3,2,188,N/A,1/2022,0,0,0,https://www.udemy.com/course/beginners-guide-to-adobe-photoshop-basic-photo-editing/
Fundamentals of Photography,3329736,Evan Youngblood-Williams,"Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.5,6,554,N/A,8/2020,0,0,9,https://www.udemy.com/course/fundamentals-of-photography/
Learning Adobe Bridge from Scratch,6745961,Pratik Pradhan,"Adobe Bridge, Other IT & Software, IT & Software",Adobe Lightroom,Beginner,1.5 hours,5.0,2,232,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/learning-adobe-bridge-from-scratch/
The Artistic Landscape and Cityscape Post-Processing,1347434,Aws Zuhair,"Landscape Photography, Photoshop Retouching, Adobe Photoshop, Other Photography & Video, Photography & Video",Adobe Lightroom,Intermediate,3.5 hours,4.4,56,395,"Rp149,000",9/2017,0,0,0,https://www.udemy.com/course/artistic-landscape-and-cityscape-post-processing/
Photo Editing for Absolute Beginners,6029770,Melissa Shanhun,"Digital Photography, Photography & Video",Adobe Lightroom,Beginner,35 mins,4.2,N/A,N/A,"Rp149,000",7/2024,0,0,3,https://www.udemy.com/course/photo-editing-for-beginners/
Amber & Teal - Cinematic Color Grading in Photoshop,995644,Kasia Zmokla,"Adobe Photoshop, Digital Photography, Color Grading, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.5,59,2353,"Rp299,000",7/2019,2,0,2,https://www.udemy.com/course/cinematic-color-grading/
Window Light Photography,886378,JP Danko,"Portrait Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,2 hours,4.1,24,200,"Rp149,000",6/2016,0,0,3,https://www.udemy.com/course/window-light-portraits/
Master Adobe Photoshop Elements 14 For Beginners,845854,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,16 hours,4.5,124,1516,"Rp149,000",2/2021,2,0,2,https://www.udemy.com/course/adobe-photoshop-elements-14-training-for-beginners/
Pixlr the complete guide,4686098,Nicolas Forgue,"Image Editing, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,11 hours,4.0,4,28,"Rp149,000",11/2023,0,0,26,https://www.udemy.com/course/pixlr-the-complete-course/
Mastering Photoshop Luminosity Masks,1616584,Robin Whalley,"Image Editing, Adobe Photoshop, Photoshop Retouching, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.4,60,1432,"Rp149,000",3/2018,1,0,3,https://www.udemy.com/course/mastering-photoshop-luminosity-masks/
Adobe Photoshop Elements 12 Tutorial Video - Infinite Skills,112878,Infinite Skills,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,9.5 hours,4.5,28,303,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/adobe-photoshop-elements-12/
Model Portrait Retouching: Learn to Edit Photos Like a Pro,6213937,"Sergey Kasimov, MindQuest Academy","Digital Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,3.8,N/A,153,"Rp149,000",6/2025,2,0,0,https://www.udemy.com/course/modelphotographer/
Capture One 12 in Action for Beginners,2195934,Kasia Zmokla,"Capture One, Image Editing, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,4 hours,4.7,19,1036,"Rp499,000",11/2019,2,0,5,https://www.udemy.com/course/c1-in-action-beginners/
Adobe Photoshop for Photo Editing and Image Retouching,4024000,Harshit Srivastava,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,4 hours,4.3,69,8569,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/complete-adobe-photoshop-bootcamp/
Master Adobe Photoshop Elements 15 the Easy Way,1051848,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,14.5 hours,4.3,262,6805,"Rp169,000",2/2021,3,0,2,https://www.udemy.com/course/master-adobe-photoshop-elements-15-course/
Post-Processing Tutorial - Colors in Landscape Photography,2717056,Daniel Gastager,"Image Editing, Adobe Photoshop, Color Grading, Landscape Photography, Photography",Adobe Lightroom,Intermediate,3.5 hours,4.0,34,198,"Rp149,000",2/2021,0,0,4,https://www.udemy.com/course/photo-editing-color-adjustments-for-landscape-photography/
Portrait Photography: from Studio to Photoshop,911146,Diana Kot,"Portrait Photography, Photography, Adobe Photoshop, Photography & Video",Adobe Lightroom,All Levels,2 hours,4.5,25,965,Free,7/2016,0,0,9,https://www.udemy.com/course/portrait-photography-from-studio-to-photoshop/
Adobe Photoshop CC Beginner to Advanced Course Bundle,5799524,Simon Sez IT,"Adobe Photoshop, Image Editing, Adobe Creative Cloud, Photoshop Retouching, Photography Tools",Adobe Lightroom,All Levels,13.5 hours,4.6,11,39,"Rp149,000",8/2024,6,0,5,https://www.udemy.com/course/adobe-photoshop-cc-beginner-advanced-bundle/
Fundamentals of Image Retouching Techniques: Adobe Photoshop,4233876,Venkatesh B,"Adobe Photoshop, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,5.0,1,59,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/fundamentals-of-image-retouching-techniques-adobe-photoshop/
Master Color in Photoshop CC,1088546,Kasia Zmokla,"Adobe Photoshop, Color Grading, Photoshop Retouching, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,4 hours,4.5,194,10328,"Rp499,000",7/2019,2,0,2,https://www.udemy.com/course/master-color-in-photoshop-cc/
Photoshop Made Easy and Fun,575682,Benny Brogan,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,Beginner,4 hours,4.6,14,269,"Rp149,000",12/2015,0,0,0,https://www.udemy.com/course/photoshop-made-easy-and-fun/
iPhone Photography: How to shoot and edit creative photos,3019768,Amelie Satzger,"iPhone Photography, Image Editing, Mobile Photography, Photography Composition, Digital Photography",Adobe Lightroom,All Levels,2 hours,4.3,69,1441,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/mobilephotography/
Dramatic Black and White Photography in the Digital Age,770744,Kasia Zmokla,"Black and White Photography, Adobe Photoshop, Digital Photography, Photography, Other Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.4,279,7452,"Rp499,000",7/2019,2,0,3,https://www.udemy.com/course/dramatic-black-and-white-photography-in-the-digital-age/
Commercial Beer Photography & Retouching Tutorial | PRO EDU,2444284,PRO EDU,"Photography, Commercial Photography, Photography & Video",Adobe Lightroom,Intermediate,8.5 hours,4.6,40,3194,Free,7/2019,0,0,9,https://www.udemy.com/course/commercial-beer-photography-retouching-tutorial-pro-edu/
Digital colour fundamentals everyone should know,1301820,Paul Naude,"Image Editing, Photography Tools, Photography & Video",Adobe Lightroom,Intermediate,1.5 hours,4.4,29,115,"Rp149,000",1/2025,1,0,14,https://www.udemy.com/course/colour-fundamentals-for-photo-editing/
Adobe Photoshop CC for Photo Editing and Image Retouching,5791368,Vista Learning Institute,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,2.5 hours,4.4,91,18766,Free,1/2024,0,0,0,https://www.udemy.com/course/adobe-photoshop-cc-for-photo-editing-and-image-retouching/
Adobe Photoshop Elements 13 & 14 Mastery Course,633414,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,31 hours,4.2,61,2714,"Rp149,000",2/2021,2,0,2,https://www.udemy.com/course/adobe-photoshop-elements-13-and-14-training/
Photoshop High End Beauty Retouching - Retouch Like a Pro,100486,Manfred Werner,"Photoshop Retouching, Beauty, Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,4 hours,4.5,46,903,"Rp149,000",9/2014,3,0,72,https://www.udemy.com/course/highendbeauty/
Master Your Portraits with Luminosity Masks in Photoshop,1243398,Kasia Zmokla,"Photoshop Retouching, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,3.5 hours,4.5,113,9746,"Rp499,000",7/2019,2,0,3,https://www.udemy.com/course/master-luminosity-masks/
A Beginner's Guide to Luminar AI,3808446,Gary Detonnancourt,"Image Editing, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.5,50,284,"Rp149,000",3/2021,1,0,1,https://www.udemy.com/course/a-beginners-guide-to-luminar-ai/
Master Adobe Photoshop Elements 13 the Easy Way - 15 Hours,354186,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,15 hours,4.6,120,1698,"Rp149,000",12/2025,2,0,1,https://www.udemy.com/course/master-adobe-photoshop-elements-13-training/
Snapseed - The Definitive Guide,28923,Justin Balog,"Snapseed, Creativity, Personal Development",Adobe Lightroom,All Levels,1.5 hours,4.3,99,1898,"Rp149,000",9/2017,5,0,0,https://www.udemy.com/course/snapseed/
Fundamental Hair Retouching with Photoshop,3060174,Davide Cirillo,"Photoshop Retouching, Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,3.5 hours,4.7,11,78,"Rp149,000",6/2020,0,0,3,https://www.udemy.com/course/fundamental-hair-retouching-with-photoshop/
Adobe Photoshop CC - Intermediate,994216,Intellezy Trainers,"Adobe Photoshop, Other Office Productivity, Office Productivity",Adobe Lightroom,Intermediate,3.5 hours,3.9,9,51,"Rp149,000",4/2025,0,0,2,https://www.udemy.com/course/adobe-photoshop-cc-intermediate/
Learning Pixlr X from Scratch,3452958,Pratik Pradhan,"Image Editing, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.3,9,251,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/learningpixlrx/
Facebook Advertising for Beginners (Latest 2022 Method),2513566,Kush Sharma,"Facebook Ads, Paid Advertising, Marketing",Adobe Lightroom,Beginner,4 hours,4.5,115,5836,"Rp159,000",10/2023,3,0,0,https://www.udemy.com/course/facebook-advertising-for-beginners-start-your-dream-business/
7 Secrets To Designing In Black and White,1269190,Melanie Greenwood,"Graphic Design, Logo Design, T-Shirt Design, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,1.5 hours,4.7,18,1057,"Rp149,000",6/2017,0,0,1,https://www.udemy.com/course/secrets-to-designing-in-black-and-white/
Beginner Adobe Premiere Pro CS5 Tutorial,9712,Infinite Skills,"Adobe Premiere Pro, Design Tools, Design",Adobe Lightroom,All Levels,5 hours,4.5,61,5785,"Rp149,000",4/2013,0,0,0,https://www.udemy.com/course/adobe-premiere-tutorial/
Pro beauty retouching,1710772,Alexandr Vishnyakov,"Photoshop Retouching, Beauty, Photography, Adobe Photoshop, Other Photography & Video",Adobe Lightroom,All Levels,6.5 hours,4.1,174,10548,"Rp149,000",6/2018,0,0,6,https://www.udemy.com/course/pro-beauty-retouching/
Adobe Photoshop Beauty Retouching - Good For Beginners,19582,Manfred Werner,"Photoshop Retouching, Beauty, Adobe Photoshop, Design Tools, Design",Adobe Lightroom,Beginner,1.5 hours,4.4,73,1415,"Rp149,000",11/2019,1,0,4,https://www.udemy.com/course/beauty-retouching-training/
Learn Adobe Lightroom,5069960,Andy Hornby,"Adobe Lightroom, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.1,59,3366,Free,1/2023,1,0,0,https://www.udemy.com/course/learn-lightroom-cc/
Ditch Auto: Editing Workflow in Lightroom & Photoshop,120654,Jerad Hill,"Adobe Lightroom, Workflow, Writing Editing, Adobe Photoshop, Design Tools",Adobe Lightroom,All Levels,1 hour,3.9,620,35435,Free,11/2013,0,0,1,https://www.udemy.com/course/ditch-auto-editing-workflow-in-lightroom-photoshop/
Transform Your Photos with Adobe Lightroom & Photoshop,2115934,Moe Zainal,"Adobe Photoshop, Photoshop Retouching, Adobe Lightroom, Digital Photography, Photography & Video",Adobe Lightroom,Intermediate,1.5 hours,4.4,135,6341,Free,1/2019,0,0,0,https://www.udemy.com/course/lightroom-photoshop-car-photography/
Lightroom 5 Photographer Workflow,51695,Jerad Hill,"Adobe Lightroom, Workflow, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.5,1498,58129,Free,5/2013,1,0,0,https://www.udemy.com/course/lightroom-5-photographer-workflow/
Enhancing Photos for Complete Beginners,1038354,Simon Foster,"Image Editing, Digital Photography, Vodafone, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.7,964,42991,Free,12/2016,0,0,4,https://www.udemy.com/course/enhancing-photos-for-complete-beginners/
DEMO: Lightroom Mobile Masterclass,5896574,Benjamin Dizdarevic,"Adobe Lightroom, Photography, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,41 mins,4.2,23,1035,Free,5/2024,0,0,0,https://www.udemy.com/course/demo-lightroom-mobile-masterclass/
The Use of Smartphone in Teaching and Learning,4677916,Lucian Ngeze,"Learning Technologies, Teacher Training, Teaching & Academics",Adobe Lightroom,All Levels,2 hours,4.3,21,2017,Free,6/2022,0,0,3,https://www.udemy.com/course/the-use-of-smartphones-in-teaching-and-learning/
Automotive & Car Retouching in Adobe lightroom & Photoshop,1117640,Moe Zainal,"Adobe Lightroom, Photoshop Retouching, Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Intermediate,1 hour,4.4,501,13009,Free,12/2017,2,0,0,https://www.udemy.com/course/automotive-car-retouching-in-adobe-lightroom-photoshop/
Creative Photoshop Portrait Retouching and Lightroom,4585120,Inna Mosina,"Photoshop Retouching, Portrait Photography, Photography & Video",Adobe Lightroom,Beginner,41 mins,4.3,41,4790,Free,3/2022,0,0,8,https://www.udemy.com/course/creative-photoshop-portrait-retouching-and-lightroom/
Creating Black & White Photos in Lightroom,753966,Jerad Hill,"Adobe Lightroom, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.4,77,4216,Free,2/2016,0,0,0,https://www.udemy.com/course/creating-black-white-photos-in-lightroom/
Dark Mood Photo Editing using Lightroom Mobile Application,4421208,Teodor Todorov,"Food Photography, Mobile Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.3,62,5530,Free,12/2021,0,0,0,https://www.udemy.com/course/dark-mood-photo-editing-using-lightroom-mobile-application/
DEMO: Master the Art of Cinematic Street Photography,5788618,Benjamin Dizdarevic,"Street Photography, Photography, Photography & Video",Adobe Lightroom,Intermediate,32 mins,4.6,57,1744,Free,5/2024,0,0,1,https://www.udemy.com/course/free-demo-street-photography-at-night/
Photography Composition Crash Course For Complete Beginners,4846800,Mark Timberlake,"Photography Composition, Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.4,105,4351,Free,8/2022,0,0,0,https://www.udemy.com/course/photography-composition-crash-course-for-complete-beginners/
Enhancing Photos with Photoshop,1464934,SHAD SLUITER,"Adobe Photoshop, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.6,259,16495,Free,12/2017,1,0,54,https://www.udemy.com/course/enhancing-photos-with-photoshop/
Photo Editing on the Cheap,48283,Jeremy Shuback,"Image Editing, Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,44 mins,4.0,529,38509,Free,4/2013,1,0,0,https://www.udemy.com/course/photo-editing/
Photo Editing With The iPhone,905388,Jerad Hill,"Image Editing, Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.3,616,21156,Free,7/2016,0,0,0,https://www.udemy.com/course/photo-editing-with-the-iphone/
