course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Security+ 701 Just Labs: The Ultimate Hands-On Bootcamp,6853389,Anand Rao Nednur,"CompTIA Security+, Network & Security, IT & Software",Cybersecurity,Intermediate,35 hours,4.8,87,431,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/security-701-just-labs-the-ultimate-hands-on-bootcamp/
The CISO Masterclass,5119000,"Anand Rao Nednur, Mohammed Rafiuddin","EC-Council Certified CISO (CCISO), Network & Security, IT & Software",Cybersecurity,Intermediate,41.5 hours,4.5,302,3122,"Rp199,000",4/2026,1,0,11,https://www.udemy.com/course/the-ciso-masterclass/
CompTIA CySA+ (CS0-003) Practice Exams,5364532,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,Intermediate,N/A,4.5,1399,23094,"Rp159,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-practice-exams/
Cyber Security Course: From Beginner to Specialist,7008819,Providence Essien,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,1.5 hours,4.9,63,135,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cyber-security-course-from-beginner-to-specialist/
CompTIA CySA+ (CS0-003) Mastery Course w/ Labs & Exams (QAs),6954441,François B. Arthanas,"Cybersecurity, IT Certifications, IT & Software",Cybersecurity,Intermediate,25.5 hours,4.9,19,142,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-mastery-course-w-labs-exams-qas/
CompTIA Security+ (SY0-701) Mastery Course w/ Labs & Exams,6317149,François B. Arthanas,"CompTIA Security+, Cybersecurity Awareness, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,32 hours,5.0,10,42,"Rp149,000",2/2026,0,0,8,https://www.udemy.com/course/comptia-security-sy0-701-mastery-course-w-labs-exams/
CompTIA SecAI+ Certification Training with E-Book & Quizzes,7010507,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","IT Certifications, IT & Software",Cybersecurity,All Levels,19.5 hours,4.0,16,224,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/comptia-secai-exam-prep-ai-security-risk-governance/
Linux and AI for Ethical Hackers,6820037,Imran Afzal,"Ethical Hacking, Security Hacking, Kali Linux, Network & Security, IT & Software",Cybersecurity,All Levels,4.5 hours,4.3,319,2536,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/linux-and-ai-for-ethical-hackers/
The Complete Cyber Security Course : Hackers Exposed!,614772,Nathan House,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,12 hours,4.6,58177,316235,"Rp159,000",3/2024,1,0,1,https://www.udemy.com/course/the-complete-internet-security-privacy-course-volume-1/
Security Awareness Training,536482,Michael Biocchi,"Cybersecurity Awareness, Human Resources, Business",Cybersecurity,Beginner,2.5 hours,4.7,45800,82051,"Rp149,000",1/2026,3,0,0,https://www.udemy.com/course/security-awareness-training/
Risk Management 101 for IT Professionals and Managers,4547104,"Alton Teaches LLC, Alton Hardin | 250,000+ Enrollments Worldwide","Risk Management, Cybersecurity, Data and Information Management, Enterprise Risk Management (ERM), Management",Cybersecurity,Beginner,3 hours,4.6,1400,4773,"Rp149,000",2/2026,17,0,14,https://www.udemy.com/course/risk-management-101-for-it-professionals/
Certified Threat Intelligence Analyst (CTIA),6451689,YouAccel Training,"Intelligence Analysis (security), IT Certifications, IT & Software",Cybersecurity,All Levels,19.5 hours,3.6,30,1928,"Rp149,000",2/2025,1,0,74,https://www.udemy.com/course/certified-threat-intelligence-analyst/
62443 Cybersecurity Design Specialist Prep Exams,6399689,OT Cyber K.,"ICS/OT Cybersecurity, Control Systems, Cybersecurity, IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,4.7,61,366,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/62443-cybersecurity-design-specialist-exam-prep-question-c/
Spot the Scam: Phishing & Spam Awareness for Everyone,6541187,Alexander Oni,"Cybersecurity Awareness, Cybersecurity Social Engineering, Network & Security, IT & Software",Cybersecurity,All Levels,1.5 hours,4.5,731,2129,"Rp149,000",4/2025,3,0,3,https://www.udemy.com/course/spot-the-scam-phishing-spam-awareness-for-everyone/
ISO 27005 Certification Course – Master IT Risk Management,6268115,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Risk Management, IT Certifications, IT & Software",Cybersecurity,All Levels,7 hours,4.5,35,200,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/iso-27005-risk-management-for-information-security/
AKYLADE Certified Cyber Resilience Fundamentals (A/CCRF),5928302,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Reed Bidgood, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","Cybersecurity, IT Certifications, IT & Software",Cybersecurity,Intermediate,7 hours,4.7,117,906,"Rp149,000",4/2026,1,0,3,https://www.udemy.com/course/akylade-certified-cyber-resilience-fundamentals-accrf/
Cyber Security Operations and Technology Solutions,1808398,Mobolaji Moyosore,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Intermediate,4 hours,4.6,5705,21256,"Rp149,000",7/2022,0,0,4,https://www.udemy.com/course/cyber-security-operations-and-technology-solutions/
"Risk Management Leadership: From Analysis to Influence ""2026",5418586,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Information Security, Risk Management, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,6 hours,4.6,44,1835,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/introduction-to-risk-management-and-security-controls/
Cyber Secuirty Expert Course,5277350,"Satyendra Singh (NCFM and NSIM certified ) Technical analyst, portfolio manager,ML, blockchain expert","Cybersecurity, Network & Security, IT & Software",Cybersecurity,Intermediate,5 hours,4.5,80,182,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/cyber-secuirty-expert/
Phishing Attacks & Defense,5007382,Roger Galitz,"Cybersecurity Awareness, Cybersecurity Social Engineering, Network & Security, IT & Software",Cybersecurity,All Levels,2.5 hours,4.6,2411,8842,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/phishing-attacks-defense/
"Splunk Security Essentials -Master Splunk, SIEM & SOC Skills",6745847,"Oak Academy, OAK Academy Team","Splunk, Security Operations Center (SOC) Analyst Skills, Security Information and Event Management (SIEM), Network & Security, IT & Software",Cybersecurity,All Levels,6 hours,4.4,43,346,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/splunk-security-essentials-master-splunk-siem-soc-skills/
Security Operations,6552429,TechKnowSurge (Andrew Grimes),"Cybersecurity, IT Certifications, IT & Software",Cybersecurity,Beginner,20 hours,4.9,10,47,"Rp149,000",4/2025,2,0,0,https://www.udemy.com/course/security-operations-techknowsurge/
CompTIA Security+ (SY0-701) Practice Exams,5754880,"TIA Training, Andrew Ramdayal","CompTIA Security+, IT Certifications, IT & Software",Cybersecurity,All Levels,N/A,4.5,872,11085,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/securitypluspracticeexams/
The Complete Cyber Security Course : Anonymous Browsing!,875976,Nathan House,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,13.5 hours,4.7,6459,105729,"Rp149,000",3/2024,1,0,0,https://www.udemy.com/course/the-complete-cyber-security-course-anonymous-browsing/
Incident Management and Incident Response in Cyber Security,6249549,"Oak Academy, OAK Academy Team","Incident Management, NIST Risk Management Framework (RMF), NIST Cybersecurity Framework (CSF), EC-Council Certified Incident Handler (ECIH), Network & Security",Cybersecurity,All Levels,3.5 hours,4.4,94,511,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/incident-management-and-incident-response-in-cyber-security/
Generative AI For Cyber Security Professionals Course 2025,6369507,AI MENTOR,"Generative AI (GenAI), Network & Security, IT & Software",Cybersecurity,All Levels,2.5 hours,4.2,814,2333,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/generative-ai-for-cyber-security-professionals-course-2025/
Learn C++ & Ethical Hacking: From Beginner to Advanced[2026],6374711,Vulnsec Academy,"Ethical Hacking, C++ (programming language), Malware, Network & Security, IT & Software",Cybersecurity,All Levels,8 hours,4.6,79,530,"Rp149,000",4/2026,5,0,5,https://www.udemy.com/course/learn-c-ethical-hacking-from-begginer-to-advanced2025/
Computer Crime Investigation & Hacking Techniques Exam Prep!,6978881,Mana Dowlatshahi Yeganeh,"Computer Hacking Forensic Investigator (CHFI), CompTIA Security+, CompTIA Linux+, CompTIA Network+, IT Certifications",Cybersecurity,All Levels,21.5 hours,4.8,16,464,"Rp5,679,000",3/2026,173,0,173,https://www.udemy.com/course/v10v11-exam-prep-mcq-practice-questions-ec-council/
The Complete Cyber Security Course : End Point Protection!,872460,Nathan House,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,16.5 hours,4.5,7134,101879,"Rp159,000",3/2024,1,0,0,https://www.udemy.com/course/the-complete-cyber-security-course-end-point-protection/
"PKI & Cryptography Basics: Certificates, TLS & OpenSSL!!",6975781,Mana Dowlatshahi Yeganeh,"Certified Ethical Hacker (CEH), Public Key Infrastructure, Cryptography, Encryption, IT Certifications",Cybersecurity,All Levels,20 hours,4.6,14,481,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/pki-cryptography-basics-certificates-tls-openssl/
Applied Ethical Hacking and Rules of Engagement,3683734,"Seyed Farshid Miri, Seyed Farhad Miri","Ethical Hacking, Cybersecurity, Network Security, Python Hacking, Network & Security",Cybersecurity,All Levels,40 hours,4.5,1467,84419,"Rp159,000",5/2025,4,0,19,https://www.udemy.com/course/applied-ethical-hacking-and-rules-of-engagement/
NIST RMF Complete Training – Implement NIST Risk Management,6301579,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","NIST Risk Management Framework (RMF), IT Certifications, IT & Software",Cybersecurity,All Levels,5 hours,4.7,3,45,"Rp149,000",10/2025,2,0,1,https://www.udemy.com/course/nist-rmf-step-by-step-a-concise-guide-to-risk-management/
The Complete Cyber Security Course : Network Security!,875974,Nathan House,"Cybersecurity, Network Security, Network & Security, IT & Software",Cybersecurity,All Levels,12.5 hours,4.6,20759,195852,"Rp159,000",3/2024,1,0,2,https://www.udemy.com/course/network-security-course/
CyberPatriot,5310032,Stone River eLearning,"Cybersecurity, IT Certifications, IT & Software",Cybersecurity,All Levels,11.5 hours,4.2,2,23,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/cyberpatriot/
AI & Cyber Security Mastery 2026,6356153,Emin Pazarac,"Cybersecurity, Artificial Intelligence (AI), Network & Security, IT & Software",Cybersecurity,All Levels,3 hours,4.3,559,18910,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ai-cyber-security-mastery/
Certified Senior Information Security Officer (CSISO),6451679,YouAccel Training,"Information Security, IT Certifications, IT & Software",Cybersecurity,All Levels,20.5 hours,4.7,29,1956,"Rp149,000",2/2025,1,0,74,https://www.udemy.com/course/certified-senior-information-security-officer/
Security Information and Event Management (SIEM) Training,6862651,Muhammad Hakeem,"Security Information and Event Management (SIEM), Network & Security, IT & Software",Cybersecurity,All Levels,1.5 hours,4.6,71,218,"Rp149,000",10/2025,0,0,2,https://www.udemy.com/course/security-information-and-event-management-siem-training/
Introduction to Cyber Security - 2 Hour Crash Course,4328166,Rick Crisci,"Cybersecurity, Firewall, IT Networking Fundamentals, Cybersecurity Social Engineering, Network & Security",Cybersecurity,Beginner,3 hours,4.6,15295,44123,"Rp149,000",2/2026,1,0,17,https://www.udemy.com/course/cyberintro/
CompTIA Security+ (SY0-501) Certification Bootcamp,2616890,Jon Good,"CompTIA Security+, Cybersecurity, Network Security, IT Certifications, IT & Software",Cybersecurity,All Levels,3.5 hours,4.4,207,807,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/comptia-security-sy0-501-certification-bootcamp/
GICSP Certification Masterclass: ICS/OT Cybersecurity,7048803,ProjectEngPro Engineering and Project Management,"ICS/OT Cybersecurity, Network Security, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,29.5 hours,2.7,3,23,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/gicsp-certification-masterclass-icsot-cybersecurity/
Full Ethical Hacking Course,3640040,Liang Yang Loi,"Ethical Hacking, Security Hacking, Network & Security, IT & Software",Cybersecurity,Beginner,15.5 hours,4.5,2061,14650,"Rp169,000",1/2025,0,0,2,https://www.udemy.com/course/full-ethical-hacking-course/
The Beginners 2026 Cyber Security Awareness Training Course,1973756,Reza Zaheri,"Cybersecurity, Cybersecurity Awareness, Cybersecurity Social Engineering, Network & Security, IT & Software",Cybersecurity,Beginner,3 hours,4.6,26447,52300,"Rp149,000",2/2026,17,0,17,https://www.udemy.com/course/1m-cyber-security-awareness/
Cyber Security for Users 101 - Security Awareness,3205000,David McHale,"Cybersecurity, Information Security, Cybersecurity Social Engineering, Cybersecurity Awareness, Network & Security",Cybersecurity,Beginner,41 mins,4.2,65,125,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/cyber-security-for-users-101-security-awareness/
Security Awareness Training for Employees 2026 + Free Ebook,5608990,Yaz Bekkar,"Cybersecurity Awareness, Business Strategy, Business",Cybersecurity,All Levels,1.5 hours,4.5,1524,9742,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/security-awareness-training-cyber-security-for-everyone/
IEC 62443 Cybersecurity Maintenance Specialist Practice Exam,6613709,OT Cyber K.,"ICS/OT Cybersecurity, Security Information and Event Management (SIEM), Incident Management, Network Monitoring, Network & Security",Cybersecurity,All Levels,N/A,4.7,23,245,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/62443-cybersecuritymaintenance-specialist-practiceexams/
Security+ (SY0-701) Plus 601 Bonus - Self-paced Course!,4385052,Lazaro (Laz) Diaz,"CompTIA Security+, Network & Security, IT & Software",Cybersecurity,All Levels,32 hours,5.0,4,1034,"Rp149,000",9/2024,0,0,19,https://www.udemy.com/course/security-sy0-601-self-paced-course/
Complete Ethical Hacking & Cyber Security Masterclass Course,2497526,"Joe Parys, Aleksa Tamburkovski, Joe Parys Support","Ethical Hacking, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,13.5 hours,4.7,2103,46417,"Rp149,000",8/2025,1,0,0,https://www.udemy.com/course/ethicalhackingcourse/
Security Operations Center - SOC with Splunk & FortiSIEM,2987878,Sai Acuity Institute of Learning Pvt Ltd Enabling Learning Through Insight!,"Security Operations Center (SOC) Analyst Skills, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,43.5 hours,4.0,1060,13429,"Rp149,000",4/2025,0,0,11,https://www.udemy.com/course/security-operations-center-soc-training/
Hands-on SOC Analyst Course for Beginners 2025,6402903,"Rajneesh Gupta, Jaimin Pathak","Security Operations Center (SOC) Analyst Skills, Network & Security, IT & Software",Cybersecurity,All Levels,6.5 hours,4.4,55,292,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/practical-soc-analyst-course-beginner-guide/
Certified Information Systems Security Professional CISSP,4014414,Stone River eLearning,"Certified Information Systems Security Professional (CISSP), Cybersecurity, Information Systems, Network & Security, IT & Software",Cybersecurity,All Levels,12.5 hours,4.2,768,5774,"Rp149,000",10/2022,0,0,10,https://www.udemy.com/course/certified-information-systems-security-professional-cissp-q/
CISSP - The Complete Exam Guide,3963232,Intellezy Trainers,"Certified Information Systems Security Professional (CISSP), Network Security, Risk Management, Network & Security, IT & Software",Cybersecurity,Expert,24 hours,4.5,785,4479,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/cissp-the-complete-exam-guide/
Ethical Hacking for Beginners(2024),5610214,Hussain Sagwadiya,"Nmap, Metasploit, Network & Security, IT & Software",Cybersecurity,Intermediate,7.5 hours,5.0,2,25,"Rp149,000",3/2025,0,0,7,https://www.udemy.com/course/cybersecurity-dosddos-nmap-and-metasploit-fundamentals/
The Complete Artificial Intelligence for Cyber Security 2024,3941384,Hoang Quy La,"Artificial Intelligence (AI), Cybersecurity, Data Science, Development",Cybersecurity,All Levels,28 hours,4.1,470,3474,"Rp149,000",3/2025,0,0,188,https://www.udemy.com/course/the-complete-artificial-intelligence-for-cyber-security-2021/
CompTIA Security Plus (SY0-701) Course | Comptia Security+,3953896,"Oak Academy, OAK Academy Team","CompTIA Security+, CompTIA Network+, Information Security, IT Certifications, IT & Software",Cybersecurity,All Levels,24.5 hours,4.5,2108,13615,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/comptia-securitysy0-601-complete-course-comptia-2021/
CompTIA Linux+ (XK0-004),4618816,Vision Training Systems : IT Training,"CompTIA Linux+, Operating Systems & Servers, IT & Software",Cybersecurity,Beginner,25 hours,4.6,144,641,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/comptialinuxxk0-004/
Cyber Security Beginner to Pro: Hands-On Labs + Job Skills,4762400,Aashir Masood,"Cybersecurity, Digital Forensics, Ethical Hacking, Information Security, Network & Security",Cybersecurity,All Levels,8.5 hours,4.4,74,751,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/learn-cyber-security-from-beginning-to-expert-level/
CyberSec First Responder: Threat Detection & Response CFR210,1607622,Stone River eLearning,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,12 hours,4.3,139,1087,"Rp149,000",10/2018,0,0,11,https://www.udemy.com/course/cybersec-first-responder-threat-detection-response-cfr210/
Complete Splunk Enterprise Certified Admin Course (NEW),4952474,Greenzone Cybersecurity,"Splunk, Splunk Core Certified Power User, Splunk Enterprise Certified Admin, IT Certifications, IT & Software",Cybersecurity,All Levels,10.5 hours,4.5,1234,8054,"Rp299,000",7/2024,9,0,3,https://www.udemy.com/course/the-splunk-enterprise-certified-admin-course-2022-with-labs/
Extreme CyberArk Hacking Ultimate Kali linux Elite Unleashed,5909952,Haseeb Nasir,"Certified in Cybersecurity (CC), CompTIA PenTest+, Certified Information Systems Security Professional (CISSP), Red Hat Certified System Administrator (RHCSA), Network & Security",Cybersecurity,All Levels,30 mins,4.6,8,318,"Rp149,000",1/2026,152,0,28,https://www.udemy.com/course/extreme-cyberark-hacking-ultimate-kali-linux-elite-unleashed/
CompTIA Security+ (SY0-601),4620052,Vision Training Systems : IT Training,"CompTIA Security+, IT Certifications, IT & Software",Cybersecurity,Intermediate,16 hours,4.8,7,43,"Rp149,000",3/2022,0,0,22,https://www.udemy.com/course/comptia-security-sy0-601-k/
"Security Awareness Training, Internet Security for Employees",1361726,Roy Davis,"Cybersecurity Awareness, Business Strategy, Business",Cybersecurity,Beginner,1 hour,4.5,54795,101048,"Rp149,000",7/2022,1,0,2,https://www.udemy.com/course/security-awareness-training-internet-security-for-everyone/
Generative AI: From Concept to Creation 2025 [GenAI - 08],6810195,Nirmala Lall,"Generative AI (GenAI), Other IT & Software, IT & Software",Cybersecurity,All Levels,11 hours,5.0,1,1199,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/generative-ai-from-concept-to-creation-2025-genai-08/
CompTIA Security+ SY0-701 Video Bootcamp,6002244,Networkel Inc.,"CompTIA Security+, IT Certifications, IT & Software",Cybersecurity,Intermediate,17.5 hours,4.6,94,542,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-video-bootcamp/
Security Engineering: Advanced Systems & Cryptography,4904954,Gary Montiel,"Information Security, Cryptography, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,11 hours,4.5,89,632,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/security-engineering-the-complete-guide-cissp-cisa/
Automated Cyber Security Incident Response: Outfox adversary,5079658,Dharmanandana Reddy Pothula,"Cybersecurity, NIST Cybersecurity Framework (CSF), Network & Security, IT & Software",Cybersecurity,All Levels,3.5 hours,4.3,40,293,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/automated-cyber-security-incident-response-outfox-adversary/
AI in Cyber Security- Hands-On SOC automation,6781185,Gopi Narayanaswamy,"Artificial Intelligence (AI), Cybersecurity, Large Language Models (LLM), Information Security, Network & Security",Cybersecurity,Intermediate,1 hour,4.8,20,1079,"Rp149,000",9/2025,0,0,11,https://www.udemy.com/course/ai-in-cyber-security-from-fundamentals-to-hands-on-soc-auto/
Cisco CCNA Cybersecurity (200-201) Complete Course + Exams,7015453,How To Network,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,18 hours,4.5,1,20,"Rp149,000",2/2026,0,0,120,https://www.udemy.com/course/cisco-ccna-cybersecurity/
Cyber Security Masterclass - All about IT Security,4310980,"Henrique Centieiro, Bee Lee","Cybersecurity, CompTIA Security+, Network & Security, IT & Software",Cybersecurity,All Levels,6.5 hours,4.5,89,321,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/cyber-security-masterclass-all-about-it-security/
CompTIA CySA+ (CS0-003),6025808,Stone River eLearning,"IT Certifications, IT & Software",Cybersecurity,All Levels,15 hours,4.7,22,96,"Rp159,000",6/2024,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-c/
Practical SOC T1/T2 Preparation Course,6926793,Hubert Macikowski,"Network & Security, IT & Software",Cybersecurity,All Levels,7 hours,5.0,5,23,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/practical-soc-preparation/
iOS Pentesting Bootcamp,6828709,Redfox Cybersecurity Academy,"Cybersecurity, Penetration Testing, Network & Security, IT & Software",Cybersecurity,All Levels,10 hours,4.1,21,167,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/ios-pentesting-bootcamp/
Security Analyst,3121742,Stone River eLearning,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,4 hours,4.6,999,3090,"Rp149,000",5/2020,0,0,4,https://www.udemy.com/course/security-analyst/
Cyber Security Course 2025,6757573,Devanshu Shukla,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,23 hours,4.5,14,459,"Rp149,000",9/2025,0,0,28,https://www.udemy.com/course/cyber-security-course-2025/
Master Kali Linux: A Practical Guide for Everyone,6807867,Shubham Pareek,"Kali Linux, Network & Security, IT & Software",Cybersecurity,All Levels,21 hours,4.6,31,161,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/master-kali-linux-a-practical-guide-for-everyone/
NIST Cyber Security Framework,4859146,Michael Goedeker,"NIST Cybersecurity Framework (CSF), Network & Security, IT & Software",Cybersecurity,All Levels,3 hours,4.4,42,208,"Rp149,000",10/2023,0,0,10,https://www.udemy.com/course/nist-cyber-security-framework-o/
Satellite Cybersecurity Foundations,6277539,Angelina Tsuboi,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,5.5 hours,4.5,195,1062,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/satellite-cybersecurity/
Incident Handling Fundamentals for GCIH - GIAC (GCIH)!!,7039127,Mana Dowlatshahi Yeganeh,"GIAC Certified Incident Handler (GCIH), Incident Management, Cybersecurity, EC-Council Certified Incident Handler (ECIH), IT Certifications",Cybersecurity,All Levels,3.5 hours,1.0,1,269,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/incident-handling-fundamentals-for-gcih-giac-gcih/
Cyber Security For Beginners (CYBERSEC101),2873852,Jon Good,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,1 hour,4.4,54,87,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/cybersec101/
Beyond Hacks: Pro Elite Ethical Hacking & Forensic Part: ONE,5390034,Haseeb Nasir,"Ethical Hacking, Certified Ethical Hacker (CEH), Bash Shell, Kali Linux, Network & Security",Cybersecurity,All Levels,33.5 hours,4.3,23,308,"Rp149,000",7/2025,10,4,2,https://www.udemy.com/course/the-art-of-ethical-hacking-learn-to-legally-hack-anonymousl/
Automobile Hacking and Security v1.0,4974114,"Arsalan Saleem, Secure Techware","Controller Area Network (CAN bus), Network & Security, IT & Software",Cybersecurity,All Levels,2.5 hours,4.5,263,1445,"Rp149,000",3/2026,2,0,22,https://www.udemy.com/course/automobile-vulnerability-and-security/
"AI, Cloud, Data & Cybersecurity: A Business Leader’s Guide",6501413,Richard Paddock,"Business Fundamentals, Artificial Intelligence (AI), Cloud Computing, Cybersecurity, Management",Cybersecurity,All Levels,6 hours,4.9,29,50,"Rp149,000",4/2026,0,0,15,https://www.udemy.com/course/it-essentials-for-business-and-beyond/
Cyber Security: Phishing,4792328,Peter A,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,34 mins,4.4,4535,19404,"Rp149,000",8/2022,1,0,0,https://www.udemy.com/course/cyber-security-phishing/
Cyber Security Essentials - The Fundamentals,4151534,Anand Rao Nednur,"CompTIA Security+, Network & Security, IT & Software",Cybersecurity,Intermediate,4 hours,4.5,626,9415,"Rp5,679,000",4/2026,1,0,16,https://www.udemy.com/course/comptia-security-601/
"How to scan the entire internet including AWS, Google cloud",5576252,Ismail cenk karacakaya,"Ethical Hacking, Certified Ethical Hacker (CEH), Cybersecurity, Bug Bounty, Network & Security",Cybersecurity,All Levels,7 hours,4.6,142,2815,"Rp149,000",2/2026,1,0,8,https://www.udemy.com/course/creating-a-shodan-clone-for-hackers-and-bug-bounty-hunters/
Learn Ethical Hacking From A-Z: Beginner To Expert Course,3077130,"Juan E. Galvan, Anthony Timbers","Ethical Hacking, Network & Security, IT & Software",Cybersecurity,All Levels,12 hours,4.4,3486,158018,"Rp149,000",11/2020,0,0,6,https://www.udemy.com/course/learn-ethical-hacking-from-a-z-beginner-to-expert-course/
Ransomware Essentials for Absolute Beginners in 90 minutes!,5455986,Soerin Bipat,"Ransomware, NIST Cybersecurity Framework (CSF), Blue Team Defensive Security, Cybersecurity, Network & Security",Cybersecurity,Beginner,1.5 hours,4.4,114,4294,"Rp149,000",10/2024,0,0,7,https://www.udemy.com/course/ransomware-in-60-minutes/
"CompTIA Security+ SY0-601 (Videos, Labs, Workbook, Exams)",4024982,How To Network,"CompTIA Security+, IT Certifications, IT & Software",Cybersecurity,Beginner,17 hours,4.4,59,234,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/comptia-security-sy0-601/
Network Security 101 : Start Network Security from Scratch,4597372,EC ACADEMY,"Network Security, Network & Security, IT & Software",Cybersecurity,Beginner,3.5 hours,4.3,88,4352,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/network-security-with-hands-on-labs/
Blue Team Content Engineer: The Complete Career Guide,5383256,Malik Girondin,"Content Creation, Cybersecurity Awareness, Digital Marketing, Network & Security, IT & Software",Cybersecurity,Beginner,11.5 hours,4.6,3,35,"Rp149,000",4/2025,0,0,17,https://www.udemy.com/course/blue-team-content-engineer-the-complete-career-guide/
Cyber Security For Normal People: Protect Yourself Online,1391482,"Brad Merrill, mDash Courses","Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,1.5 hours,4.5,11196,23420,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/security/
A Guide to Security Information and Event Management - SIEM,2741966,Sai Acuity Institute of Learning Pvt Ltd Enabling Learning Through Insight!,"Security Information and Event Management (SIEM), Network Security, Network & Security, IT & Software",Cybersecurity,Beginner,44 hours,4.1,456,12101,"Rp149,000",9/2025,0,0,4,https://www.udemy.com/course/a-guide-to-security-information-and-event-management-siem/
