course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Instagram Marketing Bootcamp: From Zero to Hero,6077101,Sayman Creative Institute,"Instagram Marketing, Digital Marketing, Marketing",Canva,All Levels,5 hours,4.2,157,24631,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/instagram-marketing-bootcamp-from-zero-to-hero/
Build a Winning Social Media Content Strategy,5249300,Robin Denis,"Social Media Marketing, Content Marketing, Marketing",Canva,Beginner,30 mins,4.5,6,446,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/build-a-social-media-content-strategy/
Instagram Content Creation and Branding,4011232,Sujeiry Gonzalez,"Instagram Marketing, Social Media Marketing, Content Marketing, Content Creation, Marketing",Canva,Beginner,1 hour,4.4,5,31,"Rp149,000",4/2021,0,0,2,https://www.udemy.com/course/instagram-content-creation-and-branding/
Social Media Management Strategies Course,6224505,Joseph Asangaeneng,"Social Media Management, Business Strategy, Business",Canva,All Levels,5.5 hours,4.5,28,42,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/social-media-management-strategies-course/
Complete Graphics Design Bootcamp Beginner to Advanced,5401764,"Marcus Menti, Zechariah Tech","Adobe Photoshop, Graphic Design & Illustration, Design",Canva,All Levels,16 hours,4.4,395,50969,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/complete-graphics-design-bootcamp-beginner-to-advanced/
Ultimate Instagram Marketing Course - Go Beginner to PRO,4459266,TANISHQ PRATAP,"Instagram Marketing, Social Media Marketing, Marketing",Canva,Beginner,30 mins,4.8,7,9,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/ultimate-instagram-marketing-course-go-from-beginner-to-pro/
Level up your Content Marketing and SEO Content Creation,4897390,Philippe Schifflers,"Content Marketing, Marketing",Canva,Beginner,4 hours,4.4,11,41,"Rp249,000",9/2022,0,0,0,https://www.udemy.com/course/content-marketing-and-seo-content-creation/
Instagram Domination: Build Your Brand & Get More Followers,1691782,Sophie A (SuperSoph),"Instagram Marketing, Instagram Photography, Social Media Marketing, Marketing Strategy, Marketing",Canva,All Levels,4 hours,4.4,509,3483,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/instagram-domination-build-your-brand-to-10000-followers/
QUOTE PRINTABLES IN POWERPOINT,753380,Visual Deck,"PowerPoint, Other Business, Business",Canva,Beginner,39 mins,4.2,51,1159,N/A,1/2017,8,0,0,https://www.udemy.com/course/earn-passive-income-creating-printables-in-powerpoint/
Social Media For Business Strategy,27562,Oxford Learning Lab,"Social Media Marketing, Marketing",Canva,All Levels,7 hours,4.2,305,5454,"Rp149,000",3/2019,2,0,0,https://www.udemy.com/course/social-media-for-business2/
Logo Design Made Easy: Create your own logo in PowerPoint,938680,Fenna Kooijmans,"Logo Design, User Experience (UX) Design, PowerPoint, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.6,62,1241,"Rp149,000",11/2016,0,0,2,https://www.udemy.com/course/logodesignmadeeasy/
How to Build a Business as a Social Media Influencer,952866,Blake Stockton,"Online Business, Home Business, Entrepreneurship Fundamentals, Social Media Marketing, Video & Mobile Marketing",Canva,All Levels,2 hours,4.4,92,2727,"Rp149,000",1/2017,2,0,0,https://www.udemy.com/course/how-to-make-money-as-a-social-media-influencer/
Book Cover Designing in Photoshop for Beginners,1228900,Harsh Vardhan Art,"Book Cover Design, Graphic Design, eBook Creation, Adobe Photoshop, Graphic Design & Illustration",Canva,Beginner,5 hours,4.0,85,16665,"Rp149,000",3/2025,7,0,1,https://www.udemy.com/course/learn-professional-book-cover-designing-photoshop/
The Complete Social Media Marketing & AI Growth Mastery 2026,6292383,Abhijeet sarkar,"Social Media Marketing, Marketing",Canva,All Levels,12.5 hours,4.0,153,8670,"Rp149,000",2/2026,2,0,10,https://www.udemy.com/course/the-complete-social-media-growth-mastery-with-ai-2024/
Content Marketing Strategies and Social Media Management,6337929,EDUCBA Bridging the Gap,"Content Marketing, Marketing",Canva,All Levels,5 hours,2.9,3,146,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/content-marketing-strategies-and-social-media-management/
Master Logo Design in Midjourney AI,5461098,Soli Art,"Logo Design, Midjourney, Graphic Design & Illustration, Design",Canva,All Levels,1 hour,4.8,3,725,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/master-logo-design-in-midjourney-ai/
"NAKED BRAND: build the company's brand, stop being naked",6135481,Anna Yermakova,"Business Branding, Branding, Marketing",Canva,Intermediate,1 hour,5.0,1,3,"Rp249,000",9/2024,1,0,0,https://www.udemy.com/course/nakedbrand/
Business Card Design with Adobe Illustrator and InDesign,6006690,Martin Perhiniak,"Business Card Design, Graphic Design, Adobe Illustrator, Adobe InDesign, Graphic Design & Illustration",Canva,Beginner,1 hour,4.1,4,20,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/business-card-design-with-adobe-illustrator-and-indesign/
How To Start A Successful Design Freelance Career,854746,Dawid Tuminski,"Freelancing, Adobe Illustrator, Adobe Photoshop, Graphic Design, Graphic Design & Illustration",Canva,All Levels,5 hours,4.0,79,2576,"Rp149,000",6/2019,2,0,21,https://www.udemy.com/course/freelance-freelancer-freelancing-freelance-web-designer/
Become a Brand Influencer and Social Media Superstar,5816870,Gillian Attwood,"Influencer Marketing, Content Creation, Influence, Personal Development",Canva,All Levels,1.5 hours,4.5,27,101,"Rp479,000",6/2024,1,0,5,https://www.udemy.com/course/influencer-school/
KRECK Digital Content Creation Masterclass,3374490,Kellan Reck,"Content Creation, Photography, Social Media Marketing, Videography, Content Marketing",Canva,Beginner,3.5 hours,4.4,57,202,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/kreckcontentmasterclass/
Instagram Ads For Beginners: Hands On Training,1193108,Ali Mirza,"Instagram Marketing, Social Media Marketing, Marketing",Canva,All Levels,2 hours,4.3,83,1889,"Rp149,000",11/2017,2,0,2,https://www.udemy.com/course/instagram-ads/
Social Media Mastery | Increase Customer Conversion Rate,4445732,Oranje Media,"Social Media Marketing, Marketing",Canva,All Levels,2 hours,4.3,480,48929,"Rp149,000",12/2024,1,0,1,https://www.udemy.com/course/social-media-mastery-increase-customer-conversion-rate/
Photoshop Essential Training: Design,3661262,Sam Parulekar,"Adobe Photoshop, Graphic Design & Illustration, Design",Canva,Beginner,3.5 hours,4.9,N/A,1,"Rp149,000",12/2020,0,0,1,https://www.udemy.com/course/photoshop-2021-essential-training-design/
Create Professional Book Covers That Sell - For Free,703992,Ian Stables,"Book Cover Design, Writing a Book, Self-Publishing, Book Marketing, Media",Canva,All Levels,4.5 hours,4.0,60,8493,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/different-book-cover-design-that-sells-more-how-to-create/
Photoshop Master Class: Professional Magazine & Book cover,1864114,Artitude Official,"Book Cover Design, Graphic Design, Graphic Design & Illustration, Design",Canva,Beginner,2 hours,4.3,37,1170,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/photoshop-master-class-professional-magazine-book-covers/
Foundation Skills on Adobe Illustrator: Learn Fast!,1087244,Farabi Shayor MSc,"Adobe Illustrator, Graphic Design & Illustration, Design",Canva,Beginner,2 hours,4.5,51,2516,"Rp149,000",4/2017,0,0,20,https://www.udemy.com/course/foundation_skills_illustrator/
Crafting Invitations with Elegance and Precision,4686690,Prabh Kirpa Classes,"Writing, Career Development, Personal Development",Canva,All Levels,1 hour,4.2,21,11467,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/invitation-writing-formal-and-informal-reply-to-invitation/
The Ultimate Guide on How to Become a Designer,69752,Martin Perhiniak,"Graphic Design, Other Design, Design",Canva,All Levels,2 hours,4.4,402,15249,"Rp149,000",3/2014,0,0,0,https://www.udemy.com/course/how-to-become-a-designer/
"Instagram Optimization for Businesses, Brands & Influencers",6447073,Parastoo Parsa,"Instagram Marketing, Digital Marketing, Social Media Marketing, Influencer Marketing, Marketing",Canva,All Levels,30 mins,5.0,1,11,"Rp249,000",2/2025,0,0,0,https://www.udemy.com/course/instagram-optimization-for-businesses-brands-influencers/
An Advanced Guide to Social Media Management,2177622,Jessica Anderson,"Social Media Management, Social Media Marketing, Marketing",Canva,Expert,2 hours,4.2,309,1232,"Rp149,000",6/2019,2,0,0,https://www.udemy.com/course/socialmediamanagement/
How To Grow A Social Media Audience That Gives You Money,5097280,Emeka Nobis,"Social Media Marketing, Marketing",Canva,All Levels,1 hour,4.6,3,19,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/how-to-grow-a-social-media-audience-that-gives-you-money/
Artists: Create and Sell iMessage Stickers in iOS 10,910116,Shelley McKechnie Cryan,"Digital Product, iOS Development, Other Lifestyle, Lifestyle",Canva,Beginner,1.5 hours,4.8,28,167,"Rp149,000",9/2016,1,0,18,https://www.udemy.com/course/artists-create-and-sell-imessage-stickers-in-ios-10/
Create Cross Platform Games and Apps using Canvas,653944,Bluelime Learning Solutions,"Game Development Fundamentals, HTML, JavaScript, Programming Languages, Development",Canva,Beginner,4 hours,4.2,15,7914,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/html-canvas-for-absolute-beginners/
Social Media Marketing 101 : Social Media Management Secrets,5345620,"Bernard Martin, WAMM Marketing","Social Media Marketing, Digital Marketing, Social Media Management, Advertising Strategy, Management",Canva,All Levels,20.5 hours,4.1,499,9371,"Rp149,000",2/2024,0,0,6,https://www.udemy.com/course/social-media-marketing-management-secrets-mastery-of-ssm/
Dropshipping In 2024 - With TikTok Ads,5719620,Likyle Thomas,"Dropshipping, TikTok Marketing, Shopify, Canva, E-Commerce",Canva,Beginner,6 hours,4.5,1,18,"Rp349,000",1/2024,0,0,3,https://www.udemy.com/course/dropshipping-in-2024-with-tiktok-ads/
The Greeting Card Business: Design and Sell Your Own Cards,1054150,Kate Harper,"Home Business, Crafting, Greeting Cards, Arts & Crafts, Lifestyle",Canva,Beginner,1 hour,4.2,129,524,Free,2/2017,13,0,0,https://www.udemy.com/course/the-greeting-card-business-design-and-sell-your-own-cards/
Graphic Design Theory - Unity & Harmony,4623382,Martin Perhiniak,"Unity, Design Theory, Graphic Design & Illustration, Design",Canva,Beginner,1.5 hours,4.8,376,2655,"Rp149,000",6/2024,4,0,2,https://www.udemy.com/course/graphic-design-theory-unity-harmony/
Content Calendar Strategy: Write Content You Can Re-Use,2579140,Jennah Mitchell,"Content Creation, Writing, Personal Productivity, Personal Development",Canva,Beginner,1 hour,4.3,95,5920,"Rp149,000",6/2020,0,0,8,https://www.udemy.com/course/content-calendar-and-strategy/
Kindle eBook Cover Design and Book Illustration Guide,636548,David James Ault,"Book Cover Design, Amazon Kindle Direct Publishing (KDP), Writing a Book, Illustration, Graphic Design & Illustration",Canva,All Levels,2 hours,4.2,21,979,"Rp447,000.00",11/2020,0,0,0,https://www.udemy.com/course/kindle-ebook-cover-design/
Typographic Poster Design - From Sketch to Vector,634480,Martin Perhiniak,"Typography, Graphic Design & Illustration, Design",Canva,Intermediate,1.5 hours,4.6,52,339,"Rp149,000",5/2016,0,0,0,https://www.udemy.com/course/typographic-poster-design-from-sketch-to-vector/
The Complete Instagram Marketing Course - 6 Courses In 1,957336,James Canzanella,"Instagram Marketing, Social Media Marketing, Marketing",Canva,All Levels,1.5 hours,3.8,975,42391,"Rp447,000.00",4/2017,1,0,0,https://www.udemy.com/course/the-complete-instagram-marketing-course/
Social Media Marketing Strategies,4869214,"Anke Audenaert, Aptly","Social Media Marketing, Marketing",Canva,Beginner,2.5 hours,4.6,49,242,"Rp149,000",2/2023,1,0,1,https://www.udemy.com/course/social-media-marketing-strategies-2023/
Science of Content Marketing & Powerful Content Creation,4789390,"Simran Kaur , Digital Marketing Trainer | Strategist","Social Media Marketing, Marketing",Canva,Intermediate,2 hours,4.0,20,333,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/powerful-content-creation-for-social-media-marketing/
