course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Simplified SQL Data Science for Data Scientist - AIML TM,6186719,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","SQL, Other IT & Software, IT & Software",Data Science,All Levels,1.5 hours,4.7,N/A,4,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/simplifie-sql-data-science-for-data-scientist-aiml-tm/
The Ultimate Beginners Guide to Data Analysis with Pandas,5926336,"Jones Granatyr, AI Expert Academy","Pandas, Data Science, Artificial Intelligence (AI), Data Analysis, Development",Data Science,Beginner,6 hours,4.3,96,1092,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/the-ultimate-beginners-guide-to-data-analysis-with-pandas/
Machine Learning Mastery : Build Real World Auto ML projects,5493938,"Pianalytix • 75,000+ Students Worldwide","Data Science, Machine Learning, Python, Deep Learning, Other IT & Software",Data Science,All Levels,10 hours,4.4,40,792,"Rp149,000",10/2025,16,0,20,https://www.udemy.com/course/build-real-world-data-science-projects-from-scratch/
Ultimate ML Bootcamp #8: Machine Learning Pipeline,6173323,Miuul Data Science & Deep Learning,"Machine Learning, Artificial Intelligence (AI), Data Science, Development",Data Science,Expert,1 hour,3.4,10,1224,"Rp149,000",9/2024,1,0,2,https://www.udemy.com/course/ultimate-ml-bootcamp-8-machine-learning-pipeline/
Complete Data science boot camp using Python,3666926,Chandramouli Jayendran,"Data Science, Machine Learning, Development",Data Science,Intermediate,7.5 hours,4.9,N/A,N/A,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/complete-data-science-boot-camp-using-python/
Ultimate ML Bootcamp #3: Logistic Regression,6137473,Miuul Data Science & Deep Learning,"Machine Learning, Artificial Intelligence (AI), Data Science, Development",Data Science,Beginner,1.5 hours,4.4,8,806,"Rp149,000",10/2024,1,0,2,https://www.udemy.com/course/ultimate-ml-bootcamp-3-logistic-regression/
Data Science Comprehensive Test Series 4,5804784,Exam Turf,"Data Science, IT Certifications, IT & Software",Data Science,All Levels,N/A,4.9,N/A,N/A,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/data-science-comprehensive-test-series-4/
Practical Recommender Systems For Business Applications in R,4605750,Minerva Singh,"R (programming language), Recommendation Engine, Database Design & Development, Development",Data Science,All Levels,3.5 hours,4.5,19,1162,"Rp149,000",4/2022,1,0,1,https://www.udemy.com/course/practical-recommender-systems-for-business-applications-in-r/
Mining and Analyzing LinkedIn Data,4509258,"Jones Granatyr, AI Expert Academy","Data Analysis, LinkedIn, Data Mining, Data Science, Development",Data Science,All Levels,6.5 hours,4.5,69,1187,"Rp149,000",4/2023,3,0,1,https://www.udemy.com/course/mining-and-analyzing-linkedin-data/
Complete Road Map for Data Science & ML for Begineers,4876376,Akhil Vydyula,"Data Science, Python, Machine Learning, Microsoft Power BI, Other IT & Software",Data Science,All Levels,31.5 hours,4.3,16,6173,"Rp149,000",5/2025,24,0,3,https://www.udemy.com/course/complete-road-map-for-data-science-ml-for-begineers/
Product Management for AI & Data Science,7038235,"Data Science Academy, School of AI","Product Management, Management, Business",Data Science,Beginner,5 hours,4.4,6,2684,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/product-management-for-ai-data-science/
Complete Artificial Intelligence and Python Developer Course,6914713,Learnify IT,"Python, Programming Languages, Development",Data Science,All Levels,6 hours,4.1,41,6013,"Rp169,000",11/2025,1,0,0,https://www.udemy.com/course/complete-artificial-intelligence-and-python-developer-course/
"Beginning with Machine Learning, Data Science and Python",1483624,UNP United Network of Professionals,"Data Science, Machine Learning, Predictive Modeling, Development",Data Science,Beginner,3.5 hours,4.0,163,7937,"Rp149,000",7/2021,0,0,18,https://www.udemy.com/course/jumpstart-to-data-science-machine-learning-using-python/
NumPy for Data Science: 140+ Practical Exercises in Python,5076224,Rahul Lamba,"NumPy, English Writing, Data Science, Development",Data Science,Beginner,30 mins,5.0,7,304,"Rp149,000",2/2023,143,141,0,https://www.udemy.com/course/numpy-for-data-science-140-practical-exercises-in-python/
Real World Auto Machine Learning Bootcamp: Build 14 Projects,4539678,"Pianalytix • 75,000+ Students Worldwide","Machine Learning, Artificial Intelligence (AI), Data Science, Deep Learning, Development",Data Science,Beginner,9.5 hours,4.4,39,1064,"Rp149,000",9/2025,15,0,19,https://www.udemy.com/course/real-world-automated-machine-learning-projects/
Master Statistics for Data Science and Business Analysis,4652712,Sandeep Kumar Mathur,"Math, Statistics, Teaching & Academics",Data Science,Beginner,8 hours,4.5,172,1872,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-statistics-for-data-science-and-business-analysis/
Demystifying Data Science and Analysis,2873004,Deena Chadwick,"Data Science, Business Intelligence (BI), Data Analysis, Development",Data Science,Beginner,1 hour,5.0,1,5,"Rp149,000",4/2021,1,0,1,https://www.udemy.com/course/demystifying-data-science-and-analysis/
R Programming Language for Data Scientists (Data Science) TM,6153129,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","R (programming language), Other IT & Software, IT & Software",Data Science,All Levels,7.5 hours,4.4,N/A,2,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/r-programming-language-for-data-scientists-data-science-tm/
Machine Learning and Data Science Made Simple,6440585,Abhiram Shetty,"Machine Learning, Other IT & Software, IT & Software",Data Science,All Levels,11.5 hours,4.6,54,5245,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/machine-learning-solving-regression-using-gradient-descent/
"SQL for Data Science Oracle , MySQL, R and Python [2026]",3212023,Piyush S | insightEdge100.com,"SQL, Data Analysis, MySQL, Oracle SQL, IT Certifications",Data Science,All Levels,4.5 hours,4.1,103,3206,"Rp149,000",3/2026,6,0,9,https://www.udemy.com/course/sql-for-data-science/
NCP-ADS Certified Professional Accelerated Data Science 2026,6750857,Big Data Landscape,"IT Certifications, IT & Software",Data Science,All Levels,N/A,N/A,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-professional-accelerated-data-science-ncp-ads/
"Complete Data Science Bootcamp: For Beginners (AI, ML, DL)",7002597,Creative Online School,"Data Science, Development",Data Science,Beginner,4 hours,4.9,N/A,30,"Rp149,000",3/2026,24,0,24,https://www.udemy.com/course/data-science-bootcamp-masterclass-real-world-projects/
Logistic Regression using SAS - Indepth Predictive Modeling,215104,Gopal Prasad Malakar,"Logistic Regression, Predictive Modeling, SAS, Business Analytics & Intelligence, Business",Data Science,All Levels,14 hours,4.3,1151,6562,"Rp199,000",11/2025,14,0,24,https://www.udemy.com/course/logistic-regression-credit-scoring-modelling-using-sas/
"Deep Learning into Python with Numpy, Pandas and Matplotlib",3871500,"Emenwa Global, George Steve, Juliet Rona","Python, Programming Languages, Development",Data Science,Beginner,16.5 hours,4.5,217,37191,"Rp149,000",4/2026,2,0,70,https://www.udemy.com/course/complete-python-bootcamp-deep-learning-into-python-coding/
Python For Data Science And Machine Learning Masterclass,4542264,Shiva Rajput,"Data Science, Machine Learning, Python, Development",Data Science,All Levels,12 hours,4.5,57,254,"Rp149,000",2/2026,0,0,85,https://www.udemy.com/course/python-data-science-and-machine-learning/
Introduction To Data Science,405520,"Nina Zumel, John Mount","Data Science, Development",Data Science,Intermediate,6 hours,4.1,255,4581,"Rp299,000",3/2015,0,0,0,https://www.udemy.com/course/introduction-to-data-science/
Data Science with GenAI Analytics: Python + Hugging Face,6826351,"Orants AI, Reza Mora","Generative AI (GenAI), Data Science, Python, Hugging Face, Other IT & Software",Data Science,Beginner,1.5 hours,4.8,114,187,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/data-science-with-genai-analytics-python-hugging-face/
Python Bootcamp for Data Analysis #4: NumPy,6051759,Miuul Data Science & Deep Learning,"Python, Data Science, Development",Data Science,Beginner,36 mins,4.6,41,1465,"Rp149,000",7/2024,1,0,1,https://www.udemy.com/course/python-bootcamp-for-data-analysis-4-numpy/
Data Science: Bitcoin Data Visualization & Price Prediction,3614386,School of Disruptive Innovation,"Machine Learning, Data Visualization, Forecasting Model, Predictive Modeling, Data Science",Data Science,Beginner,1.5 hours,4.2,69,6826,"Rp149,000",3/2021,0,0,6,https://www.udemy.com/course/cryptocurrency-data-visualization-bitcoin-price-prediction/
Big Data Programming Languages & Big Data Vs Data Science,3049106,Lalitha Audikesavan,"Big Data, Data Science, Development",Data Science,Beginner,36 mins,4.4,841,66351,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/big-data-programming-languages-big-data-vs-data-science/
Machine Learning with Python: Basics to Advanced Analytics,5769354,EDUCBA Bridging the Gap,"Statistics, Data Science, Development",Data Science,All Levels,8 hours,4.3,18,4445,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/mathematics-statistics-foundations-machine-learning-ai/
Master Dask: Python Parallel Computing for Data Science,6650703,Meta Brains,"Data Science, Python Network Programming, Programming Languages, Development",Data Science,All Levels,3 hours,4.2,8,9695,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/master-dask-python-parallel-computing-for-data-science/
Pandas with Python for Data Science,4179758,Exam Turf,"Pandas, Data Science, Development",Data Science,All Levels,6 hours,4.4,165,23480,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/pandas-with-python-for-data-science-examturf/
Python Bootcamp for Data Analysis #3: Conditions,6047701,Miuul Data Science & Deep Learning,"Python, Data Science, Development",Data Science,Beginner,1.5 hours,4.6,23,1906,"Rp149,000",8/2024,1,0,1,https://www.udemy.com/course/python-bootcamp-for-data-analysis-3-conditions/
Regression Analysis in R for Data Science: from Zero to Hero,3791538,"Katie Alison, Georg Müller","Regression Analysis, Machine Learning, Data Science, Development",Data Science,All Levels,4.5 hours,4.2,57,9617,"Rp149,000",11/2023,0,1,18,https://www.udemy.com/course/regression-analysis-in-machine-learning-statistics-in-r/
Python for Beginners: Easy Python for Beginners Course,3840036,"Nick Walter, Phil Ebiner, Video School","Python, Programming Fundamentals, Data Science, Machine Learning, Programming Languages",Data Science,Beginner,4.5 hours,4.6,1027,6122,"Rp149,000",4/2024,4,0,0,https://www.udemy.com/course/python-in-a-weekend/
ChatGPT for Data Science and Machine Learning,5192634,Raj Chhabria,"ChatGPT, Machine Learning, Data Science, Python, Development",Data Science,All Levels,3.5 hours,4.1,295,37692,"Rp299,000",6/2024,0,0,31,https://www.udemy.com/course/chatgpt-for-data-science-and-machine-learning/
Anaconda Jupyter Notebook Online (For Beginners),6601905,Being Commerce,"Data Science, Jupyter Notebook, macOS, Development",Data Science,All Levels,2 hours,5.0,1,2,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/anaconda-jupyter-notebook-online-for-beginners/
Data Science Certification Practice Test - Master Quiz,4703362,Namrata Nv,"Data Science, Development",Data Science,All Levels,N/A,4.7,5,18,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/complete-data-science-interview-cracker-master-quiz-2022/
"Machine Learning, Business analytics with R Programming & Py",2156844,"Akhilendra Singh MBA, CSPO, PSM1","Machine Learning, Data Science, Data Visualization, R (programming language), Development",Data Science,All Levels,18.5 hours,4.1,45,1393,"Rp149,000",12/2020,0,0,4,https://www.udemy.com/course/complete-machine-learning-data-science-with-r-programming/
R Programming for Data Science- Practise 250 Exercises-Part1,6159767,Sheik Jamil Ahmed,"R (programming language), Other IT & Software, IT & Software",Data Science,All Levels,3 hours,4.1,37,216,"Rp149,000",3/2025,218,0,250,https://www.udemy.com/course/r-programming-for-data-science-practise-250-exercises-part1/
Data Science and Machine Learning in Python,2255678,Gaurav Chauhan,"Data Science, Big Data, Python, Machine Learning, Development",Data Science,All Levels,16.5 hours,4.3,50,272,"Rp149,000",5/2019,23,0,3,https://www.udemy.com/course/data-science-and-machine-learning-in-python/
"Hands-on Data Science Skills(Python Machine Learning,Pandas)",6037026,247 Learning,"Data Science, Development",Data Science,Beginner,8.5 hours,4.9,N/A,5,"Rp149,000",3/2026,36,0,37,https://www.udemy.com/course/hands-on-data-science-skillspython-machine-learningpandas/
"Data Science Skills: Python ,Pandas ,Machine Learning, etc",6041092,Digital Learning Academy,"Data Science, Development",Data Science,Beginner,6.5 hours,4.9,N/A,3,"Rp149,000",3/2026,32,0,37,https://www.udemy.com/course/data-science-skills-python-pandas-machine-learning-etc/
"Python Data Science basics with Numpy, Pandas and Matplotlib",2560188,Abhilash Nelson,"Data Science, NumPy, Python, Pandas, Development",Data Science,All Levels,6.5 hours,4.2,96,1850,"Rp149,000",10/2019,1,0,0,https://www.udemy.com/course/python-data-science-basics-with-numpy-pandas-and-matplotlib/
Cracking Data Science Interview,5217256,Akash Arya,"Data Science, Programming Fundamentals, Career Development, Personal Development",Data Science,Intermediate,1 hour,5.0,1,43,"Rp149,000",5/2023,11,1,0,https://www.udemy.com/course/cracking-data-science-interview/
Machine Learning Bootcam: Hand-On Python in Data Science,2756120,Apex Education,"Data Science, Machine Learning, Python, Development",Data Science,All Levels,17.5 hours,3.2,22,2940,"Rp149,000",1/2024,1,0,0,https://www.udemy.com/course/data-science-supervised-machine-learning-bootcamp-in-python/
Python Bootcamp for Data Analysis #5: Pandas,6051933,Miuul Data Science & Deep Learning,"Python, Data Science, Development",Data Science,Beginner,1.5 hours,4.6,33,2073,"Rp149,000",1/2025,1,0,3,https://www.udemy.com/course/python-bootcamp-for-data-analysis-5-pandas/
"Machine Learning, AI and Data Science without programming",2559600,Domien Van Damme,"Data Science, Artificial Intelligence (AI), Machine Learning, Development",Data Science,All Levels,44 mins,4.3,32,2301,"Rp149,000",9/2019,1,0,1,https://www.udemy.com/course/machine-learning-ai-and-data-science-without-programming/
Data Science Interview Preparation Guide,3500298,Dr. Gary White,"Interviewing Skills, Data Science, Machine Learning, Coding Interview, Development",Data Science,All Levels,3.5 hours,4.2,134,2034,"Rp149,000",3/2026,83,0,0,https://www.udemy.com/course/data-science-interview-preparation-guide/
"Introduction to AI, Machine Learning and Data Science",3104822,Pradeep D,"Artificial Intelligence (AI), Data Science, Deep Learning, Machine Learning, Development",Data Science,Beginner,33 mins,3.9,1039,28987,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/introduction-to-ai-machine-learning-and-data-science/
Data Science & genAI on Sustainable Development Goals (SDGs),3826084,Frank Kienle,"Data Science, Development",Data Science,All Levels,2.5 hours,4.3,175,6200,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/data-science-on-sustainable-development-goals/
