course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Human-AI Synergy: Teams and Collaborative Intelligence,5659782,Artemakis Artemiou,"Artificial Intelligence (AI), Management Skills, Leadership, Personal Development",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,4.7,8,23,"Rp149,000",11/2025,3,0,5,https://www.udemy.com/course/human-ai-synergy-teams-collaborative-intelligence/
Deep Learning and Generative Artificial Intelligence,5999514,"Luís Cunha, PhD","Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,4.5 hours,4.5,34,619,"Rp149,000",10/2024,2,0,4,https://www.udemy.com/course/deep-learning-and-generative-artificial-intelligence/
Artificial Intelligence for Sales Execution and Engagement,6793413,Salil Dhawan,"Sales Skills, B2B Sales, Sales Funnel, ChatGPT, Sales",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.7,41,247,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/ai-sales-execution/
Prompt Engineering for Finance Professionals,6989701,"Steve Ballinger, MBA","Finance Fundamentals, Generative AI (GenAI), Prompt Engineering, Corporate Finance, Finance",Artificial Intelligence Governance Professional (AIGP),All Levels,38 mins,4.3,52,227,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/prompt-engineering-for-finance-professionals-course/
Artificial Intelligence - From Basic to Advanced Application,6171077,Saboor Mubarak,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Intermediate,1.5 hours,4.0,2,14,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/ai-mastery-from-basics-to-advanced-applications/
Artificial Intelligence ML Startup Preview | Sramana Mitra,4389682,Sramana Mitra,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,4.5,34,1510,"Rp149,000",6/2023,0,0,4,https://www.udemy.com/course/artificialintelligencemlstartupcasestudy/
Professional Diploma in AI & Business Automation Strategy,6612069,Professor Baria,"Artificial Intelligence (AI), Business Strategy, Automation, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.9,8,11,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/professional-diploma-in-ai-business-automation-strategy/
Fundamentals of Artificial Intelligence & Machine Learning,3519516,Global Education Foundation,"Artificial Intelligence (AI), Machine Learning, Deep Learning, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.5,10,1202,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/emerging-trends-in-computer-and-information-technology/
Artificial Intelligence in Digital Marketing,3161690,Grazi Fernandes,"Artificial Intelligence (AI), Digital Marketing, Marketing",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.4,55,1717,"Rp149,000",5/2020,0,0,14,https://www.udemy.com/course/artificial-intelligence-digital-marketing/
Building Artificial Intelligence Automation Agency,5615368,Christ Raharja,"Generative AI (GenAI), Lead Generation, Chatbot, Marketing Automation, Entrepreneurship",Artificial Intelligence Governance Professional (AIGP),All Levels,2.5 hours,4.3,85,3428,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/building-artificial-intelligence-automation-agency/
AI Bootcamp: Earn more using Artificial Intelligence,5163936,"Nik Sadiković, Benjamin Strajnar","Artificial Intelligence (AI), Entrepreneurship, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.7,32,97,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/ai-bootcamp-earn-more-using-artificial-intelligence/
Artificial Intelligence (AI) in Our Daily Life,4901606,Seyed Mahdi Khaligh Razavi,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.5,1,5,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/ai-in-daily-life/
ChatGPT for Financial Professionals,5608684,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc.","ChatGPT, Finance Fundamentals, Other Finance & Accounting, Finance & Accounting",Artificial Intelligence Governance Professional (AIGP),Beginner,3.5 hours,4.6,707,1900,"Rp149,000",11/2023,0,0,17,https://www.udemy.com/course/chatgpt-4-for-financial-professionals/
Mastering Artificial Intelligence: Learn Fundamentals AI,6433137,TechSavant Forge,"Artificial Intelligence (AI), Data Science, Machine Learning, Python, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,6.5 hours,3.0,2,5,"Rp149,000",7/2025,0,0,6,https://www.udemy.com/course/mastering-artificial-intelligence-learn-fundamentals-ai/
"Artificial Intelligence - Mastering Python, ML, and NLP",3566985,Piyush Dave,"Artificial Intelligence (AI), Machine Learning, Python, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,8.5 hours,4.6,44,638,"Rp149,000",1/2025,0,0,13,https://www.udemy.com/course/artificial-intelligence-for-robotics-with-nlp-using-python/
Artificial Intelligence Bootcamp: A Beginner's journey,6943679,Jerry Doubles,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.2,7,50,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/artificial-intelligence-bootcamp-a-beginners-journey/
TensorFlow: Artificial Intelligence with TensorFlow: 3-in-1,1789206,Packt Publishing,"TensorFlow, Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Expert,9 hours,3.8,18,150,"Rp457,000.00",7/2018,0,0,1,https://www.udemy.com/course/tensorflow-artificial-intelligence-with-tensorflow-3-in-1/
Unlocking the Secrets of Artificial Intelligence,5322464,Advanced International,"Artificial Intelligence (AI), Network & Security, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.3,17,3001,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/unlocking-the-secrets-of-artificial-intelligence/
Get the Offer: Navigating the Uncertain Job Market in 2023,5037746,Julian Parra,"Career Development, Job Search, Personal Development",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.3,4,2376,"Rp149,000",7/2023,0,0,24,https://www.udemy.com/course/get-the-offer-navigating-an-uncertain-job-market/
Prompt & AI Engineering Safety Professional Certification,5353648,"MTF Institute of Management, Technology and Finance","Prompt Engineering, Artificial Intelligence (AI), ChatGPT, Information Security, IT Certifications",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.3,442,41692,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/prompt-engineering-safety-ai-engineering-safety-expert/
ISO/IEC 42001 (AIMS) Internal Auditor - 500 Exam Questions,7044271,Skill Sphere,"Network & Security, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/isoiec-42001-aims-internal-auditor-500-exam-questions/
ISO/IEC 42001 (AIMS): Lead Auditor - 500 Exam Questions,7012133,Skill Sphere,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,N/A,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/isoiec-42001-aims-lead-auditor-500-exam-questions/
Easy to Understand - Artificial Intelligence for Everyone,5445228,Khaja Mohamed,"AI Content Generation, Artificial Intelligence (AI), OpenAI API, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,4.5 hours,4.3,8,548,"Rp149,000",1/2026,45,0,0,https://www.udemy.com/course/artificial-intelligence-in-it-automotive-and-other-fields/
SecAI+ Practice Exams for AI Security,7003509,jh Pickering,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,N/A,N/A,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/secai-practice-exams-for-ai-security/
Journey Through Artificial Intelligence Wonderland,5881638,Swapnil Saurav,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,30 mins,4.8,3,886,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/journey-through-artificial-intelligence-wonderland-for-kids/
Emotional Intelligence in Customer Service: Strong Relations,7003309,PracticalGrowth Inc.,"Emotional Intelligence, Customer Service, Sales, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.7,3,4,"Rp149,000",3/2026,0,0,26,https://www.udemy.com/course/emotional-intelligence-in-customer-service-strong-relations/
Artificial Intelligence In Customer Service,6332217,Eric Yeboah,"Customer Service, Communication, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.1,7,8,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/artificial-intelligence-in-customer-service/
"Artificial Intelligence and ChatGPT : ""Monetize Your Skills""",6582465,Dr. Yasser Youssef,"Artificial Intelligence (AI), Freelancing, Entrepreneurship, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,5.0,2,106,"Rp149,000",4/2026,0,0,6,https://www.udemy.com/course/master-ai-easily-monetize-your-skills-with-smart-tools/
iGenius: Be Creative with Artificial Intelligence (AI),6547241,Moshe Katz,"Artificial Intelligence (AI), Architecture Fundamentals, AI Art Generation, Generative AI (GenAI), Architectural Design",Artificial Intelligence Governance Professional (AIGP),All Levels,4 hours,4.9,N/A,7,"Rp149,000",4/2025,0,0,7,https://www.udemy.com/course/igenius-unlock-your-creativity-with-ai/
Introduction to Artificial Intelligence (AI),6980185,Srini Vanamala,"Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,2 hours,3.0,1,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/introduction-to-ai-basics/
Everyday AI: How to Use Artificial Intelligence Daily,6935281,"Alwin Burnett, Gayle Burnett","Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.7,3,9,"Rp149,000",1/2026,0,0,16,https://www.udemy.com/course/everyday-ai-how-to-use-artificial-intelligence-daily/
Prompt Engineering for Sales Professionals,6949233,"Steve Ballinger, MBA","Sales Skills, Sales Management, Generative AI (GenAI), Prompt Engineering, Sales",Artificial Intelligence Governance Professional (AIGP),All Levels,39 mins,4.4,31,117,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/prompt-engineering-for-sales-professionals-course/
Mastering Artificial Intelligence for Innovation,5496224,Ikechukwu Prince,"Artificial Intelligence (AI), Operating Systems & Servers, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,3.9,7,1008,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/mastering-artificial-intelligence-for-innovation/
Salesforce Certified AI Specialist Practice Exams,6486995,Caio Costa,"Artificial Intelligence (AI), Salesforce, Prompt Engineering, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Intermediate,N/A,4.9,N/A,4,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/salesforce-certified-ai-specialist-practice-exams-g/
How AI Will Impact Your Job and Career Future,6672739,"CRFT Productions, Piers Linney","Artificial Intelligence (AI), Career Development, Generative AI (GenAI), Other Business, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.2,101,278,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/how-ai-will-impact-your-career/
Build Generative AI Products with Artificial Intelligence,5910060,Tony Sale,"Business Analytics & Intelligence, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,2 hours,4.3,7,26,"Rp149,000",4/2024,0,0,20,https://www.udemy.com/course/build-generative-ai-products-with-artificial-intelligence/
Certified Tester in Artificial Intelligence Practice Tests,7019435,Ruane ribeiro,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.9,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-tester-in-artificial-intelligence-practice-tests-b/
Artificial Intelligence: Understand AI & use AI tools,6509025,Logan Seeberger,"Artificial Intelligence (AI), Business Strategy, Career Development, Personal Productivity, Personal Development",Artificial Intelligence Governance Professional (AIGP),Beginner,3 hours,3.9,4,13,"Rp149,000",8/2025,6,0,0,https://www.udemy.com/course/artificial-intelligence-learn-ai-use-ai-tools/
AI Audit Professional - AI Auditing Masterclass,6943015,Phenom Consulting,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,2.5 hours,2.0,1,4,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/ai-audit-professional/
Create music with Artificial Intelligence in this new market,6187075,"Nathanael Rodrigues | 20.000+ Alunos, Samuel Bezerra Alves","Artificial Intelligence (AI), Music Production, Digital Marketing, Marketing",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,5.0,2,139,"Rp149,000",1/2026,3,0,0,https://www.udemy.com/course/create-music-with-artificial-intelligence-and-make-money-new-market/
Artificial Intelligence II - Hands-On Neural Networks (Java),714978,Holczer Balazs,"Neural Networks, Java, Network Security, Artificial Intelligence (AI), Data Science",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,4.4,516,5441,"Rp149,000",12/2024,2,0,1,https://www.udemy.com/course/neural-networks-from-scratch-in-java/
Collaborative AI: Integrating AI with Human Teams,6069873,Luxmi Narayan,"Artificial Intelligence (AI), Office Productivity, Generative AI (GenAI), Personal Productivity, Management",Artificial Intelligence Governance Professional (AIGP),All Levels,44 mins,5.0,7,7,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/collaborative-ai/
Introduction to Artificial Intelligence,6650583,Deepali Sharma,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.9,N/A,1,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ai-for-beginners-by-deepali/
Whistleblower Protection: Legal Frameworks & Ethics,7018455,Learnsector LLP,"Corporate Governance, Business Law, Business",Artificial Intelligence Governance Professional (AIGP),Intermediate,1.5 hours,4.5,N/A,1311,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/whistleblower-protection-legal-frameworks-ethics/
Make Money With Artificial Intelligence and Free Tools Now,5156808,Brian Howard,"Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.0,12,88,"Rp149,000",2/2023,0,0,6,https://www.udemy.com/course/make-money-artificial-intelligence-and-free-tools-now/
Artificial Intelligence In Digital Marketing For Beginners,3423942,"Zoolord Academy, Digital Marketing Pro, Emenwa Global","Artificial Intelligence (AI), Digital Marketing, Marketing",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.3,41,7936,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/artificial-intelligence-in-digital-marketing-for-beginners/
