course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Master Logo Design with Photoshop Illustrator Zero to Pro,6078937,Learnify IT,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4 hours,4.0,190,28653,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/master-logo-design-with-photoshop-illustrator-zero-to-pro/
How to Design with Low Poly in Illustrator,1549822,Skillay Academy,"Illustration, Adobe Illustrator, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.7,18,156,Free,3/2018,0,0,4,https://www.udemy.com/course/how-to-design-with-low-poly-in-illustrator/
Create Printable Adobe Illustrator Sewing Patterns in 1 hour,2846242,Tram Nong,"Pattern Making (fashion), Sewing, Fashion Design, Design",Adobe Illustrator,All Levels,2 hours,3.9,38,439,"Rp149,000",5/2024,0,0,27,https://www.udemy.com/course/digital-pattern-making-using-adobe-illustrator/
The Complete Photo Editing Masterclass With Adobe and Canva,5938924,Learnify IT,"Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,5.5 hours,4.3,165,31221,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/the-complete-photo-editing-masterclass-with-adobe-and-canva/
Design & Animate Icons in Illustrator & After Effects,2042996,Chethan KVS,"Icon Design, Motion Graphics, Adobe Illustrator, Adobe After Effects, Graphic Design & Illustration",Adobe Illustrator,Beginner,3 hours,4.2,30,254,"Rp149,000",11/2018,0,0,1,https://www.udemy.com/course/design-animate-icons-in-illustrator-after-effects/
Adobe Dimension and Illustrator Bundle course,4007316,Harshit Srivastava,"Adobe Dimension, Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,2.5 hours,3.7,20,3436,"Rp149,000",10/2023,1,0,0,https://www.udemy.com/course/adobe-dimension-and-illustrator-bundle-course/
Easy Snowflakes and More with Adobe CS/CC,33870,Joseph Caserto,"Adobe Creative Cloud, Design Tools, Design",Adobe Illustrator,Intermediate,2.5 hours,4.1,45,1753,"Rp149,000",10/2015,0,0,8,https://www.udemy.com/course/adobe-cs-snowflakes/
Effective iOS & Android App Icon Design,294294,Gary Simon,"Mobile App Design, Android Development, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.3,254,3014,"Rp149,000",9/2014,0,0,0,https://www.udemy.com/course/effective-ios-android-app-icon-design/
Logo Design Course in Adobe Illustrator: Bear Mascot Design,4281178,Mirza muhammad usman baig,"Logo Design, Vector Graphics, Adobe Illustrator, Graphic Design, Graphic Design & Illustration",Adobe Illustrator,Intermediate,39 mins,3.9,96,12244,"Rp149,000",11/2025,1,0,1,https://www.udemy.com/course/advance-logo-design-course-bear-mascot-shape-design/
Fundamentals of professional Logo designing,3862606,Fazilat Ali Ahmad,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,3.9,7,512,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/fundamentals-of-professional-logo-designing/
Essentials: Adobe Illustrator for Merch by Amazon,780328,Merch Maniacs,"Merch By Amazon, Amazon FBA, Adobe Illustrator, Design Tools, Design",Adobe Illustrator,Intermediate,2 hours,4.3,5,48,"Rp279,000",8/2016,0,0,1,https://www.udemy.com/course/essentials-adobe-illustrator-for-merch-by-amazon/
Adobe Photoshop CC - Intermediate,994216,Intellezy Trainers,"Adobe Photoshop, Other Office Productivity, Office Productivity",Adobe Illustrator,Intermediate,3.5 hours,3.9,9,51,"Rp149,000",4/2025,0,0,2,https://www.udemy.com/course/adobe-photoshop-cc-intermediate/
Adobe Illustrator T-Shirt Design for Merch by Amazon,1219520,Michael Peterson,"Adobe Illustrator, T-Shirt Business, Merch By Amazon, T-Shirt Design, Graphic Design & Illustration",Adobe Illustrator,All Levels,1 hour,4.3,122,1659,"Rp149,000",7/2017,0,0,3,https://www.udemy.com/course/merchbyamazondesign/
Illustrator T-Shirt Design Mastery: From Concept to Print,6879447,Logic Labs,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,5 hours,4.7,N/A,2002,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/illustrator-t-shirt-design-mastery-from-concept-to-print/
"Adobe Essentials 2020: Illustrator, Photoshop, InDesign & XD",3418122,Captivate Learning Group,"Graphic Design, Adobe Illustrator, Design Tools, Design",Adobe Illustrator,Beginner,4 hours,3.8,209,26602,Free,8/2020,0,0,1,https://www.udemy.com/course/adobe-essentials-2020-illustrator-photoshop-indesign-xd/
Create a Responsive Website with Adobe Muse CC,1159522,Martin Perhiniak,"Responsive Design, Web Design, Adobe Muse, Design",Adobe Illustrator,Beginner,3.5 hours,4.2,66,445,"Rp149,000",3/2017,1,0,1,https://www.udemy.com/course/responsive-website-with-adobe-muse-cc/
Adobe Suite : Unleash your creativity & benefit from it !,632702,Gurjeet J,"Adobe Creative Cloud, Creativity, Adobe Illustrator, Adobe After Effects, Graphic Design & Illustration",Adobe Illustrator,All Levels,9.5 hours,3.0,21,1114,N/A,4/2016,0,0,2,https://www.udemy.com/course/learn-to-animate-design-earn-up-to-100-per-hour/
Business Branding: Designing Custom Logos & Identity Systems,2528962,Class Creatives,"Business Branding, Graphic Design, Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2 hours,4.2,20,151,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/business-branding-designing-custom-logos-identity-systems/
Adobe Creative Cloud Express - Free Content Creation Tool,4535010,Sorin Constantin,"Adobe Creative Cloud, Digital Marketing, Marketing",Adobe Illustrator,All Levels,33 mins,4.2,2,24,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/adobe-creative-cloud-express-free-content-creation-tool/
Flat-Art Puppy Character Design in Adobe Illustrator,6692217,Tim Wilson,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,37 mins,4.8,33,721,Free,6/2025,0,0,0,https://www.udemy.com/course/flat-art-puppy-character-design-in-adobe-illustrator/
Useful Tricks & Tips in Adobe Illustrator,511972,Daniel White,"Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,1 hour,4.4,5487,76141,Free,1/2025,0,0,2,https://www.udemy.com/course/useful-tricks-and-tips-in-adobe-illustrator/
Adobe Illustrator Basics,6464163,Ewole Enupe,"Adobe Illustrator, Illustration, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1.5 hours,4.3,63,1772,Free,2/2025,0,0,0,https://www.udemy.com/course/all-graphic-design-course/
Adobe Illustrator 2022 - Beginners Edition,3708980,Joel Rovers,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.4,456,11613,Free,1/2022,1,0,1,https://www.udemy.com/course/adobe-illustrator-2021-beginners-edition/
Learn Adobe Illustrator by reanimating 4 Logos,5261410,Hasnain Rasool,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,40 mins,4.0,28,1845,Free,4/2023,0,0,0,https://www.udemy.com/course/learn-adobe-illustrator-by-reanimating-4-logos/
Adobe Illustrator: Create a Quick & Easy Unique Illustration,452092,Kristen Palana,"Illustration, Adobe Illustrator, Digital Painting, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1.5 hours,4.3,104,3765,Free,2/2026,3,0,1,https://www.udemy.com/course/create-quick-easy-original-illustrations-in-illustrator/
Adobe Illustrator 2023- Beginner to Expert Guide,5529774,Satyam Giri,"Adobe Illustrator, Other IT & Software, IT & Software",Adobe Illustrator,Beginner,1.5 hours,3.8,116,3121,Free,2/2024,0,0,9,https://www.udemy.com/course/mastering-adobe-illustrator-2023/
Getting Started with Adobe Illustrator for beginner,3236311,Max Liow,"Adobe Illustrator, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1.5 hours,4.2,684,19957,Free,10/2020,1,0,5,https://www.udemy.com/course/getting-started-with-adobe-illustrator-for-beginner/
Introduction to ADOBE Illustrator,5189276,Kate Frank,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.3,11,67,Free,3/2026,0,0,1,https://www.udemy.com/course/introduction-to-adobe-illustrator/
Most Wanted Flat Design Techniques #1: Desert Island,787340,Dawid Tuminski,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,1 hour,4.7,727,22138,Free,5/2017,1,0,2,https://www.udemy.com/course/flat-design-flat-ui-design-flat-colors-flat-design-desert-island/
Adobe illustrator Beginner to Advanced with Best Resource,4438624,Khushal Sharma,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.2,129,3977,Free,2/2023,0,0,9,https://www.udemy.com/course/adobe-illustrator-beginner-to-advanced-with-best-resource-khushal/
Adobe Illustrator for Mathematics and geometry classroom,6377475,Soraya Elsayed Ahmed,"Math, Teaching & Academics",Adobe Illustrator,Intermediate,1 hour,4.2,7,277,Free,5/2025,0,0,0,https://www.udemy.com/course/adobe-illustrator-for-mathematics-and-geometry-classroom/
Setting Up Adobe Illustrator CS6 CC For Maximum Productivity,124852,Douglas Butner,"Adobe Illustrator, Personal Productivity, Workflow, Design Tools, Design",Adobe Illustrator,All Levels,1.5 hours,4.2,662,33372,Free,3/2020,6,0,0,https://www.udemy.com/course/tutorials-adobe-illustrator-cs6-cc-for-maximum-productivity/
Illustrating with Adobe Illustrator CS3,109918,Jonathon Levin,"Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,1.5 hours,4.2,708,47175,Free,12/2013,2,0,4,https://www.udemy.com/course/c7_8_illustrations/
Make Illustrations with Adobe Illustrator : Easy Ways,4984376,Meenal Hadavale,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1.5 hours,4.1,41,2366,Free,11/2022,0,0,14,https://www.udemy.com/course/make-illustrations-with-adobe-illustrator-easy-ways/
Create Your First Low Poly Portrait and Sell it Online,2555772,Assem Hafsi,"Adobe Illustrator, Illustration, Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.4,75,3347,Free,4/2023,2,0,0,https://www.udemy.com/course/create-your-first-low-poly-portrait-and-sell-it-online/
Adobe Illustrator-CC Logo & Graphic Design Crash Course,4000896,Rahsaan Boone,"Logo Design, Vector Graphics, Illustration, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,4.1,378,9734,Free,6/2021,0,0,3,https://www.udemy.com/course/graphicdesign_crashcourse/
Convert Image to Vector in Adobe illustrator,902300,HU Shahir,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,31 mins,3.9,769,22716,Free,7/2016,0,0,0,https://www.udemy.com/course/convert-image-to-vector-in-adobe-illustrator/
Graphic design: Designing 4 Advertisements in a series!,270458,Andrew Boehm,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,1 hour,3.9,1424,60532,Free,11/2014,0,0,0,https://www.udemy.com/course/fundamentals-of-an-advertisement/
A Product Designers Guide To Adobe Illustrator,2152794,Jack Daly,"Adobe Illustrator, Design Theory, Graphic Design, Product Design, Graphic Design & Illustration",Adobe Illustrator,Beginner,N/A,4.3,134,14296,N/A,4/2020,0,0,0,https://www.udemy.com/course/a-product-designers-guide-to-adobe-illustrator/
Brand Style Guide Design with Adobe Illustrator CC,5927726,Hossain M. Rezwan,"Other Design, Design",Adobe Illustrator,Intermediate,2 hours,3.6,11,1177,Free,4/2024,0,0,0,https://www.udemy.com/course/brand-style-guide-design-with-adobe-illustrator-cc/
How to Design a Typographic Poster,394590,Gary Simon,"Typography, User Experience (UX) Design, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,N/A,4.1,540,18558,N/A,1/2015,0,0,0,https://www.udemy.com/course/how-to-design-a-typographic-poster/
How to Design Headers for website by using an Illustrator,3812382,Sreekanth Reddy Borra,"Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,1 hour,3.8,38,3484,Free,1/2021,0,0,0,https://www.udemy.com/course/how-to-design-headers-for-website-by-using-an-illustrator/
Logo Design for Enterprise Services with Adobe Illustrator,6396745,Hossain M. Rezwan,"Logo Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,1 hour,3.7,14,619,Free,1/2025,0,0,0,https://www.udemy.com/course/logo-design-for-enterprise-services/
Learn to Design a Letterhead - A Beginners Course,22445,Tara Roskell,"Graphic Design, User Experience (UX) Design, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,33 mins,4.4,807,42819,Free,10/2012,0,0,0,https://www.udemy.com/course/learn-to-design-a-letterhead/
Design Tickets and Vouchers in Photoshop and Illustrator,1226182,Jestoni Esteban,"Adobe Illustrator, User Experience (UX) Design, Ad Design, Adobe Photoshop, Graphic Design & Illustration",Adobe Illustrator,Beginner,2.5 hours,4.5,190,17478,Free,4/2018,2,0,3,https://www.udemy.com/course/design-tickets-and-vouchers-in-photoshop-and-illustrator/
Create your own Corporate Identity,1879074,MKCL India,"Business Branding, Entrepreneurship, Business",Adobe Illustrator,Beginner,1 hour,4.0,69,5189,Free,8/2018,0,0,0,https://www.udemy.com/course/create-your-own-corporate-identity/
Adobe Photoshop And Illustrator Picture Creation,3756682,Pete Bruckshaw,"Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,38 mins,3.6,68,9747,Free,1/2021,0,0,0,https://www.udemy.com/course/adobe-photoshop-and-illustrator-picture-creation/
Essentials for Adobe Photoshop CC for Beginners,3193494,Omar Moujaes,"Adobe Photoshop, Adobe Illustrator, Graphic Design, Image Editing, Graphic Design & Illustration",Adobe Illustrator,Beginner,1.5 hours,4.4,100,3868,Free,6/2020,0,0,0,https://www.udemy.com/course/essentials-for-adobe-photoshop-cc-for-beginners/
Adobe InDesign Made Easy. A Beginners Guide To InDesign,230830,Infinite Skills,"Adobe InDesign, Design Tools, Design",Adobe Illustrator,All Levels,11 hours,4.6,3700,127047,Free,1/2017,1,0,1,https://www.udemy.com/course/adobe-indesign-made-easy/
Adobe Illustrator & Inkscape: Vector Tracing for World Flags,3468690,WorldMapHD .com,"Adobe Illustrator, Graphic Design, Inkscape, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,33 mins,3.8,86,2951,Free,9/2020,0,0,0,https://www.udemy.com/course/adobe-illustrator-inkscape-vector-tracing-for-world-flags/
Learn Digital Arabic Calligraphy in Adobe illustrator,4838428,Ahsan Qureshi,"Calligraphy and Lettering, Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,43 mins,4.3,169,4148,Free,9/2022,0,0,0,https://www.udemy.com/course/learn-digital-arabic-calligraphy-in-adobe-illustrator/
Graphic Design Masterclass 2026,6801701,Jitendra Pathak,"Adobe Illustrator, Adobe Photoshop, Graphic Design, Adobe InDesign, Graphic Design & Illustration",Adobe Illustrator,All Levels,67.5 hours,4.5,46,286,"Rp149,000",2/2026,0,0,9,https://www.udemy.com/course/graphic-design-masterclass-from-beginner-to-advanced/
Adobe Certified Professional in Photoshop - Exam Guide,6599447,Martin Perhiniak,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,Beginner,8 hours,4.9,32,310,"Rp149,000",5/2025,9,0,31,https://www.udemy.com/course/adobe-certified-professional-in-photoshop-exam-guide/
Illustrator on the iPad - Zero to Hero,3566469,Tim Wilson,"Adobe Illustrator, Other IT & Software, IT & Software",Adobe Illustrator,All Levels,5.5 hours,4.7,598,2699,"Rp149,000",11/2022,1,0,18,https://www.udemy.com/course/illustrator-ipad/
The Complete Graphic Design Theory for Beginners Course,1864390,"Lindsay Marsh, Jeremy Deighan - 300,000+ Students","Graphic Design, Color Theory, Typography, Design Theory, Graphic Design & Illustration",Adobe Illustrator,Beginner,10 hours,4.6,21772,92753,"Rp359,000",4/2023,1,0,14,https://www.udemy.com/course/graphic-design-theory-for-beginners-course/
365 Days of Creativity,2085190,Martin Perhiniak,"Graphic Design, Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Creativity",Adobe Illustrator,Intermediate,36.5 hours,4.5,717,7316,"Rp149,000",10/2019,0,0,256,https://www.udemy.com/course/365-days-of-creativity/
Learn Adobe InDesign: Design a Magazine and More in InDesign,416542,"Chad Neuman, Ph.D.","Adobe InDesign, Graphic Design, Design Tools, Design",Adobe Illustrator,Beginner,7.5 hours,4.7,1685,12212,"Rp149,000",1/2026,8,0,2,https://www.udemy.com/course/indesign-course/
Graphic Design Masterclass Intermediate: The NEXT Level,1824130,Lindsay Marsh,"Graphic Design, Logo Design, Adobe Photoshop, Adobe Illustrator, Graphic Design & Illustration",Adobe Illustrator,Intermediate,19.5 hours,4.6,5688,51792,"Rp159,000",1/2024,0,0,36,https://www.udemy.com/course/graphic-design-masterclass-the-next-level/
The Adobe Photoshop CC Maga Mastery Class: Basic to Pro & AI,6836273,HiveFlux Creative Academy,"Adobe Photoshop, Digital Art, Graphic Design, Photoshop Retouching, Graphic Design & Illustration",Adobe Illustrator,All Levels,28.5 hours,4.9,190,5049,"Rp149,000",1/2026,2,0,32,https://www.udemy.com/course/the-adobe-photoshop-cc-maga-mastery-class-basic-to-pro-ai/
Adobe Firefly Ultimate Guide: Become an Adobe Firefly Expert,5496120,"DFA Course Academy, Krystian Wojtarowicz, Krystian Wojtarowicz - Support","Adobe Firefly, Other IT & Software, IT & Software",Adobe Illustrator,All Levels,8.5 hours,4.5,1558,5416,"Rp149,000",2/2026,3,0,7,https://www.udemy.com/course/adobe-firefly-ai/
Ultimate Photoshop Training: From Beginner to Pro 2026 + AI,1046722,Cristian Barin,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,N/A,4.6,30654,174207,N/A,3/2026,0,0,0,https://www.udemy.com/course/ultimate-photoshop-training-from-beginner-to-pro/
